Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
1.68,2.7622774684186617,0.08265873739818132,-7.880302081278434e-06,-0.0413014798116328,0.08542101486659998,3.3421177730354364e-05,0.6,0.41754745636911217,0.32276835040672947,0.2594392369925613,0.21284908780799625,0.17687944414612855,1.3462565961030486,0.041828096748706856,0.0431743533448099,-4.966041431443557,-0.1581082206411332,-0.15314217920968964,0.4,-0.23591779222819284,0.1631055324864455,-0.11911105258475818,0.08953362757050379,-0.06852811394684996,1.4160208723156142,0.04083064064947444,0.04224666152179005,4.966033551141478,0.11680674082950038,0.1118407072783589
1.69,2.792026044115746,0.08186981758428916,-7.538552958083478e-06,-0.04076129346964143,0.0846618436284049,3.322274051155795e-05,0.6,0.4190695665131866,0.3248986710476951,0.26184982614414143,0.21537011999691008,0.17941082954805992,1.360266187610656,0.041393194475455766,0.04275346066306642,-5.012114845319584,-0.1572197416694671,-0.1522076268241475,0.4,-0.23703228943740304,0.16451803691227884,-0.12057384246061541,0.09094256625959293,-0.06983647749349788,1.431759856505089,0.04047662310883338,0.04190838296533847,5.012107306766624,0.11645844819982565,0.11144634089305902
1.7,2.8219929049744987,0.08108765303485227,-7.205356771358695e-06,-0.04022401231027719,0.08390964593982676,3.301865553891849e-05,0.6,0.4205822794407354,0.3270204436615188,0.26425591115127767,0.21789182046743288,0.18194826791645702,1.3743729760511454,0.04096273328617818,0.04233710626222933,-5.05855030205679,-0.15632636962665575,-0.15126781932459896,0.4,-0.23814276224167655,0.16592986168307244,-0.12204040618624754,0.09235940236052885,-0.07115610603956322,1.4476199289233522,0.040124919748674076,0.04157253967759743,5.058543096700019,0.11610235731637855,0.11104381421967853
1.71,2.8521789157860775,0.08031225745445934,-6.880599118394559e-06,-0.03968975390330858,0.08316443637024543,3.280915478491402e-05,0.6,0.4220855452718261,0.3291334840949289,0.26665717603343264,0.22041376874803564,0.1844912690325405,1.3885772465218595,0.04053670013962745,0.04192527738614931,-5.105348897443283,-0.15542837061332654,-0.15032302171588324,0.4,-0.2392491305335576,0.16734083252985713,-0.12351051512336098,0.09378389431871471,-0.0724867782564637,1.4636016692642184,0.03977555731483189,0.04123915898409611,5.105342016844165,0.11573861671001802,0.11063327469317386
1.72,2.8825849326191824,0.07954364198033309,-6.5641645479591615e-06,-0.03915863157570216,0.08242622691295227,3.2594467027742996e-05,0.6,0.4235793167511136,0.33123761289778336,0.269053310072746,0.22293554867483573,0.18703934480520235,1.4028792766733102,0.040115080719904064,0.041517959996577376,-5.152511681925517,-0.15452600809201653,-0.149373496410091,0.4,-0.2403513156969069,0.1687507765762257,-0.12498394052026805,0.09521579819382534,-0.07382826795786947,1.4797056559458721,0.03942856126042905,0.04090826691637492,5.152505117760969,0.11536737651631432,0.11021487139855335
1.73,2.913211801839211,0.07878181524027028,-6.255936079516133e-06,-0.038630754421031296,0.08169502704210949,3.237481834151516e-05,0.6,0.4250635492207807,0.33333265532780554,0.2714440079020916,0.22545674859207832,0.18959200959037098,1.4172793362779401,0.03969785948420751,0.04111513882048545,-5.200039659253528,-0.1536195427720576,-0.14841950311280408,0.4,-0.24144924062217826,0.17015952241183163,-0.1264604536516858,0.09665486784755596,-0.07518034430355511,1.4959324655612711,0.039083955756062765,0.04057988822162403,5.200033403317448,0.11498878835102629,0.10978875494770884
1.74,2.944060359108344,0.07802678341135386,-5.955796052573015e-06,-0.038106227313832015,0.0809708437704622,3.2150431261259e-05,0.6,0.4265382005924009,0.3354184413515272,0.2738289695863088,0.22797696154362407,0.19214878050083575,1.4317776867945222,0.03928501971023731,0.04071679739703183,-5.247933785114538,-0.15270923250020776,-0.14746129871509323,0.4,-0.2425428297204706,0.17156690016358914,-0.12793982595651393,0.09810085513126948,-0.07654277200638884,1.512282672313821,0.03874176370111655,0.04025404637343037,5.247927829318486,0.11460300518637577,0.10935507735705728
1.75,2.975131428367226,0.0772785502793297,-5.663625669657946e-06,-0.0375851509287206,0.08025368170769692,3.192152525906265e-05,0.6,0.4280032313177784,0.33749480564154005,0.2762079006966959,0.23049578545542387,0.19470917770631613,1.4463745809284374,0.03887654354318509,0.040322918124113524,-5.296194965753147,-0.15179533215699592,-0.14649913719124277,0.4,-0.243632008936367,0.1729727415645378,-0.1294218291734458,0.09955351007326156,-0.07791531154206871,1.528756847438788,0.03840200673614458,0.03993076358358336,5.296189302127479,0.11421018122827534,0.10891399192614785
1.76,3.006425820798995,0.07653711729854108,-5.379305101083087e-06,-0.03706762176408028,0.07954354311934007,3.1688316662997194e-05,0.6,0.4294586043588204,0.3395615875701698,0.2785805123788657,0.23301282330897682,0.1972727247235863,1.4610702621881058,0.03847241204226293,0.03993348230445103,-5.344824056580795,-0.1508780935587409,-0.1455332695021601,0.4,-0.24471670575957005,0.17437688002033605,-0.13090623547427194,0.10101258106537436,-0.07929771936121918,1.5453555586108878,0.03806470525627815,0.039610060814889034,5.344818677275694,0.11381047179466063,0.10846565311738493
1.77,3.037944333776422,0.07580248365231992,-5.102713795029912e-06,-0.036553732170123,0.07884042798609635,3.145101837509309e-05,0.6,0.43090428515650137,0.3416186311996767,0.28094652141406545,0.23552768330578586,0.19983894869649088,1.4758649644378423,0.03807260522671656,0.0395484701911544,-5.393821860774662,-0.14995776536519442,-0.14456394350441976,0.4,-0.24579684923534786,0.17577915067335395,-0.13239281759474447,0.10247781504869202,-0.08068974810346309,1.5620793693385795,0.03772987842560338,0.03929195779494196,5.393816758060868,0.11340403319507138,0.1080102164370105
1.78,3.069687749792887,0.07507464631373295,-4.833730646830459e-06,-0.03604357038112964,0.07814433406352583,3.120983973429918e-05,0.6,0.43234024159897416,0.3436657852690991,0.28330565027407884,0.2380399790228439,0.20240738066571437,1.4907589114473974,0.03767710212127479,0.03916786103272219,-5.443189127866003,-0.14903459299275026,-0.14359140386488425,0.4,-0.2468723699738032,0.17717939046434028,-0.13388134896287737,0.10394895769806407,-0.08209114681308917,1.578928838345491,0.03739754419245818,0.03897647303080367,5.443184294135359,0.11299102261162061,0.10754783831748525
1.79,3.101656835377965,0.07435360010658822,-4.572233830144046e-06,-0.03553722055167227,0.07745525694196619,3.0964986721528225e-05,0.6,0.4337664439888793,0.34570290317785324,0.2856576271698249,0.24054932955919542,0.2049775558281936,1.5057523164384519,0.03728588080099071,0.03879163311742916,-5.492926552320042,-0.14810881853315552,-0.1426158919808355,0.4,-0.2479432001579817,0.1785774381916433,-0.13537160382456623,0.10542575360520676,-0.08350166115594007,1.595904518939512,0.03706771930559751,0.03866362382453702,5.492921980086212,0.11257159798148322,0.107078676001397
1.8,3.133852339998395,0.07363933776660662,-4.318100924272095e-06,-0.03503476279661959,0.07677319010660502,3.071666187234749e-05,0.6,0.43518286500991415,0.3477298429662001,0.2880021860937864,0.24305535967363417,0.20754901378608218,1.5208453816283645,0.036898918435432235,0.0384197638170606,-5.543034772106777,-0.14718068067765036,-0.1416376459055436,0.4,-0.24900927355083602,0.1799731345679691,-0.13686335736641736,0.10690794646014437,-0.08492103363715155,1.61300695837003,0.03674041933117438,0.03835342628954441,5.543030454005852,0.11214591788103077,0.10660288742702492
1.81,3.16627499494521,0.07293185000266911,-4.071208925898739e-06,-0.034536273234726626,0.07609812499761431,3.046506430882789e-05,0.6,0.43658947969270606,0.34974646729270004,0.2903390668563947,0.24555769991361653,0.21012129878520672,1.5360382977714067,0.0365161913321835,0.03805222962995491,-5.593514367265188,-0.14625041464645738,-0.1406569002791922,0.4,-0.2500705255010632,0.18136632227466548,-0.13835638583568585,0.10839527923075977,-0.08634900381938071,1.630236697173804,0.0364156586704856,0.038045895367659406,5.5935102960562615,0.11171414141173075,0.10612063111567449
1.82,3.198925512207824,0.0722311255580523,-3.8314347768492185e-06,-0.034041824035612185,0.07543005107026013,3.021038925876297e-05,0.6,0.4379862653800547,0.3517526434087643,0.29266801511651624,0.2480559867354735,0.21269395994297047,1.5513312436978168,0.03613767497962151,0.037689006223319325,-5.6443658584603735,-0.14531825212353586,-0.1396738862650755,0.4,-0.2511268929478339,0.1827568460135239,-0.13985046665722795,0.10988749434023384,-0.0877853085411687,1.647594268510006,0.036093450578430795,0.037741044846940804,5.644362027025598,0.11127642808792369,0.10563206606089809
1.83,3.2318045833358298,0.07153715127156855,-3.598654968170467e-06,-0.03355148346992417,0.07476895585490438,2.99528285017537e-05,0.6,0.43937320169157895,0.35374824313042635,0.2949887824061754,0.25054986261602863,0.21526655146568738,1.5667243858508981,0.035763344088935334,0.03733006847478623,-5.695589705535374,-0.14438442119650743,-0.13868883149097205,0.4,-0.252178314424434,0.18414455255609577,-0.141345378547382,0.11138433384216273,-0.08922968213509118,1.6650801974849312,0.0357738071826332,0.03743888738011813,5.6955861068804055,0.11083293772658327,0.10513735161970286
1.84,3.2649128782893864,0.07084991213853048,-3.372745942600841e-06,-0.03306531596249976,0.07411482501681986,2.9692570019898917e-05,0.6,0.4407502704878371,0.3557331428074451,0.2973011261496708,0.2530389761557309,0.2178386328553478,1.582217877822516,0.035393172635357836,0.03697539051318035,-5.747186306058344,-0.1434491463016593,-0.13770195999560098,0.4,-0.2532247300608383,0.18552929079052424,-0.14284090162470006,0.11288553959315194,-0.09068185664536002,1.68269500046687,0.035456739503172616,0.03713943450363948,5.747182933312401,0.11038383033915956,0.10463664740584716
1.85,3.2982510442789272,0.07016939137146337,-3.153583892717693e-06,-0.032583382148323944,0.0734676424157423,2.9429798255606254e-05,0.6,0.4421174558339542,0.35770722328985693,0.2996048096772266,0.2555229821734314,0.2204097691058384,1.597811859887214,0.035027133898583696,0.03662494575847091,-5.79915599386635,-0.1425126481739204,-0.13671349218005405,0.4,-0.25426608158523994,0.18691091176589567,-0.14433681751745867,0.1143908534226962,-0.09214156204454775,1.7004391843917144,0.03514225747287965,0.036842696657271364,5.799152840282459,0.10992926602559641,0.10413011318531395
1.86,3.3318197045950755,0.06949557046049154,-2.941045086198024e-06,-0.03210573893109511,0.07282739016508662,2.9164693844897086e-05,0.6,0.44347474396281733,0.3596703698920922,0.30189960223334283,0.2580015417929355,0.22297953088865965,1.6135064585353085,0.03466520050234895,0.036278706960884255,-5.851499037606574,-0.14157514380170588,-0.13572364476409932,0.4,-0.2553023123245567,0.1882892687341182,-0.14583290946788627,0.11590001730016543,-0.09360852644911866,1.718313246059767,0.03483036995814262,0.03654868320420239,5.851496096561488,0.10946940487061074,0.10361790877404925
1.87,3.365619457429536,0.0688284292333299,-2.7350056989589033e-06,-0.03163243954420891,0.07219404869075943,2.8897433845250006e-05,0.6,0.44482212323787884,0.36162247235477196,0.30418527897999675,0.2604743225214756,0.22554749472819957,1.6293017860052086,0.03430734445315129,0.0359366462391565,-5.904215639276488,-0.14063684638651935,-0.13473263074724287,0.4,-0.2563333672039372,0.18966421718934065,-0.14732896243305196,0.11741277349872548,-0.09508247633345893,1.7363176714243285,0.034521084780178575,0.0362574024516029,5.904212904270787,0.10900440684231043,0.10310019393803964
1.8800000000000001,3.3996508746878673,0.06816794591481275,-2.5353424602872487e-06,-0.03116353361397258,0.07156759678950061,2.8628191153685333e-05,0.6,0.44615958411561657,0.36356342480429843,0.3064616209948584,0.262940998320261,0.22811324316664422,1.6451979398153118,0.03395353717809199,0.0355987351179073,-5.957305932763771,-0.13969796530719772,-0.13374065937443394,0.4,-0.2573591927452932,0.19103561490492635,-0.14882476318236643,0.1189288647560351,-0.09656313674211167,1.7544529348725548,0.03421440873672071,0.035968861671593265,5.957303397421313,0.10853443169322512,0.1025771282958038
1.8900000000000001,3.4339145007948932,0.06751409718589897,-2.3419320005213518e-06,-0.03069906722486832,0.07094801168669386,2.8357135224346965e-05,0.6,0.44748711910769723,0.3654931257103527,0.3087284152646818,0.26540124966726397,0.23067636491861832,1.6611950022957382,0.03360374956182339,0.035264944564119126,-6.010769982387105,-0.13875870608868318,-0.13274793610629607,0.4,-0.25837973706488,0.19240332196799967,-0.15032010039165408,0.12044803443156987,-0.09805023149993282,1.7727194984991559,0.03391034762407558,0.03568306712257474,6.010767640455104,0.10805963886381485,0.10204887122335975
1.9000000000000001,3.4684108514937106,0.06686685824209328,-2.1546514516954107e-06,-0.030239082986684117,0.07033526909358699,2.8084431534988706e-05,0.6,0.4488047227428853,0.36741147784141326,0.31098545467403715,0.2678547636124114,0.23323645501566798,1.677293040120266,0.03325795198258813,0.034935245022708394,-6.064607781439796,-0.1378192703752002,-0.1317546625937604,0.4,-0.2593949498699532,0.19376720081158924,-0.1518147647337636,0.12197002666043437,-0.09954348341989694,1.7911178113734454,0.033608906259505106,0.03540002407087855,6.064605626788343,0.10758018738851605,0.1015155817617277
1.9100000000000001,3.5031404126390724,0.06622620285122695,-1.9733781118635996e-06,-0.029783620103338,0.06972934326386603,2.78102419914744e-05,0.6,0.4501123915287416,0.36931838821840346,0.31323253798954837,0.2703012338253602,0.23579311494071,1.693492103838746,0.032916114347338744,0.03460960645117749,-6.118819250736276,-0.13687985590771568,-0.1307610366569794,0.4,-0.2604047824545254,0.19512711624439044,-0.15330854896568843,0.12349458650353519,-0.10104261450829358,1.8096483088003246,0.03331008850388825,0.035119736812688575,6.118817277358165,0.10709623580437767,0.10097741852701951
1.92,3.5381036389860494,0.06559210341054802,-1.7979901958120603e-06,-0.029332714443223464,0.06913020704953407,2.7534724247411403e-05,0.6,0.4514101239131515,0.37121376806658,0.3154694698398031,0.27274036063603674,0.23834595275258902,1.7097922274103503,0.03257820612592839,0.03428799835333874,-6.1734042371645215,-0.13594065650555762,-0.12976725226839309,0.4,-0.26140918769424926,0.19648293547817675,-0.15480124801217707,0.1250214600939979,-0.10254734616706859,1.8283114115756982,0.033013897284619634,0.03484220869619533,6.173402439174326,0.10660794206233419,0.10043453962315986
1.93,3.5733009529748783,0.06496453100306875,-1.628365998054826e-06,-0.02888639861090904,0.06853783195604363,2.7258032612854212e-05,0.6,0.4526979202457233,0.3730975327657704,0.31769606069110223,0.27517185106812936,0.2408945832008933,1.7261934277379662,0.032244196384365646,0.03397038981210361,-6.228362512243692,-0.13500186205206552,-0.12877349953982184,0.4,-0.26240812004045594,0.19783452815288927,-0.15629265904582063,0.12655039477971955,-0.10405739939307637,1.8471075252369118,0.032720334618703106,0.034567442143940016,6.228360883877694,0.10611546344115651,0.09988710255727881
1.94,3.6087327435128502,0.06434345545312775,-1.4643847707912494e-06,-0.028444702020029734,0.0679521881966406,2.6980317249238486e-05,0.6,0.4539757827390995,0.37496960179906186,0.3199121268192144,0.27759541886572503,0.24343862783119433,1.7426957042040832,0.0319140538171285,0.03365674952133259,-6.283693770690475,-0.13406365848414362,-0.12777996471345315,0.4,-0.2634015355133729,0.19918176635943782,-0.1577825815636084,0.1280811392619629,-0.10557249497402302,1.866037039308767,0.03242940163599929,0.03429543867530806,6.283692306305705,0.1056189564641139,0.09933526415780819
1.95,3.6443993647541717,0.06372884538112267,-1.3059263405945654e-06,-0.028007650967212718,0.06737324474587685,2.6701724626618153e-05,0.6,0.4552437154302107,0.3768298987000518,0.32211749027730496,0.2800107845132885,0.24597771508088648,1.7592990382085234,0.03158774677853451,0.03334704581674303,-6.339397628993541,-0.13312622778558952,-0.12678683015659598,0.4,-0.2643893916945508,0.20052452466025014,-0.15927081745995186,0.12961344372990294,-0.10709235368089307,1.8851003265456494,0.032141098602588174,0.034026198929133826,6.339396323067201,0.10511857681837683,0.09877918049530963
1.96,3.680301134878707,0.06312066825737436,-1.15287146467552e-06,-0.027575268706883413,0.06680096939225307,2.6422397242207894e-05,0.6,0.45650172414151663,0.37867835099875774,0.3243119788602026,0.28241767524918393,0.24851148036581153,1.7760033927083403,0.03126524331316579,0.03304124670587413,-6.395473623999911,-0.13218974798406652,-0.1257942743600666,0.4,-0.26537164771852473,0.20186268010760522,-0.16075717109618043,0.1311470599910527,-0.10861669645666629,1.9042977421703675,0.031855424944208545,0.03375972268637891,6.395472471128446,0.10461447927718308,0.09821900680605464
