Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.0300000000000002,0.5209931817072903,0.2009334128863404,7.908905296026558e-06,0.038964425541564054,0.20145440606804768,-3.10555202455375e-05,0.45,0.12254504572412973,0.04132892135894417,0.015073434579851884,0.00572939618515775,0.0022341436782619436,0.258693777144249,0.09326788836681724,0.09352658214396148,-1.5520201071039206,-0.10747161114756404,-0.10591959104046011,0.55,-0.17282852885334757,0.06521123997764919,-0.0263924921862742,0.011084578033390134,-0.004763980389551013,0.2622994045630412,0.10766552451952303,0.10792782392408608,1.5520280160092166,0.1464360366891281,0.1448840086731189
2.04,0.529847050708155,0.2001774360139552,7.857135145027117e-06,0.03908927778106625,0.20070728306466337,-3.123214263603914e-05,0.45,0.12361089924198439,0.042037791422293275,0.015458370500305527,0.00592371354061366,0.002328683285350457,0.26313664892570165,0.09296203267400671,0.09322516932293241,-1.5674020067781353,-0.10815252874552479,-0.10658512673874666,0.55,-0.17428527514898629,0.0662928766049766,-0.027043468645367597,0.011447366569746936,-0.004958386598828468,0.26671040178245337,0.10721540333994861,0.10748211374173107,1.5674098639132799,0.1472418065265911,0.14567439666267784
2.05,0.5388275237492652,0.1994133710192297,7.804455147537859e-06,0.039210348458456085,0.19995219854297897,-3.140589331091823e-05,0.45,0.12468338642308129,0.04275682364742245,0.01585196362906869,0.006123995382558999,0.0024269056018728697,0.26764461935593564,0.09265258702192844,0.09292023164128438,-1.5829341464462536,-0.10883142279844943,-0.10724848865200318,0.55,-0.1757498658146458,0.06738873958395494,-0.027708094581665153,0.011820615157114155,-0.005159937029854932,0.2711829043933295,0.10676078399730123,0.10703196690169456,1.5829419509014013,0.14804177125690549,0.1464588293060041
2.06,0.5479357215053426,0.1986412395735993,7.750854807933583e-06,0.03932755439960583,0.19918917529510466,-3.157669959167225e-05,0.45,0.12576248381991856,0.043486097962564974,0.016254360182885817,0.006330393647375292,0.0025289355870101375,0.2722183087628338,0.09233954943056126,0.0926117677393241,-1.5986179263913187,-0.10950812364209286,-0.10790950571570154,0.55,-0.17722223875546153,0.06849889866638746,-0.028386560738676275,0.012204557904926226,-0.005368850171318772,0.2757174127425092,0.106301690143038,0.10657740755578052,1.5986256772461265,0.14883567804169873,0.14723705236445261
2.07,0.5571727572234526,0.19786106694655323,7.696324429963541e-06,0.0394408131283813,0.19841823970377667,-3.174448869841776e-05,0.45,0.1268481662516535,0.044225692767612144,0.016665706906282676,0.006543062651615307,0.002634901405936242,0.27685833459643033,0.09202291927909771,0.09229977761369414,-1.6144547579256752,-0.11018245935108797,-0.10856800459316229,0.55,-0.17870232931846647,0.0696234202072782,-0.02907905686493649,0.012599431084376821,-0.00558534885046972,0.2803144226270227,0.10583814766745529,0.10611846209008231,1.6144624542501052,0.1496232724794693,0.1480088100252192
2.08,0.5665397363490955,0.19707288206048723,7.640854711235545e-06,0.03955004295408158,0.19763942179683633,-3.1909188242846037e-05,0.45,0.12794040678198637,0.04497568485550045,0.017086150988967097,0.006762159057891807,0.002744934455742474,0.28156531121701817,0.09170269733672266,0.09198426264793969,-1.6304460634157083,-0.11085425579942856,-0.10922380973601285,0.55,-0.18019007027832978,0.07076236705434749,-0.02978577155182336,0.013005473003752457,-0.0058096601969413325,0.2849744251320774,0.10537018472376461,0.10565515914889669,1.6304537042704197,0.15040429875351014,0.1487738450492397
2.09,0.5760377561601283,0.1962767175429526,7.584437168070557e-06,0.03965516306019162,0.19685275529911272,-3.2070725892121066e-05,0.45,0.1290391766976874,0.04573614933277781,0.0175158399800098,0.006987841836619646,0.0028591693882352564,0.28633984968569837,0.09137888579276596,0.09166522564245165,-1.646593276304386,-0.11152333672481551,-0.10987674344851113,0.55,-0.18168539182462534,0.07191579843796728,-0.030506892067726284,0.013422923876680384,-0.00604201559891844,0.28969790647442994,0.10489783175018667,0.1051875296566611,1.6466008607415548,0.15117849978500714,0.14953189892426558
2.1,0.5856679054092816,0.19547260977614056,7.527064032834818e-06,0.03975609359433401,0.19605827768154985,-3.2229029561499196e-05,0.45,0.13014444548780635,0.04650715953941761,0.01795492169880766,0.007220272223493529,0.0029777441294083777,0.29118255755777384,0.09105148828616454,0.09134267084372232,-1.662897841131772,-0.11218952379690311,-0.11052662595577134,0.55,-0.18318822155068282,0.07308376986166913,-0.031242604188699202,0.013852025683241589,-0.0062826506513865505,0.2944853478515077,0.10442112148997613,0.10471560683782764,1.6629053681958053,0.15194561739123713,0.15028271202304133
2.11,0.5954312639760537,0.1946605989434575,7.468728206901087e-06,0.039852755759298794,0.19525603020743354,-3.238402755239771e-05,0.45,0.13125618082360282,0.04728878696795482,0.018403544142838273,0.007459613672587779,0.0031007998953878064,0.29609403867941375,0.0907205099341695,0.09101660397284891,-1.6793612135533058,-0.11285263668947496,-0.11117327547592165,0.55,-0.1846984844440698,0.07426633299338142,-0.03199309202573761,0.014293022023913762,-0.006531805096207521,0.29933722529664025,0.10394008900928801,0.10423942623458465,1.6793686822815133,0.15270539244877374,0.1510260237664922
2.12,0.6053289025287741,0.19384072907303457,7.409423359902578e-06,0.03994507190502128,0.19444605797556333,-3.2535648545118704e-05,0.45,0.132374348539239,0.04808110118202025,0.01886185539222082,0.0077060318049683735,0.0032284812046452414,0.3010748929880087,0.09038595736023193,0.09068703225321995,-1.6959848603553158,-0.11351249315657554,-0.11181650829622022,0.55,-0.18621610287875565,0.07546353555755737,-0.03275853784883236,0.014746157966324195,-0.006789722753774592,0.30425400954076603,0.10345477171280267,0.10375902572234343,1.695992269778676,0.1534575650615968,0.15176157279181812
2.13,0.6153618821976049,0.19301304807802536,7.349143990198481e-06,0.040032965621375385,0.19362840996022296,-3.2683821631176905e-05,0.45,0.13349891261327232,0.048884169734353874,0.019330003511105257,0.007959694352712434,0.003360935886274798,0.30612571631664925,0.09004783872100118,0.09035396443731783,-1.7127702594684369,-0.11416890911261397,-0.11245613885314554,0.55,-0.18774099660900398,0.07667542122835637,-0.03353912190796541,0.015211679884808128,-0.007056651446009648,0.3092361658809556,0.10296520935702413,0.10327444552290509,1.7127776086124273,0.15420187473398939,0.15248909712537695
2.14,0.6255312542592625,0.19217760779354118,7.287885353091106e-06,0.04011636183163915,0.19280313904780044,-3.282847647854804e-05,0.45,0.13462983515098945,0.04969805808438161,0.019808136445918254,0.008220771098235387,0.0034983150841261345,0.3112471002031549,0.08970616373236806,0.09001741083257121,-1.729718899978447,-0.11482169871645188,-0.11309197981647344,0.55,-0.18927308276503993,0.07790202952404668,-0.034335022251223944,0.015689835292784515,-0.007332842910476889,0.3142841540561075,0.10247144406117313,0.10278572821522924,1.7297261878638002,0.15493806054809098,0.15320833436022718
2.15,0.6358380598342408,0.191334464010082,7.225643511854507e-06,0.04019518688648647,0.19197030206991625,-3.296954337463196e-05,0.45,0.13576707636762045,0.05052282951544327,0.020296401920502406,0.00848943380883189,0.0036407732565868767,0.3164396317040981,0.08936094369448638,0.08967738332619048,-1.746832282134026,-0.11547067445947842,-0.1137238421773444,0.55,-0.19081227585053934,0.07914339570279856,-0.03514641454022207,0.016180872667978057,-0.007618552705399396,0.319398428130143,0.1019735203155956,0.10229291874372574,1.7468395077775383,0.15566586134596488,0.15391902183818734
2.16,0.6462833295972872,0.19048367650331785,7.16241543707169e-06,0.04026936865835042,0.19112995983291514,-3.3106953221278736e-05,0.45,0.13691059457247443,0.051358545051763044,0.020794947328191555,0.008765856166342902,0.0037884681718071177,0.32170389321425724,0.08901219151570425,0.0893338954089185,-1.764111917352323,-0.1161156472576704,-0.11435153534031808,0.55,-0.19235848774198108,0.08039955066004094,-0.035973471863030494,0.016685041270534304,-0.007914040105378852,0.32457943638302994,0.10147148498761349,0.10179606442399652,1.7641190797677604,0.1563850159160208,0.15462089683625305
2.17,0.656868083501885,0.18962530906008399,7.09819884220364e-06,0.04033883663599838,0.19028217714358586,-3.324063779379474e-05,0.45,0.1380603461540342,0.05220526337525783,0.02130391962087366,0.009050213691867955,0.003941560898159676,0.32704046229193356,0.08865992173533814,0.08898696219763007,-1.781559328221409,-0.11675642654762476,-0.11497486721940335,0.55,-0.19391162768990583,0.08167052082755538,-0.03681636454482695,0.01720259095409258,-0.00821956798763377,0.3298276212099521,0.10096538732474589,0.10129521494595584,1.7815664264202515,0.15709526318362316,0.1553136967572029
2.18,0.6675933305195001,0.1887594295004552,7.032992394670479e-06,0.04040352201915635,0.1894270228309747,-3.337052962448587e-05,0.45,0.13921628556605234,0.05306304074228133,0.02182346519509963,0.009342683665449372,0.004100215789731002,0.3324499114905794,0.08830415054522173,0.0886366004567123,-1.799176048499516,-0.11739282038654467,-0.11559364433804516,0.55,-0.19547160232212085,0.08295632807448428,-0.03767525995649137,0.017733771969900558,-0.008535402708587788,0.3351434190289205,0.10045527895523343,0.10079042237426235,1.7991830814919105,0.1577963424057011,0.15599715932420918
2.19,0.6784600683942893,0.18788610969576605,6.966795825111283e-06,0.04046335781300814,0.18856456976416033,-3.349656198789686e-05,0.45,0.14037836531468498,0.05393193090040583,0.022353729775305108,0.009643445040662892,0.004264600466639921,0.337932808197165,0.08794489580996293,0.08828282861816009,-1.8169636231116555,-0.11802463555615275,-0.1162076719330411,0.55,-0.19703831564888913,0.08425698961043157,-0.03855032232138192,0.018278834764073677,-0.00886181397065742,0.34052726019712437,0.09994121388580306,0.10028174114600018,1.8169705899074806,0.1584879933691609,0.1566710227792534
2.2,0.6894692834140091,0.18700542558245528,6.899609576949128e-06,0.04051827892239861,0.1876948948658693,-3.361866934544948e-05,0.45,0.14154653594670488,0.054811985005346724,0.022894858294220066,0.009952678354057644,0.004434885789984087,0.34348971447772375,0.08758217708584119,0.08792566680031892,-1.8349236081428613,-0.11865167767049356,-0.1168167540623507,0.55,-0.19861166907013852,0.08557251789083385,-0.03944171252053891,0.018838029768122273,-0.009199074679107428,0.34597956893628545,0.09942324849661414,0.09976922806555043,1.8349305077524385,0.15916995659289226,0.15733502608513983
2.21,0.7006219501977818,0.18611745717161213,6.831435085653814e-06,0.04056822224555752,0.18681807912180992,-3.373678715990371e-05,0.45,0.1427207460388304,0.05570325153813746,0.0234469947705493,0.010270565629397686,0.004611245831217809,0.34912118693049893,0.08721601563828082,0.08756513682521132,-1.853057570828089,-0.11927375128758287,-0.11742069371675479,0.55,-0.20019156138472524,0.08690292052478348,-0.04034958789657457,0.01941160718288976,-0.009547460788862374,0.35150076326728236,0.09890144153333123,0.09925294229659852,1.853064402263175,0.15984197353314042,0.15798890913087724
2.22,0.7119190315014021,0.18522228855410947,6.762274804075763e-06,0.04061312676716281,0.18593420758561086,-3.385085196308705e-05,0.45,0.14390094218820945,0.05660577622266631,0.024010282184015422,0.010597290276666723,0.004793857835769179,0.3548277765471217,0.0868464344578337,0.08720126223438082,-1.871367089538803,-0.1198906600248478,-0.118019292935309,0.55,-0.20177788880178124,0.08824820018548256,-0.04127410205651789,0.019999816756065665,-0.009907251141184311,0.35709125495428035,0.09837585409627565,0.09873294535122994,1.871373851813607,0.1605037867920106,0.158632412940197
2.23,0.7233614780408184,0.1843200079012188,6.692132240887494e-06,0.04065293365055318,0.1850433693792596,-3.396080140966569e-05,0.45,0.14508706900409518,0.05751960194368818,0.024584862347864486,0.010933036985807758,0.004982902180709897,0.360610028582227,0.08647345827460805,0.08683406830319028,-1.8898537537660447,-0.12050220667829754,-0.1186123529245315,0.55,-0.20337054495417747,0.08960835452350878,-0.0422154046738936,0.020602907553458425,-0.010278727290149402,0.3627514494585916,0.09784654962661081,0.0982093010760694,1.8898604458982864,0.16115514032885075,0.15926527988295247
2.24,0.7349502283343892,0.18341070746060364,6.621011778014385e-06,0.04068758632890122,0.18414565768893804,-3.406657455088683e-05,0.45,0.14627906910074967,0.05844476866542913,0.02517087577894277,0.011277991615180274,0.005178562326297045,0.3664684824319252,0.08609711357108073,0.08646358205351265,-1.9085191640999264,-0.12110819334535025,-0.11919967418125033,0.55,-0.20496942091412573,0.09098337608307244,-0.04317364129032477,0.02122112772423383,-0.010662173318880126,0.36848174590246385,0.0973135938895228,0.09768207563542528,1.9085257851117046,0.16179577967425152,0.15988725388913982
2.25,0.7466862085645014,0.18249448354759704,6.548918988637242e-06,0.04071703059515129,0.18324116975616153,-3.416811160651405e-05,0.45,0.14747688309161325,0.059381313350901244,0.02576846156546208,0.011632341074728518,0.005381024761213372,0.3724036715215138,0.08571742859323175,0.08608983226475327,-1.9273649322050959,-0.12170842155123653,-0.11978105661903143,0.55,-0.20657440521094528,0.09237325222144402,-0.04414895311695757,0.021854724260346445,-0.011057875645514924,0.3742825370429879,0.0967770549543653,0.09715133749140828,1.9273714811240845,0.16242545214638784,0.16049808066526375
2.2600000000000002,0.7585703324590977,0.18157143653168126,6.475860459001503e-06,0.04074121469052708,0.18233000686414036,-3.426535423152557e-05,0.45,0.1486804495847717,0.06032926988205005,0.026377757232579305,0.011996273203866302,0.005590478941340197,0.37841612320282536,0.08533443335994183,0.08571284948314466,-1.9463926807929508,-0.12230269237888747,-0.12035629969809451,0.55,-0.20818538385101293,0.09377796503172883,-0.045141476836016166,0.022503942750412866,-0.01146612281892331,0.3801542092562723,0.09623700317173949,0.09661715738099576,1.9463991566534098,0.1630439070694146,0.1610975079127612
2.27,0.7706035011936077,0.1806416708180873,6.401843477991942e-06,0.04076008939141077,0.1814122743192809,-3.435824591341883e-05,0.45,0.14988970517975694,0.061288668980858094,0.02699889860592517,0.012369976644095785,0.005807117221906083,0.3845063586615728,0.08494815967059521,0.08533266602925679,-1.96560404358928,-0.1228908066022067,-0.12092520255861743,0.55,-0.2098022403399157,0.09519749126916563,-0.04615134440280392,0.023169027128296816,-0.011887205304201735,0.38609714253203514,0.09569351114749214,0.09607960829002417,1.9656104454327579,0.1636508959936175,0.16168528554818476
2.2800000000000002,0.7827866033137737,0.1797052948244479,6.326877035937872e-06,0.04077360809439402,0.18048808142776165,-3.444673105845615e-05,0.45,0.15110458446571376,0.062259538131529416,0.02763201967322482,0.012753640706390427,0.0060311347828640866,0.3906748928350602,0.08455864111083325,0.08494931600366831,-1.9850006652974928,-0.1234725648226163,-0.1214875641573188,0.55,-0.21142485570681968,0.09663180228112107,-0.047178682848475074,0.023850219416697915,-0.012321415258013781,0.39211171047871324,0.09514665371361473,0.09553876542409345,1.985006992174529,0.16424617291701032,0.1622611659248358
2.29,0.7951205146797791,0.17876242095244438,6.250970576673898e-06,0.0407817268993015,0.17955754146712416,-3.4530756322627604e-05,0.45,0.15232502002096415,0.06324190150388236,0.02827725244416247,0.013147455233385343,0.0062627295473608935,0.39692223434058926,0.08416591305640554,0.08456283529074612,-2.0045842015589765,-0.12404776760875634,-0.12204318340719736,0.55,-0.21305310853106585,0.09808086394095201,-0.04822361408390825,0.02454775946605674,-0.01276904629386745,0.39819828033919014,0.09459650789603898,0.09499470617637816,2.004590452529554,0.1648294945080578,0.16282490405552827
2.3000000000000003,0.8076060984320835,0.17781316555439622,6.174135109317247e-06,0.040784404689986654,0.1786207716528283,-3.461026958066941e-05,0.45,0.15355094241399864,0.06423577987807934,0.028934726808650214,0.013551610456431683,0.006502102093172945,0.4032488854148883,0.08377001267506866,0.08417326156048355,-2.024356318907286,-0.12461621563920783,-0.12259185932030055,0.55,-0.21468687497100244,0.09954463658590164,-0.04928625470501954,0.025261884689110177,-0.013230393237452138,0.4043572130171956,0.09404315287932763,0.09444751009234482,2.0243624930423954,0.16540062032919445,0.16337625783615206
