Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
0.47000000000000003,0.01192349854710994,0.24869220710844311,3.6963687525062155e-05,0.018822340233759893,0.24870413060699023,1.814134729130226e-05,0.37,0.013345024656811961,0.000608469786055105,3.045979054866645e-05,1.60288094451415e-06,8.70127795031708e-08,0.005533739898567943,0.09219616582720853,0.0922016995671071,-0.21910485608849684,-0.013314564865946194,-0.013095460009857698,0.63,-0.03227186217692076,0.002012619441616593,-0.00013495707724128073,9.404008172143936e-06,-6.712066995384479e-07,0.0063897586485419985,0.15649604128123462,0.15650243103988315,0.21914181977602198,0.032136905099706084,0.03191776327993006
0.48,0.012160426506585149,0.24866607047091732,3.614467032124653e-05,0.01900925923183422,0.2486782308974239,1.7135411089412312e-05,0.37,0.013477270418943631,0.0006205604624928873,3.137029490046669e-05,1.6669649020017274e-06,9.137570447102757e-08,0.005642520315272007,0.09219013650997898,0.09219577903029426,-0.22129219356507068,-0.01344590012372009,-0.01322460793015502,0.63,-0.032594200529611955,0.002053024735863922,-0.00013904117408556068,9.785315481582022e-06,-7.053927328955289e-07,0.006517906191313139,0.15647593396093837,0.15648245186712967,0.22132833823539197,0.03245515935555431,0.03223383101731892
0.49,0.01240206445020289,0.24863941495010877,3.5368048444507985e-05,0.019197969348619084,0.24865181701455896,1.6170079095888902e-05,0.37,0.01361082022560219,0.0006328907588536391,3.230797009322679e-05,1.7336080118726338e-06,9.595721748274316e-08,0.005753450520134756,0.09218398802257612,0.09218974147309625,-0.22350127635203654,-0.013578512255179725,-0.01335501097882769,0.63,-0.03291973002798288,0.002094237165146963,-0.00014324842421330373,1.0182040424882808e-05,-7.413158882894279e-07,0.006648613930068136,0.15645542692753261,0.1564620755414627,0.22353664440048107,0.03277648160379882,0.03255294495939834
0.5,0.012648505003870868,0.24861223038594937,3.463086767493788e-05,0.019388485764125173,0.24862487889095325,1.5242381910812705e-05,0.37,0.013745686743866158,0.000645465397236028,3.327362430408517e-05,1.8029122508817553e-06,1.0076825328834728e-07,0.005866572502165424,0.09217771802944465,0.09218358460194681,-0.2257323264108808,-0.0137124131192265,-0.01348668079281562,0.63,-0.033248481402099184,0.0021362726888528223,-0.00014758251877811093,1.0594803725319533e-05,-7.790641432449936e-07,0.0067819325017054385,0.1564345123565048,0.1564412942890065,0.22576695727855578,0.033100898883351666,0.03287513192607311
0.51,0.012899842599828553,0.2485845064251325,3.393043640556766e-05,0.01958082372524566,0.24859740626773233,1.4349612680321998e-05,0.37,0.013881882758141166,0.0006582891917277548,3.4268089613681735e-05,1.87498364521973e-06,1.0582029233559298e-07,0.005981929073235377,0.09217132415004738,0.09217730607912061,-0.22798556746824,-0.013847614668185383,-0.013619629100717142,0.63,-0.03358048565182256,0.0021791475752960033,-0.00015204725842351522,1.1024250933273658e-05,-8.187299099326252e-07,0.006917913526593171,0.1564131822750852,0.15642010018861177,0.2280194979046455,0.03342843839343105,0.033200418895526405
0.52,0.013156173509733408,0.2485562325176681,3.3264297538099924e-05,0.019774998543916945,0.2485693886911778,1.3489298994182978e-05,0.37,0.014019421171074464,0.0006713670501540518,3.5292222706196814e-05,1.9499324304271175e-06,1.111253879050428e-07,0.006099563882950898,0.09216480395803052,0.09217090352191347,-0.23026122507989336,-0.013984128948019443,-0.01375386772293955,0.63,-0.03391577404837569,0.002222878407429219,-0.00015664655647276037,1.1471053409227283e-05,-8.604102571934756e-07,0.007056609626782505,0.15639142855963764,0.1563984851692644,0.23029448937743158,0.03375912749193639,0.033528833002558954
0.53,0.013417595878380085,0.24852739791338718,3.2630203903247224e-05,0.01997102559519018,0.24854081550926557,1.2659178308057045e-05,0.37,0.01415831500447121,0.0006847039758577136,3.634690558954546e-05,2.0278732175696528e-06,1.1669619458736398e-07,0.006219521433845803,0.09215815498037545,0.0921643745018093,-0.23255952668964872,-0.014121968098525927,-0.013889408571836279,0.63,-0.0342543781358897,0.002267482088648766,-0.0001613844422085606,1.1935909345062822e-05,-9.042071435723202e-07,0.007198074444534289,0.1563692429330117,0.15637644100745623,0.23259215689355195,0.0340929936937161,0.03386040153682255
0.54,0.013684209758054972,0.2484979916583943,3.202609665878438e-05,0.02016892031521102,0.24851167586815237,1.1857176343573358e-05,0.37,0.014298577400212302,0.0006983050695111399,3.743304633628853e-05,2.108925165916419e-06,1.2254599816871084e-07,0.0063418470968929575,0.09215137469653586,0.09215771654363276,-0.23488070168386146,-0.014261144353513168,-0.014026263651829306,0.63,-0.034596329732932904,0.0023129758486955952,-0.00016626506424522757,1.2419544825125256e-05,-9.502276618960793e-07,0.0073423626611620095,0.1563466169618584,0.15635395932451956,0.23491272778052022,0.03443006466872419,0.03419515194094367
0.55,0.013956117143529427,0.2484680025914655,3.145008627679878e-05,0.02036869819910472,0.24848195870860904,1.1081388077694059e-05,0.37,0.014440221621173584,0.0007121755309609052,3.8551579845838544e-05,2.19321216237189e-06,1.28688746993271e-07,0.006466587127334828,0.09214446053756009,0.09215092712468742,-0.237224981442276,-0.014401670040957576,-0.0141644450595153,0.63,-0.0349416609340198,0.0023593772496531343,-0.00017129269399560867,1.2922714928555404e-05,-9.985842959617229e-07,0.007489530016194597,0.15632354205390547,0.15633103158392167,0.2372564315285528,0.034770368240062285,0.03453311180853373
0.56,0.014233422007695494,0.2484374193403963,3.090043570814008e-05,0.02057037479876356,0.248451652762404,1.0330060909376515e-05,0.37,0.014583261052146114,0.0007263206611053445,3.970346862855232e-05,2.280863007922272e-06,1.3513908487539994e-07,0.0065937886808331864,0.09213740988519925,0.09214400367388008,-0.23959259938570995,-0.014543557583139874,-0.014303964983754164,0.63,-0.03529040411109903,0.002406704192042981,-0.00017647172923533543,1.3446204874457214e-05,-1.0493951899242198e-06,0.007639633326862315,0.15630000945519706,0.15630764908852393,0.2396234998214181,0.03511393238190343,0.03487430888208202
0.5700000000000001,0.014516230337848412,0.24840623031829293,3.037554561379635e-05,0.020773965720534002,0.24842074654863078,9.601579893262348e-06,0.37,0.014727709200757477,0.000740745863805684,4.088970361231849e-05,2.3720116113664237e-06,1.4191238563728064e-07,0.006723499829939131,0.09213022007099994,0.09213694357082988,-0.24198379102094397,-0.01468681949675974,-0.014444835705738795,0.63,-0.03564259191501924,0.002454974921019523,-0.00018180669776694,1.3990831211518835e-05,-1.1027844310033668e-06,0.0077927305079092835,0.15627601024729307,0.15628380297780098,0.2420141665665578,0.03546078521729373,0.035218771050727175
0.58,0.014804650172620644,0.24837442371981308,2.9873941133242224e-05,0.020979486622800015,0.2483892283699857,8.894454510442208e-06,0.37,0.014873579698393674,0.0007554566478312161,4.2111304972263416e-05,2.4667971906117314e-06,1.4902478935171722e-07,0.006855769580884608,0.09212288837538198,0.09212974414496286,-0.24439879398332054,-0.014831468393028046,-0.014587069599044726,0.63,-0.035998257276971334,0.0025042080326645655,-0.00018730226118645398,1.4557443053765775e-05,-1.1588823461578026e-06,0.007948880591736035,0.15625153534443106,0.1562594842250228,0.24442866792445375,0.03581095501582807,0.03556652634790362
0.59,0.015098791639572685,0.24834198751735048,2.939426022478299e-05,0.021186953213460064,0.24835708630899006,8.207307011322924e-06,0.37,0.015020886301121545,0.0007704586288390447,4.33693229842159e-05,2.5653644818259633e-06,1.5649324037352747e-07,0.006990647890697143,0.09211541202670086,0.09212240267459156,-0.24683784807734435,-0.014977516977735802,-0.014730679129658458,0.63,-0.036357433409906034,0.002554422480382992,-0.00019296321875516377,1.5146923364184708e-05,-1.2178258134053484e-06,0.008108143748875547,0.15622657549064947,0.15623468363439835,0.24686724233756918,0.03616447019119587,0.0359176029488583
0.6,0.015398766993446136,0.24830890945716638,2.893524324005907e-05,0.021396381247294042,0.24832430822415982,7.538861992765027e-06,0.37,0.015169642890611412,0.0007857575313889255,4.466483890258688e-05,2.6678639567469615e-06,1.6433552724702983e-07,0.007128185684639856,0.09210778820029465,0.0921149163859793,-0.24930119531550504,-0.0151249780512989,-0.014875676855983394,0.63,-0.03672015380992535,0.002605637581400517,-0.00019879451137925653,1.57601902880192e-05,-1.2797585885010508e-06,0.00827058130880628,0.15620112125687163,0.15620939183818044,0.24933013055874523,0.036521359298592945,0.0362720291680342
0.61,0.01570469065508465,0.24827517705546717,2.8495723571182047e-05,0.021607786523217345,0.24829088174612227,6.887937047964701e-06,0.37,0.015319863475059611,0.0008013591909937262,4.5998965863338144e-05,2.774452048463395e-06,1.725703245813465e-07,0.007268434873979012,0.0921000140175152,0.09210728245238918,-0.25178907995573196,-0.015273864508777728,-0.015022075428821996,0.63,-0.03708645225764645,0.00265787302336453,-0.00020480122570015107,1.6398198537602877e-05,-1.3448316477180186e-06,0.008436255781105635,0.15617516303795204,0.15618359929373316,0.2518175756793032,0.036881651031995075,0.03662983345631577
0.62,0.016016679251029012,0.24824077759442642,2.807461945035679e-05,0.021821184881418435,0.24825679427367744,6.253434568938353e-06,0.37,0.015471562190110828,0.0008172695562060414,4.7372849812730345e-05,2.8852913859915106e-06,1.8121723698967177e-07,0.007411448374081654,0.0920920865447434,0.0920994979931175,-0.25430174853737847,-0.015424189339870706,-0.015169887591333328,0.63,-0.03745636281953677,0.002711148871049042,-0.00021098859829836976,1.7061940830662426e-05,-1.4132035475114183e-06,0.008605230876947364,0.15614869104968304,0.15615729628056,0.2543298231568289,0.03724537422128914,0.036991044398132306
0.63,0.016334851653792372,0.24820569811815235,2.7670926368036572e-05,0.022036592200376702,0.24822203296980613,5.6343341676598695e-06,0.37,0.01562475329977979,0.0008334946907414929,4.8787670462559466e-05,3.000551037984969e-06,1.9029684519328627e-07,0.00755728012284613,0.09208400279238874,0.09209156007251158,-0.2568394499163655,-0.015575965628880747,-0.01531912617896438,0.63,-0.037829919849218525,0.002765485573164706,-0.00021736202001386895,1.7752449384091322e-05,-1.48504080188282e-06,0.008777571530946247,0.15612169532576362,0.15613047289729456,0.2568671208427335,0.03761255782925746,0.03735569070841473
0.64,0.01665932902282205,0.2481699254286006,2.7283710492917446e-05,0.022254024393756937,0.24818658475762342,5.029686099160509e-06,0.37,0.015779451197372108,0.0008500407756392643,5.024464227260825e-05,3.1204067659274016e-06,1.9983075439595568e-07,0.0077059850994684745,0.09207575971387182,0.09208346569897129,-0.2594024352991625,-0.015729206554653687,-0.015469804119354525,0.63,-0.038207157988741525,0.0028209039692748653,-0.00022392704038580872,1.847079746526641e-05,-1.5605182783006539e-06,0.008953343923353571,0.15609416571472884,0.15610311905865218,0.2594297190096555,0.03798323094841063,0.03772380122940097
0.65,0.016990234846154553,0.24813344608143298,2.691210258692553e-05,0.0224734974071771,0.24815043631627914,4.43860517974843e-06,0.37,0.015935670406404017,0.0008669141114604025,5.174501546105757e-05,3.245041287170418e-06,2.0984164503943234e-07,0.007857619343547775,0.09206735420459154,0.09207521182393509,-0.26199095827617236,-0.015883925390487552,-0.01562193443221138,0.63,-0.038588112169822365,0.0028774252968185726,-0.00023068937221480695,1.9218101003052606e-05,-1.639819613072782e-06,0.009132615502606769,0.15606609187684145,0.15607522449234407,0.2620178703787593,0.03835742279766464,0.03809540492728588
0.66,0.017327694982770283,0.2480962463818191,2.6555292655766963e-05,0.022695027214845388,0.24811357407680187,3.860265440921576e-06,0.37,0.0160934255815206,0.0008841211205244375,5.3290077043622234e-05,3.3746445481932142e-06,2.203533260561017e-07,0.008012239974533803,0.09205878310087474,0.09206679534084927,-0.2646052748542557,-0.016040135504011732,-0.015775530229157477,0.63,-0.03897281761504857,0.0029350711982414827,-0.00023765489625078584,1.9995520260716653e-05,-1.7231376471093076e-06,0.009315455008236474,0.15603746328094434,0.15604677873595257,0.2646318301469115,0.03873516271885711,0.0384705308887102
0.67,0.01767183770565481,0.24805831238018508,2.6212524986855487e-05,0.022918629816063362,0.24807598421789073,3.293895170792124e-06,0.37,0.016252731509412296,0.0009016683491848725,5.4881151902194306e-05,3.50941400847393e-06,2.3139079074038762e-07,0.008169905211520397,0.09205004317890962,0.09205821308412114,-0.2672456434888362,-0.01619785035703475,-0.01593060471354591,0.63,-0.03936130983904603,0.0029938637282354774,-0.0002448296660095837,2.0804261573048817e-05,-1.8106748830577123e-06,0.009501932494134415,0.15600826920127547,0.1560177711337696,0.2672718560138231,0.03911648017309812,0.0388492083170843
0.68,0.01802279374557334,0.24801962986790513,2.588309382650124e-05,0.02314432123159072,0.2480376526616507,2.7387725949105158e-06,0.37,0.016413603109729287,0.000919562470144091,5.651960388379706e-05,3.649554935377408e-06,2.4298027536636744e-07,0.00833067439338814,0.09204113115366173,0.09204946182805512,-0.26991232511543284,-0.016357083505359766,-0.016087171180244334,0.63,-0.039753624649608015,0.003053825361087912,-0.0002522199127215716,2.1645579150071962e-05,-1.902643964838384e-06,0.009692119352185204,0.1559784987142435,0.15598819083359566,0.26993820820925934,0.03950140473695049,0.03923146652874123
0.6900000000000001,0.018380696335565237,0.24798018437294014,2.556633927421406e-05,0.02337211749986838,0.2479985650692757,2.1942217743456798e-06,0.37,0.01657605543599347,0.0009378102848082387,5.8206836930672604e-05,3.795280710478902e-06,2.5514932068515285e-07,0.008494607999299852,0.09203204367777346,0.09204053828577276,-0.2726055831808448,-0.016517848598566424,-0.016245243015385578,0.63,-0.04014979814878387,0.0031149789981412485,-0.00025983205041557903,2.252077694980033e-05,-1.9992681806566024e-06,0.009886088336265385,0.1559481406951667,0.15595802678350296,0.27263114952011913,0.039889966098434815,0.039617334948914694
0.7000000000000001,0.018745681256165655,0.2479399611554192,2.5261643767718334e-05,0.023602034673095445,0.24795870683667537,1.6596090946228889e-06,0.37,0.01674010367650761,0.0009564187256826361,5.994429624234713e-05,3.946813147758853e-06,2.6792683644198703e-07,0.00866176766955294,0.09202277734044556,0.0920314391081151,-0.2753256836739737,-0.01668015937975796,-0.016404833696083986,0.63,-0.04054986673392581,0.003177347975363902,-0.0002676726811415002,2.343121062259588e-05,-2.1007819906172176e-06,0.010083913586612713,0.1559171838149736,0.15592726772856022,0.27535094531774135,0.04028219405285338,0.04000684310753564
0.71,0.01911788688136086,0.24789894520316777,2.496842871489366e-05,0.023834088813156257,0.24791806309004913,1.1343399017374016e-06,0.37,0.016905763155261412,0.0009753948588082853,6.173346947053798e-05,4.104382824119865e-06,2.8134316905970514e-07,0.00883221622679211,0.09201332866630185,0.09202216088252864,-0.27807289515637346,-0.016844029685272353,-0.01656595679011598,0.63,-0.0409538670986919,0.0032409560710329986,-0.00027574860033501795,2.4378289529758407e-05,-2.207431580120611e-06,0.010285670654568748,0.15588561653686578,0.15589590220752034,0.27809786358508837,0.04067811849842861,0.04040002063484352
0.72,0.01949745422528417,0.24785712122718037,2.468615153860751e-05,0.0240682959873933,0.24787661868140565,6.178555512142086e-07,0.37,0.01707304933283401,0.000994745886240022,6.357588794778873e-05,4.2682294226936415e-06,2.954301726422084e-07,0.009006017697586558,0.09200369411423562,0.0920127001319332,-0.28084748879264404,-0.01700947344435619,-0.01672862595556355,0.63,-0.041361836234003,0.003305827513529788,-0.00028406680232795107,2.5363478839076162e-05,-2.3194754402732734e-06,0.010491436527697602,0.1558534271129448,0.1558639185494725,0.2808721749441827,0.04107776943174947,0.040796897256805284
0.73,0.01988452698965934,0.24781447365703965,2.441430295366774e-05,0.024304672264221623,0.24783435818402932,1.096306894461183e-07,0.37,0.017241977807292575,0.0010144791485668884,6.547312795073952e-05,4.4386020894227495e-06,3.102212834589311e-07,0.009183237334375465,0.09199387007623887,0.09200305331357324,-0.2836497383805808,-0.017176504678800004,-0.016892854940419425,0.63,-0.041773811428952166,0.0033719869892483425,-0.00029263448600779846,2.6388301700157697e-05,-2.4371849766033897e-06,0.010701289655283884,0.1558206035808008,0.15583130487045607,0.2836741526835345,0.041481176943021635,0.0411975027903381
