Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
0.48,0.14908683034516515,0.23125326448419697,0.0002239547440870647,0.10758512575360099,0.23140235131454215,0.0001163696183334637,0.28,0.029174110295604863,0.003908173389202127,0.0005775350934304614,8.990923355157777e-05,1.4453772332883064e-05,0.0641094079274977,0.06806839061378628,0.06813250002171378,-0.8129097209979567,-0.028596575180300163,-0.027783665459302206,0.72,-0.1450862083927111,0.03480828450918732,-0.008904507462514756,0.002356064500017763,-0.0006366358769551603,0.08497742241766741,0.1631848738704107,0.16326985129282837,0.8131336757420436,0.1361817009339012,0.13536856725815916
0.49,0.1518934316654989,0.2309119822023273,0.00021892672490218465,0.10843492495256025,0.2310638756339928,0.00011049179994962439,0.28,0.029454502591605345,0.003982998247042265,0.0005940900251416075,9.334364362347279e-05,1.5144165900273322e-05,0.06530615546716531,0.06803183678738417,0.06809714294285134,-0.8210174548702908,-0.02886041254424488,-0.02803939508937459,0.72,-0.14645094993412977,0.03546212447295123,-0.009155612441159837,0.00244483060567551,-0.0006666988028548382,0.08658727619833355,0.16288014541494325,0.1629667326911416,0.821236381595193,0.13729533749680514,0.13647410111520994
0.5,0.1547507491419668,0.23056515866543978,0.00021414668273595297,0.10928701369971792,0.23071990941458176,0.00010485966903623504,0.28,0.02973747256263954,0.004059221039126436,0.0006111115302454884,9.690757413904647e-05,1.5867203144231724e-05,0.0665250355939617,0.06799461637397097,0.06806114140956493,-0.8292053164193127,-0.029126361009821734,-0.02829715569340242,0.72,-0.14782679003810253,0.03612731476367424,-0.009413415332532715,0.0025367986932242617,-0.0006981312225074713,0.08822571354800518,0.16257054229146886,0.16265876800501686,0.8294194631020486,0.13841337470953965,0.1375839552464376
0.51,0.15765960101440152,0.23021272837672366,0.00020959748777987439,0.11014126563090432,0.23037038797773807,9.945622214897007e-05,0.28,0.03002304058408527,0.00413686652404316,0.0006286123555873776,0.00010060580575256535,1.662440276859643e-05,0.0677664287023394,0.067956718189416,0.06802448461811833,-0.837474114863865,-0.02939442820556324,-0.028556954090699374,0.72,-0.1492137707118488,0.03680401774731156,-0.009678076879490042,0.0026320762438546766,-0.0007309922125310008,0.08989317231206208,0.16225601018730773,0.1623459033596198,0.837683712351645,0.13953569383646763,0.13869801012411598
0.52,0.16062081578334514,0.22985462595928505,0.0002052634978238696,0.11099755037386043,0.2300152467750684,9.426594745000917e-05,0.28,0.030311227097015152,0.0042159598473595315,0.0006466055769820343,0.00010444328952114273,1.7417352422512478e-05,0.06903072115291563,0.06791813089869993,0.06798716161985284,-0.8458246650880086,-0.029664621496727217,-0.02881879683163921,0.72,-0.1506119327245601,0.03749239683021044,-0.009949760858224809,0.00273077390276195,-0.0007653431834365663,0.09159009463042958,0.16193649506058513,0.16202808515521555,0.8460299285858326,0.14066217187058766,0.13981614194200181
0.53,0.16363523221217682,0.2294907861950268,0.0002011304022210142,0.11185573349610789,0.229654421427239,8.92746687249063e-05,0.28,0.030602052605385247,0.004296526545673379,0.0006651046067788822,0.00010842515262912548,1.8247711714339512e-05,0.07031830531632796,0.06787884301531999,0.06794916132063632,-0.8542577878887425,-0.02993694797492026,-0.02908269018703152,0.72,-0.15202131556398654,0.03819261641459738,-0.01022863409735904,0.0028330055480225596,-0.0008012479581665907,0.09331692689584888,0.16161194317970687,0.16170526010660272,0.8544589182909639,0.14179268147102822,0.14093822255273725
0.54,0.1667036993262534,0.22912114406477993,0.00019718508465617346,0.11271567645430854,0.22928784776410618,8.446940820186492e-05,0.28,0.030895537673116823,0.004378592550626676,0.0006841232015570263,0.0001125567042849108,1.9117215349581446e-05,0.07162957961740982,0.0678388429007573,0.06791047248037471,-0.86277431020113,-0.030211414447484472,-0.029348640137283343,0.72,-0.15344195739241012,0.03890484185176229,-0.010514866495170966,0.002938888359615705,-0.0008387728524108411,0.0950741197088437,0.16128230116402267,0.16137737528373153,0.8629714952857863,0.14292709090179306,0.1420641194065073
0.55,0.1698270764088341,0.22874563478968898,0.0001934155024346032,0.11357723654523944,0.22891546186609782,7.983826588936377e-05,0.28,0.0311917029210691,0.0044621841928757285,0.0007036754699500784,0.00011684344179423837,2.0027676397427756e-05,0.0729649485795119,0.06779811876401008,0.0678710837125896,-0.871375065304082,-0.0304880274266454,-0.029616652361341318,0.72,-0.15487389500201867,0.03962923939289169,-0.010808631034845856,0.0030485428884990825,-0.0008779867566835536,0.09686212782932228,0.16094751602567883,0.16104437815350817,0.8715684808065167,0.14406526397188482,0.1431936954910783
0.56,0.1730062329935711,0.22836419387385484,0.00018981057993302727,0.11444026685851477,0.22853720010684841,7.53703130745125e-05,0.28,0.031490569023900385,0.004547328206013692,0.0007237758806006278,0.00012129105681403145,2.0980989690631496e-05,0.07432482286880952,0.06775665866119603,0.06783098348406484,-0.8800608930095177,-0.030766793118418713,-0.029886732225409194,0.72,-0.1563171637696949,0.0403659761375037,-0.011110103797636835,0.003162093125643075,-0.0009189612201398136,0.0986814101247616,0.16060753521265883,0.1607062166227836,0.8802507035894512,0.14520705997693348,0.14432680927334401
0.5700000000000001,0.1762420488533577,0.22797675714823742,0.00018636011422847043,0.11530461623118977,0.22815299919709078,7.105549799728065e-05,0.28,0.03179215670681523,0.004634051730440661,0.0007444392702440321,0.00012590544179088165,2.1979135363586924e-05,0.07570961933844159,0.06771445049522676,0.06779016011456519,-0.8888326398367828,-0.031047717411273545,-0.030158884771436762,0.72,-0.1577717976112386,0.04111521997943917,-0.011419463973819396,0.0032796665709216486,-0.0009617705361042344,0.10053242951491614,0.16026230665301072,0.16036283908252563,0.8890189999510112,0.1463523336424633,0.1454633146425123
0.58,0.17953541398534703,0.22758326081581415,0.00018305469178113778,0.11617012920438456,0.2277627962297995,6.688456257675323e-05,0.28,0.03209648674219522,0.004722382317176504,0.0007656808519210567,0.00013069269658828796,2.302418253360773e-05,0.07711976107233977,0.06767148201555817,0.06774860177663052,-0.8976911591747018,-0.03133080586455065,-0.03043311470537595,0.72,-0.15923782893503738,0.04187713955036418,-0.011736893871320691,0.0034013943017523972,-0.0010064918292794754,0.1024156529130072,0.15991177880025598,0.16001419445316897,0.8978742138664833,0.14750093506893522,0.14660306085506875
0.59,0.182887228591948,0.22718364149799303,0.00017988561377664178,0.11703664598207085,0.22736652872658497,6.284896779457093e-05,0.28,0.03240357994611068,0.004812347931611324,0.0007875162233187139,0.00013565913530677308,2.4118293130547466e-05,0.07855567742860621,0.06762774081802038,0.06770629649544899,-0.9066373114327638,-0.03161606369663329,-0.03070942638520053,0.72,-0.1607152885952077,0.04265190416074055,-0.012062578921902208,0.003527411041372149,-0.0010532051445963488,0.10433155116334188,0.1595559006799726,0.15966023223113596,0.9068171970465402,0.14865270967870417,0.14774589248165762
0.6,0.1862984030576347,0.22677783628227596,0.0001768448302869076,0.11790400239216733,0.2269641346853336,5.894082789474026e-05,0.28,0.03271345717471127,0.004903976957188408,0.0008099613752384796,0.0001408112933010041,2.526372588004435e-05,0.08001780408231021,0.06758321434473037,0.06766323214881269,-0.9156719641824871,-0.03190349577286958,-0.03098782380868709,0.72,-0.1622042058442243,0.043439683738222795,-0.012396707684772057,0.003657855226628436,-0.0011019935376611481,0.10628059897532456,0.15919462193754555,0.15930090253652088,0.9158488090127743,0.14980749816503694,0.14889164935602417
0.61,0.18976985792139364,0.22636578277116134,0.00017392488107887544,0.11877202985009354,0.22655555262908275,5.5152851228781896e-05,0.28,0.03302613932049231,0.004997298199014147,0.000833032700190884,0.00014615593439804193,2.6462840445814622e-05,0.08150658306757276,0.06753788988409175,0.06761939646715932,-0.9247959922906299,-0.03219310659324424,-0.03126831060095361,0.72,-0.16370460828506153,0.04424064876344125,-0.012739471847500796,0.0037928690751608575,-0.0011529431667493782,0.10826327485382084,0.15882789288706953,0.15893615616192336,0.9249699171717085,0.15096513644333776,0.15004016652616606
0.62,0.19330252384465774,0.22594741913227806,0.0001711188429459297,0.1196405553249347,0.22614072165612273,5.1478287620994984e-05,0.28,0.03334164730843504,0.005092340887389396,0.000856747001115263,0.0001517000583208393,2.771810173656142e-05,0.0830224628188167,0.0674917545708848,0.06757477703370361,-0.9340102780450233,-0.03248490027979914,-0.031550890001754116,0.72,-0.16521652182287094,0.04505497020313352,-0.013091066224112734,0.003932598651840049,-0.0012061433862882967,0.1102800610258409,0.15845566456139312,0.15856594462241896,0.9341813968879693,0.15212545560473384,0.15119127420784587
0.63,0.19689734157457547,0.22552268414973894,0.0001684202822526161,0.12050940130837517,0.22571958149131352,4.7910880944240916e-05,0.28,0.03366000209201767,0.005189134681256429,0.0008811215002232646,0.00015745090832108548,2.9032084383208035e-05,0.0845658982110579,0.06744479538645133,0.06752936128466239,-0.9433157112740257,-0.032778880563800745,-0.03183556485252672,0.72,-0.16673997061621748,0.04588281944058771,-0.013451688750222386,0.004077193934325502,-0.0012616868417635657,0.11233144336351776,0.1580778887632875,0.158190220206651,0.9434841315562785,0.153288281872176,0.1523447977406197
0.64,0.2005552619024712,0.2250915172766953,0.00016582321261626037,0.12137838578655849,0.22529207253859776,4.4444826829701884e-05,0.28,0.033981224649095136,0.00528770967155552,0.0009061738479644781,0.00016341597902547832,3.0407477392307907e-05,0.08613735059911985,0.06739699915897787,0.06748313650957699,-0.9527131894601668,-0.033075050772654324,-0.03212233758319416,0.72,-0.16827497702790425,0.046724368203363564,-0.013821540475084363,0.004226808877596993,-0.001319669565977871,0.11441791130335119,0.1576945181177174,0.15780893602902074,0.9528790126727827,0.15445343655921281,0.15350055754654005
0.65,0.20427724561735935,0.22465385868907833,0.00016332205676118303,0.12224732221503781,0.2248581359346957,4.10747345461452e-05,0.28,0.03430533597764455,0.005388096384484967,0.0009319221321123284,0.00016960302449946596,3.1847088981625476e-05,0.08773728785565245,0.06734835256388161,0.06743608985173725,-0.9622036178489284,-0.03337341381656356,-0.03241121019871463,0.72,-0.16982156157541228,0.0475797884882602,-0.01420082555042285,0.004381601477307781,-0.0013801910765815792,0.11653995776170703,0.15730550612519678,0.15742204608295848,0.9623669399056899,0.15562073603160131,0.1546583690916956
0.66,0.2080642634543896,0.22420964934050294,0.0001609116119808407,0.12311601949698202,0.22441771360395732,3.779559248385869e-05,0.28,0.03463235709137452,0.005490325784658105,0.0009583848869681402,0.0001760200665324652,3.3353851604024025e-05,0.08936618440783789,0.06729884212430329,0.06738820830871113,-0.9717879095529697,-0.03367397217493563,-0.03270218426538266,0.72,-0.1713797428809853,0.04844925248350119,-0.014589751215905982,0.004541733831801113,-0.0014433544747874001,0.11869807904655172,0.15691080721619963,0.15702950529524617,0.9719488211649507,0.1567899916719177,0.15581804285075276
0.67,0.21191729603809195,0.22375883101831182,0.000158587019299581,0.1239842819648052,0.2239707483143499,3.460273733477579e-05,0.28,0.03496230901519485,0.005594429278150806,0.0009855811026810216,0.0001826754031485064,3.493082716593638e-05,0.09102452127266868,0.06724845421171094,0.06733947873298361,-0.9814669856524656,-0.033976727882531206,-0.03299526089687874,0.72,-0.17294953762139273,0.049332932488110645,-0.014988527781128537,0.0047073722026249355,-0.0015092665451725505,0.12089277476542336,0.1565103768066008,0.15663126958136622,0.9816255726717656,0.1579610098473364,0.15697938427466465
0.68,0.2158373338203148,0.2233013464007342,0.00015634373542121327,0.12485190936539028,0.2235171837345545,3.1491826055822975e-05,0.28,0.03529521278054493,0.005700438715432546,0.0010135302346809612,0.0001895776173462,3.658121244683464e-05,0.09271278609068218,0.06719717504661948,0.06728988783271017,-0.9912417752918941,-0.0342816825153596,-0.033290440740067706,0.72,-0.1745309604774021,0.05023100082845697,-0.015397368603966045,0.004878687073373008,-0.0015780378564631532,0.12312454772963266,0.15610417135411472,0.15622729590184437,0.9913981190273154,0.1591335918807499,0.1581421937617226
0.6900000000000001,0.21982537701274033,0.2228371391151264,0.00015417750720823908,0.12571869684908,0.22305696449213913,2.8458810359159093e-05,0.28,0.03563108942057767,0.005808386394174092,0.0010422522132222541,0.00019673558607184204,3.830834472625035e-05,0.09443147315803538,0.0671449906994301,0.06723942217258813,-1.001113215773758,-0.034588837176319394,-0.033587723960545636,0.72,-0.17612402408299793,0.05114362977194437,-0.015816490065162097,0.005055853206673997,-0.0016497828631864921,0.12539390385470497,0.1556921484156963,0.15581754231955103,1.001267393280966,0.1603075340253993,0.15930626663211833
0.7000000000000001,0.22388243551387743,0.2223661537972625,0.00015208434885328678,0.12658443496260868,0.22259003623277637,2.5499913890678094e-05,0.28,0.03596995996519684,0.005918305061924575,0.0010717674530340818,0.00020415848942939856,4.0115707625032814e-05,0.09618108345680622,0.06709188709139424,0.06718806817485105,-1.0110822526493541,-0.03489819248058515,-0.03388711022793579,0.72,-0.17772873897438293,0.05207099143783488,-0.016246111539010614,0.0052390496991434376,-0.0017246200080673064,0.12770135205707117,0.1552742667058684,0.15540196805792547,1.0112343369982073,0.1614826274431938,0.1604713931061956
0.71,0.2280095288304382,0.2218883361516395,0.00015006052096881717,0.127448909646153,0.22211634568046992,2.2611611322664166e-05,0.28,0.03631184543594505,0.006030227918650443,0.0011020968630747808,0.00021185582013100713,4.200693716766364e-05,0.09796212468340557,0.06703784999570665,0.06713581212039006,-1.0211498398071552,-0.035209748540741014,-0.03418859870093386,0.72,-0.1793451135388001,0.05301325770518778,-0.016686455359994256,0.005428460034106926,-0.0018026718250345763,0.13004740414703264,0.1548504861559329,0.15498053356007993,1.0212999003281242,0.162658658186894,0.1616373582865659
0.72,0.23220768599300615,0.22140363301275334,0.00014810251150246603,0.1283119022346775,0.22163584069874634,1.9790609267788536e-05,0.28,0.036656766840739846,0.006144188619128668,0.001133261856386019,0.00021983739319153173,4.3985828072573774e-05,0.09977511127498348,0.06698286503873267,0.06708264015000766,-1.0313169395587929,-0.03552350495166288,-0.03449218801210408,0.72,-0.18097315396321736,0.05397060011790644,-0.01713774678524053,0.005624272131896347,-0.0018840650426952246,0.13243257471802258,0.15442076797402082,0.15455320054873883,1.031465042070295,0.16383540718634035,0.16280394214427005
0.73,0.23647794546591425,0.2209119924073083,0.00014620701858475416,0.12917318946375544,0.2211484703527742,1.7033829120998703e-05,0.28,0.03700474516845554,0.006260221275186336,0.0011652843600427763,0.00022811335587058108,4.605634027753398e-05,0.1016205644337146,0.06692691770137359,0.0670285382658073,-1.0415845227231015,-0.03583946077515007,-0.034797876252426974,0.72,-0.18261286418291472,0.05494318978688767,-0.017600213952657526,0.005826678397514572,-0.0019689306881207945,0.1348573810321996,0.15398507470593475,0.15411993208696695,1.041730729741687,0.16501265023890546,0.1639709195091638
0.74,0.24082135505126262,0.22041336361730504,0.0001443709347067057,0.13003254348004242,0.2206541849723563,1.4338391226663286e-05,0.28,0.03735580138334849,0.006378360457778419,0.0011981868251946673,0.00023669419786526684,4.822260570730793e-05,0.10349901214884508,0.06686999332057621,0.06697349233272505,-1.051953568708108,-0.03615761452430925,-0.035105660955601144,0.72,-0.1842642458300211,0.05593119728927108,-0.01807408783461168,0.006035875765457732,-0.0020574041907826103,0.13732234290241752,0.15354337029672882,0.15368069263963124,1.0520979396428152,0.16619015800435172,0.1651380600647089
0.75,0.2452389717870012,0.21990769724396392,0.00014259133233055638,0.13088973185658528,0.2201529362157509,1.1701600473971085e-05,0.28,0.03770995641932265,0.0064986411988955,0.0012319922371938417,0.0002455907617568272,5.04889352908711e-05,0.10541098921638303,0.06681207709099053,0.06691748808020692,-1.0624250655915364,-0.03647796414769218,-0.03541553908210064,0.72,-0.18592729818204282,0.05693479256479199,-0.018559602187011606,0.006252065741478086,-0.0021496254864600203,0.13982798257061815,0.1530956201529735,0.15323544813554413,1.0625676569238671,0.16736769600427756,0.1663051283473537
