Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
0.49,0.829787625719265,0.17436178133920466,-0.00018880677751689778,-0.07779225009809443,0.1751915689649239,-0.00011101452741880335,0.6,0.24837339760151234,0.12251823823031023,0.06455704418368703,0.03522560786006171,0.01964614599818017,0.42430971909187326,0.09754728284986085,0.09797159256895271,-1.978610683897133,-0.1838163534689852,-0.18183774278508807,0.4,-0.12846209867843889,0.05148441945765275,-0.022437995244410907,0.010226832872692632,-0.004793645576380738,0.4054779066273919,0.07681449848934382,0.07721997639597121,1.978421877119616,0.10602410337089069,0.10404568149377107
0.5,0.8423722805322859,0.1734054102735568,-0.00018320222881643144,-0.0777485520752748,0.17424778255408907,-0.00010545367674115664,0.6,0.2501963551573698,0.12425598339552145,0.06590261595164629,0.036191501503300645,0.020313330325272754,0.43060272600319294,0.09691988367806498,0.09735048640406817,-1.998203113681318,-0.18429373925931997,-0.18229553614563865,0.4,-0.12950757071354438,0.05229997664189901,-0.02296238346813557,0.010542059665776916,-0.004976978394890492,0.4117695545290928,0.07648552659549183,0.07689729615002093,1.998019911452502,0.10654518718404515,0.10454716727259265
0.51,0.8551034404442941,0.17244382804581018,-0.00017784466402998023,-0.07769429983197142,0.17329893148625447,-0.00010015036419800881,0.6,0.2520237324594014,0.12600877782431688,0.06726824805737006,0.03717784772573751,0.020998837768774464,0.4369650519954205,0.0962900730192766,0.09672703807127202,-2.0179846194983777,-0.1847554844581408,-0.18273749983864243,0.4,-0.1305580050172577,0.053125289439552977,-0.023496820331577857,0.010865598985251565,-0.00516647043061465,0.41813838844887385,0.07615375502653356,0.07657189341498243,2.017806774834348,0.10706118462616934,0.105043377851335
0.52,0.8679818174492593,0.17147717014388564,-0.00017271732010795682,-0.07762945655285364,0.1723451519613349,-9.508786355510318e-05,0.6,0.2538553691714795,0.12777650539640334,0.06865398242494067,0.03818484619688295,0.021702975752019328,0.4433969883405172,0.09565795885101976,0.09610135583936028,-2.0379569030435674,-0.18520138680523968,-0.1831634299021961,0.4,-0.13161334716380949,0.05396038126229117,-0.024041416853849123,0.011197607696057231,-0.0053622844092702975,0.42458482910874173,0.07581921129286592,0.07624379612197467,2.037784185723459,0.10757193025238601,0.10553414606666255
0.53,0.8810081142643779,0.17050557502480232,-0.00016780488481013545,-0.07755399151856013,0.17138658313906668,-9.025089329157531e-05,0.6,0.25569110297883224,0.12955904368313353,0.07005985290863265,0.03921269003799885,0.02242604867150347,0.4498988232991792,0.09502365066793368,0.09547354949123286,-2.0581216758968153,-0.1856312501315734,-0.18357312845567658,0.4,-0.13267354105598012,0.054805272789859666,-0.024596282387415194,0.011538243007204664,-0.005564585199146593,0.4311092909651988,0.07548192435686857,0.07591303364783376,2.057953871012005,0.10807725861301323,0.10601930474200123
0.54,0.8941830244863802,0.16952918403600767,-0.0001630933470363194,-0.0774678801981428,0.17042336706049405,-8.562546683817659e-05,0.6,0.2575307696509229,0.13135626395775318,0.07148588514836707,0.04026156552488979,0.02316835752110234,0.45647084229800666,0.09438725940234666,0.09484373024464467,-2.0784806595727985,-0.18604488456668591,-0.1839664039071131,0.4,-0.13373852892609422,0.05565998190996469,-0.025161524504112305,0.011887662354584078,-0.005773539734745418,0.4377121821883733,0.07514192463366094,0.07557963681584931,2.078317566225762,0.1085770043685431,0.10649868680231735
0.55,0.9075072327703718,0.16854814133281187,-0.0001585698656862422,-0.07737110433419461,0.16945564856558223,-8.119876135204759e-05,0.6,0.2593742031063515,0.13316803121183032,0.07293209643234433,0.04133165179379039,0.023930199512024804,0.46311332811415373,0.09374889734253329,0.09421201067064744,-2.0990355855536853,-0.18644210674097914,-0.18434307115542545,0.4,-0.1348082513381872,0.05652452365939131,-0.025737248880170326,0.01224602327990746,-0.00598931693479583,0.4443939046562182,0.07479924399027857,0.07524363789493478,2.0988770156879992,0.10907100240678454,0.10697212539109653
0.56,0.920981415030689,0.16756259379201677,-0.0001542226537379343,-0.07726365202038821,0.16848357520704746,-7.69590017175461e-05,0.6,0.26122123547972353,0.13499420417791524,0.07439849556718801,0.042423120550946186,0.024711867689168988,0.46982656106703463,0.0931086780487798,0.09357850460984683,-2.119788195304861,-0.18682273998243829,-0.18470295178713342,0.4,-0.13588264719136423,0.05739891016645195,-0.02632355918038565,0.012613483305862191,-0.006212087614582282,0.4511548539636547,0.074453915743237,0.07490507059720065,2.119633972651123,0.10955908796205005,0.10743945398939893
0.5700000000000001,0.9346062386632175,0.16657269092184138,-0.00015004087581688141,-0.07714551777117848,0.16750729716050458,-7.289535804570294e-05,0.6,0.2630716971904309,0.13683463535847415,0.07588508275592115,0.04353613578648704,0.025513650544570225,0.4766108192166532,0.09246671626738567,0.09294332708660233,-2.14074024027593,-0.18718661450743415,-0.1850458742671582,0.4,-0.13696165372437105,0.0582831505948662,-0.026920556941591685,0.012990199807565307,-0.00644202439253842,0.45799541944656424,0.0741059746544557,0.07456397007390227,2.1405901994001133,0.11004109673625566,0.10790050653685554
0.58,0.9483823627885887,0.16557858476825266,-0.00014601455720797407,-0.0770167025834284,0.16652696713104126,-6.899785462454567e-05,0.6,0.26492541701327427,0.13868917106112444,0.07739184948408598,0.044670853493194385,0.026335831628655996,0.4834663785680873,0.0918231278427374,0.09230659422130548,-2.161893481887565,-0.1875335676052279,-0.18537167412334035,0.4,-0.13804520652139454,0.05917725108917416,-0.027528341455580727,0.013376329880419173,-0.006679301591070461,0.4649159842205019,0.07375545692551524,0.07422037290973575,2.161747467330357,0.11051686502179957,0.10835511755446921
0.59,0.9623104385156908,0.1645804298178221,-0.0001421345033424115,-0.07687721398973899,0.16554274025633778,-6.525728935267252e-05,0.6,0.26678222215086794,0.14055765144019042,0.0789187784143041,0.045827421390762776,0.02717868916004531,0.4903935132816743,0.09117802962759657,0.09166842314087824,-2.183249691505625,-0.18786344381581527,-0.18568019412430964,0.4,-0.13913323951910916,0.0600812147217844,-0.0281470096516365,0.013772030204480524,-0.006924095131587216,0.4719169252340165,0.07340240019022554,0.07387431711545955,2.1831075570022827,0.11098622982607634,0.10880312226907406
0.6,0.9763911092248467,0.16357838289723303,-0.00013839222746711566,-0.07672706610327912,0.16455477400645788,-6.166516136383655e-05,0.6,0.2686419383077532,0.1424399105445837,0.08046584328955986,0.04700597865615365,0.028042495634649302,0.4973924958884011,0.09053153939174773,0.09102893188763612,-2.204810650402365,-0.1881760951007557,-0.18597128445035332,0.4,-0.1402256850149846,0.06099504144175804,-0.028776655978841617,0.014177456905466549,-0.007176582423727213,0.4789986133364458,0.07304684350548528,0.07352584211882172,2.2046722581748983,0.11144902899747662,0.10924435673930172
0.61,0.9906250108700504,0.16257260306957402,-0.00013477988659058027,-0.07656627965392794,0.16356322808044407,-5.8213606936652324e-05,0.6,0.27050438976614655,0.14433577637200457,0.0820330088454763,0.04820665566063573,0.028927517434849326,0.504463597510012,0.08988377572915787,0.09038823932666788,-2.2265781497066857,-0.1884713810066452,-0.1862448028569385,0.4,-0.141322473676867,0.06191872802542968,-0.02941737228832933,0.014592765412532927,-0.007436942248787607,0.48616141336003865,0.07268882734041614,0.07317498875377618,2.2264433698200947,0.11190510135271726,0.10967865798289717
0.62,1.005012772299562,0.16156325152756273,-0.00013129022424226977,-0.07639488201556605,0.1625682642998623,-5.489534222670372e-05,0.6,0.2723693994632476,0.14624507092944344,0.08362023073183504,0.04942957371409944,0.029834014439544025,0.5116070880833201,0.08923485796380444,0.08974646505188776,-2.2485539903430247,-0.1887491688209053,-0.1865006148305623,0.4,-0.14242353455384732,0.06285226802896436,-0.030069247715653495,0.015018110312970491,-0.007705354637374111,0.493405684216242,0.07232839356375828,0.07282179924797452,2.2484227001187826,0.11235428680533921,0.11010586410522043
0.63,1.0195550155941757,0.1605504914838474,-0.0001279165186713893,-0.07621290722436327,0.16157004649944157,-5.170361144702603e-05,0.6,0.2742367890700266,0.1481676102999557,0.08522745544357672,0.05067484481722459,0.030762239635870745,0.5188232365882064,0.08858490605432967,0.08910372929091788,-2.270739982959357,-0.18900933371956796,-0.18673859373660862,0.4,-0.14352879508842492,0.06379565174294964,-0.03073236856345516,0.015453645203978413,-0.007982000741306314,0.5007317790059692,0.07196558542951771,0.07246631720852369,2.2706120664406857,0.11279642649520477,0.11052581442876408
0.64,1.0342523564224166,0.15953448805854645,-0.0001246525372508578,-0.07602039598794079,0.16056874041496885,-4.863214126291699e-05,0.6,0.27610637907140617,0.15010320471566424,0.0868546202614993,0.05194257142207198,0.03171243873341797,0.5261123112787714,0.08793404049768735,0.08846015280896613,-2.2931379478454756,-0.18925175890676138,-0.1869586209589159,0.4,-0.14463818112997606,0.06474886614911939,-0.03140681818460783,0.015899522541683458,-0.008267062699828366,0.5081400451436449,0.07160044756085919,0.07210858760600283,2.293013295308225,0.11323136291882056,0.11093834962351234
0.65,1.0491054044119,0.15851540816418916,-0.00012149249423262787,-0.07581739568529919,0.15956451356860105,-4.5675098547328676e-05,0.6,0.27797798884775543,0.15205165863693648,0.08850165320285379,0.05323284620165534,0.032684849781753914,0.5334745799171089,0.08728238223194716,0.08781585681186427,-2.3157497148402952,-0.18947633574560624,-0.18716058603076594,0.4,-0.14575161694953323,0.06571189487930515,-0.03209267686602758,0.016355893487585833,-0.008560723500190992,0.5156308244947909,0.07123302593224196,0.07174865675673675,2.315628222346063,0.11365894006030709,0.11134331183796103
0.66,1.064114763536053,0.15749342038822597,-0.0001184310138186706,-0.07560396035742831,0.15855753515176202,-4.28270534612423e-05,0.6,0.2798514367576038,0.15401277083767057,0.09016847298201779,0.054545751829038876,0.033679702792103014,0.5409103100091444,0.0866300525384261,0.08717096284843524,-2.338577123230059,-0.1896829638802579,-0.18734438675702786,0.4,-0.14686902525587997,0.06668471817670844,-0.03279002171333671,0.016822907752623503,-0.008863166832687133,0.5232044535269081,0.07086336784979987,0.07138657230332678,2.33845869221624,0.11407900352282957,0.11174054483061333
0.67,1.0792810325153606,0.15646869487328913,-0.00011546309607540772,-0.0753801506885379,0.1575479759058045,-4.008294538686982e-05,0.6,0.2817265402214881,0.15598633449660917,0.0918549889814075,0.05588136076648742,0.03469721936400445,0.548419769041997,0.08597717294331904,0.08652559271236103,-2.361622021636436,-0.18987155134883985,-0.18750992932720342,0.4,-0.1479903272129643,0.06766731285958513,-0.033498926536573485,0.017300713439057525,-0.009174576940240271,0.5308612634733637,0.0704915219299701,0.07102238319344346,2.361506558540361,0.11449140066030199,0.11212989410176162
0.68,1.09460480523226,0.15544140319538188,-0.00011258408655570595,-0.07514603397786776,0.15653600800061415,-3.743805257783819e-05,0.6,0.28360311580683345,0.15797213729459172,0.09356110123276629,0.05723973506518099,0.0357376123177888,0.5560032247222914,0.08532386511900127,0.08587986834372356,-2.384886267895129,-0.19004201468703777,-0.18765712841914264,0.4,-0.1491154424586316,0.0686596522874315,-0.03421946173714174,0.017789456880391682,-0.009495138462661335,0.5386015805099684,0.07011753807638056,0.07065613965689053,2.3847736838085734,0.11489598070917004,0.11251120702536146
0.6900000000000001,1.1100866711587958,0.15441171824018404,-0.00010978964879718167,-0.07490168410206409,0.15552180491134285,-3.488796469511758e-05,0.6,0.28548097931378064,0.1599699615176426,0.09528670040894954,0.05862092617598411,0.03680108533370503,0.5636609452148748,0.08467025078517668,0.08523391173039155,-2.408371728925162,-0.19019427902213992,-0.18778590729321476,0.4,-0.1502442891246753,0.06966170632975723,-0.03495169419619711,0.018289282479549907,-0.009825036275707327,0.5464257259439209,0.0697414674550074,0.07028789318095131,2.408261939276365,0.11529259492007582,0.11288433298079946
0.7000000000000001,1.1257272157960834,0.15337981407766738,-0.00010707573872564824,-0.07464718146812524,0.15450554129346347,-3.2428557257523e-05,0.6,0.28735994586185365,0.16197958416578034,0.09703166782630246,0.06002497477174136,0.03788783259852709,0.5713931993813598,0.08401645161004725,0.08458784480942862,-2.4320802805879036,-0.19032827815732886,-0.18789619787674094,0.4,-0.15137678385820325,0.07067344133752959,-0.03569568716466731,0.018800332545545178,-0.010164455325092081,0.5543340164147234,0.06936336246762013,0.06991769648403486,2.4319732048491787,0.11568109668920368,0.1132491234843545
0.71,1.14152702112463,0.15234586583521334,-0.00010443858214106982,-0.07438261295694935,0.15348739285633797,-3.0055969184120473e-05,0.6,0.28923982997737563,0.16400077706742125,0.09879587545770449,0.06145191058154625,0.03899803846045911,0.579200257017936,0.08336258911167811,0.08394178936869605,-2.4560138075374076,-0.1904439546460519,-0.1879879408385145,0.4,-0.15251284184431335,0.07169482011736827,-0.03645150015510568,0.019322747128882566,-0.010513580455616883,0.5623267641066937,0.06898327672353524,0.06954560348764194,2.455909368955267,0.11606134168910257,0.1136054323201473
0.72,1.1574866660645082,0.15131004956943478,-0.00010187465427469178,-0.07410807185753879,0.1524675362354993,-2.776658241715299e-05,0.6,0.2911204456815289,0.166033306999243,0.1005791859563329,0.0629017522374067,0.040131877093149526,0.5870823890918827,0.0827087845597325,0.08329586694882439,-2.480174203060968,-0.19054125985631765,-0.1880610856532567,0.4,-0.15365237683007224,0.07272580190856771,-0.03721918883557696,0.01985666385594898,-0.010872596235606189,0.5704042769726254,0.06860126500970228,0.0691716692866749,2.4800723284066932,0.11643318799877891,0.11395311567037222
0.73,1.1736067269443626,0.1502725421369018,-9.938066035636295e-05,-0.07382365779193459,0.15144614886384616,-2.5557002564428365e-05,0.6,0.29300160657895635,0.1680769358113573,0.10238145269017464,0.06437450713370522,0.0412895121696101,0.59503986797622,0.0820551588777501,0.08265019874572632,-2.5045633689097007,-0.19062015402478605,-0.18811559065587635,0.4,-0.15479530114978787,0.07376634236301963,-0.03799880492577482,0.020402217762650072,-0.011241686776850932,0.5785668589681425,0.0682173832591517,0.06879595011811986,2.504463988249345,0.1167964962328514,0.11429203224460206
0.74,1.1898877779781918,0.14923352106397814,-9.695351846802924e-05,-0.07352947663098763,0.15042340884195632,-2.3424041837041614e-05,0.6,0.2948831259468051,0.170131420557635,0.1042025197872927,0.06587017129982316,0.04247109654681825,0.60307296768194,0.0814018325461408,0.08200490551382275,-2.529183215119958,-0.19068060630054448,-0.1881514230854245,0.4,-0.15594152575156303,0.07481639352810533,-0.03879039609556991,0.02095954112756321,-0.01162103555027912,0.5868148102962522,0.06783168851783726,0.06841850332813351,2.5290862616014897,0.11715112966955682,0.11462204340795533
0.75,1.2063303917488477,0.14819316441597197,-9.459034406406053e-05,-0.07322564040108574,0.14939949480772083,-2.136470366297478e-05,0.6,0.296764816824103,0.17219651363101543,0.10604222219183009,0.06738872928627186,0.0436767719617642,0.6111819640872612,0.08074892550606294,0.0813601074701502,-2.554035659824604,-0.1907225947784824,-0.18816855911865782,0.4,-0.15709096022511845,0.07587590383262194,-0.039594005866186145,0.02152876330488288,-0.012010825197590592,0.5951484276615866,0.06744423890990904,0.06803938733757063,2.5539410694805404,0.11749695437739667,0.11494301330791613
0.76,1.2229351396971218,0.14715165066581204,-9.228843531741693e-05,-0.07291226718198733,0.14837458580550916,-1.9376168135429596e-05,0.6,0.29864649210136923,0.17427196290361863,0.10790038573071041,0.06893015406464131,0.04490666873968033,0.6193671351633617,0.08009655706435381,0.08071592419951718,-2.579122629054803,-0.19074610652219917,-0.18816698389314437,0.4,-0.15824351283086827,0.07694481807580321,-0.04040967351420137,0.022110010557441533,-0.01241123733910934,0.6035680045337604,0.06705509360145823,0.06765866160599199,2.5790303406194854,0.11783383934021187,0.11525480899959238
