Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.95,7.333891889041506,0.031124010341848717,-6.40850188533674e-06,0.010990637279766692,0.038457902230890226,-1.7399139165103433e-05,0.33,0.26443093389687117,0.22915546405817097,0.20478641469673337,0.18595698352089454,0.1705367655960165,3.3469435229404114,0.014411513856482643,0.017758457379423054,-11.989971084846525,-0.059644536275367845,-0.04765456519052132,0.67,-0.5899238857191668,0.5491196175584208,-0.519288729265982,0.49508922103694986,-0.47438176046988106,3.986948366101096,0.01671249648536607,0.020699444851467165,11.989964676344641,0.07063517355513456,0.05864520887878992
2.96,7.384861234806108,0.03089907292252288,-6.348434789246911e-06,0.010784877370172656,0.03828393415732899,-1.713331215941957e-05,0.33,0.26490316475789455,0.229865620282769,0.2056520005437799,0.18693409844649023,0.17159723834561158,3.3684366091113116,0.014300714475747473,0.017669151084858784,-12.065381678912743,-0.05925118160289807,-0.047185799923985326,0.67,-0.5905039653541677,0.5500422515429364,-0.5204679237959898,0.49647793685096026,-0.4759486264402013,4.016424625694796,0.016598358446775405,0.0206147830724702,12.06537533047796,0.07003605897307073,0.05797068364259277
2.97,7.435877505940759,0.030677048463404254,-6.2882034657324535e-06,0.01058277494458948,0.03811292596934501,-1.687097841032193e-05,0.33,0.2653707374960287,0.2305694458664086,0.20651061074616509,0.1879041262814962,0.17265083920415897,3.389927779470632,0.014191308642848038,0.01758123642231867,-12.140782121831618,-0.0588601444557499,-0.04671936233391828,0.67,-0.59107736584202,0.5509546426474602,-0.5216344641730795,0.49785224455445654,-0.4774997768132443,4.045949726470128,0.01648573982055622,0.020531689547026347,12.140775833628156,0.06944291940033934,0.05730214356671118
2.98,7.486935888496896,0.030457903856838702,-6.227841694267594e-06,0.01038427253922607,0.0379448397453356,-1.6612114233493666e-05,0.33,0.265833675797847,0.23126695580954088,0.20736224156637567,0.18886704022026757,0.1736975164612779,3.4114150703624837,0.014083282156147597,0.01749469722651008,-12.216164816939251,-0.0584714522579917,-0.046255287441052444,0.67,-0.5916441468694988,0.5518568729492052,-0.5227884401237305,0.49921223267779646,-0.4790352927938075,4.075520818134414,0.016374621700691105,0.02045014251882552,12.21615858909756,0.06885572479721778,0.056639566208120225
2.99,7.538031534910792,0.030241606287428446,-6.16738148729039e-06,0.01018931329682475,0.037779637822339236,-1.635669478411514e-05,0.33,0.2662920036879423,0.23195816602222025,0.20820689077280788,0.18982281552392793,0.17473722097189084,3.4328965114282326,0.013976620875899957,0.01740951738732819,-12.291522160066831,-0.0580851312658011,-0.04579360910573427,0.67,-0.5922043678928268,0.5527490244786952,-0.5239299417052261,0.5005579905794193,-0.4805552569924398,4.105135023482557,0.01626498541152848,0.02037012043501104,12.291515992685342,0.06827444456262588,0.05598292856994054
3.0,7.58915956606441,0.030028123231134723,-6.106854076153197e-06,0.009997840972714245,0.037617282797199135,-1.610469504886744e-05,0.33,0.2667457455174513,0.23264309330189273,0.20904455760948085,0.19077142948534434,0.17576990611998677,3.4543701264605216,0.013871310726598803,0.017325680853059324,-12.366846542883495,-0.05770120658627447,-0.045334360043390975,0.67,-0.5927580881323239,0.5536311792034493,-0.5250590592754398,0.5018896084002349,-0.4820597533638539,4.13478943960389,0.016156812504535923,0.020291601944139814,12.366840436029413,0.06769904755898869,0.055332207122959276
3.0100000000000002,7.640315073380172,0.029817422454298154,-6.0462891325291195e-06,0.00980979994018399,0.03745773752767833,-1.5856089072713112e-05,0.33,0.26719492595273203,0.23332175531140445,0.2098752427659017,0.19171286139405247,0.17679552778200874,3.4758339342647617,0.01376733769920515,0.01724317163346991,-12.442130356247137,-0.057319702196240455,-0.044877571839993316,0.67,-0.5933053665672635,0.5545034190122043,-0.5261758834635046,0.5032071770192342,-0.48354886714685025,4.164481139115408,0.016050084755093008,0.020214565894208416,12.442124309958011,0.06712950213642446,0.05468737782646645
3.02,7.691493120947402,0.02960947201258255,-5.9857152897382655e-06,0.009625135195208384,0.037300965133529956,-1.561085048494665e-05,0.33,0.26763956996419785,0.23399417055723107,0.21069894834709535,0.19264709250115766,0.1778140442899104,3.4972859495272655,0.01366468785325748,0.017161973802784745,-12.517365993562343,-0.0569406409610632,-0.044423274967500856,0.67,-0.593846261930935,0.5553658256996485,-0.5272805051413461,0.5045107880102953,-0.48502268480573624,4.194207171420137,0.015944784159325077,0.020138991330745214,12.51736000784706,0.06656577615627157,0.05404841614842451
3.0300000000000002,7.742688747678644,0.02940424024984834,-5.9251599255725085e-06,0.009443792360546151,0.03714692899752699,-1.536895228611866e-05,0.33,0.26807970281530447,0.23466035836793564,0.211515677843812,0.19357410598423927,0.17882541639392263,3.5187241836891334,0.013563347318869226,0.01708207150255836,-12.592545854139235,-0.056564044653422456,-0.04397149879928322,0.67,-0.594380832705897,0.5562184809516625,-0.528373015396059,0.5058005336001659,-0.48648129397321577,4.2239645639895125,0.01584089293097911,0.02006485749496862,12.59253992897931,0.06600783701396862,0.05341529708498931
3.04,7.793896969493612,0.029201695796961077,-5.864649522009484e-06,0.009265717689241912,0.036995592766454685,-1.5130367211251396e-05,0.33,0.2685153500516919,0.23532033887285533,0.2123254361029244,0.19449388691228187,0.17982960722506958,3.540146645825094,0.01346330229861787,0.017003448944442966,-12.667662346551886,-0.05618993397205807,-0.04352227162550618,0.67,-0.5949091371194226,0.557061466331044,-0.5294535055031049,0.507076506627596,-0.4879247833947274,4.253750323668517,0.015738393498343203,0.01999214382201172,12.66765648190237,0.06545565166129999,0.05278799517939762
3.0500000000000003,7.845112781528738,0.029001807570540026,-5.804209197554557e-06,0.00909085806755435,0.03684692035206877,-1.4895067265108907e-05,0.33,0.2689465374904794,0.23597413298102296,0.21312822929802616,0.19540642221065677,0.18082658225747386,3.5615513435263733,0.013364539069330014,0.016926090412856386,-12.742707891992001,-0.05581832856046692,-0.04307562066847492,0.67,-0.5954312331391286,0.5578948632637154,-0.5305220669003146,0.5083388005035986,-0.48935324287420323,4.283561438002363,0.01563726850121001,0.019920829939212376,12.742702087782801,0.06490918662802127,0.052166484540238464
3.06,7.896331160370091,0.02880454477165226,-5.743862958074901e-06,0.008919161017336223,0.036700875932022356,-1.4663023975411124e-05,0.33,0.2693732912097152,0.23662176236032365,0.21392406490024266,0.19631170062617814,0.1818163092704874,3.5829362837867578,0.013267043983766571,0.016849980267553327,-12.817674927615545,-0.055449247025541305,-0.04263157209792576,0.67,-0.5959471784687767,0.5587187530253851,-0.531578791162675,0.5095875091728161,-0.49076676322123075,4.313394876583333,0.015537500787885693,0.019850895664469025,12.817669183752587,0.06436840804287747,0.05155073885912488
3.0700000000000003,7.9475470663075205,0.02860987688445668,-5.683634326263858e-06,0.008750574697889464,0.0365574239507642,-1.4434209024153322e-05,0.33,0.2697956375379772,0.2372632494168909,0.21471295164926257,0.19720971269225107,0.1827987583106818,3.6042994738909644,0.013170803472212075,0.01677510294610304,-12.892555909878435,-0.05508270695613837,-0.042190151046259936,0.67,-0.5964570305442528,0.5595332167286644,-0.5326237699778804,0.5108227270759689,-0.49216543619959,4.343247592416557,0.01543907341224459,0.019782321004661145,12.892550226244119,0.06383328165402785,0.050940731427783735
3.08,7.998755445607709,0.028417773674802586,-5.623544980160348e-06,0.008585047907319242,0.036416529120410296,-1.420859288747959e-05,0.33,0.2702136030441271,0.2378986172747439,0.21549489952460152,0.19810045069413512,0.18377390165373386,3.6256389223044208,0.013075804043972033,0.01670144296627645,-12.967343317856999,-0.05471872494157062,-0.041751381623713626,0.67,-0.5969608465297078,0.5603383353106179,-0.5336570951226302,0.5120445491133603,-0.49354935447713977,4.373116523303288,0.015341969630830548,0.019715086154133837,12.967337694312022,0.06330377284888987,0.05033643515457785
3.09,8.049951232803915,0.02822820518878731,-5.563616109026739e-06,0.008422530083409178,0.036278156421591226,-1.3986146192435918e-05,0.33,0.2706272145272149,0.23852788975566622,0.2162699197171042,0.19898390863434076,0.18474171376623605,3.646952639563624,0.012982032288782096,0.01662898492834572,-13.0420296565525,-0.05435731659000832,-0.04131528693345582,0.67,-0.5974586833138583,0.5611341895207368,-0.5346788584396513,0.5132530706094194,-0.49491861157703027,4.402998593240288,0.015246172900005215,0.019649171493245503,13.042024092936394,0.06277984667341747,0.04973782258048108
3.1,8.101129353000092,0.02804114175127652,-5.50386801582395e-06,0.008262971304039708,0.03614227110427661,-1.3766839319863658e-05,0.33,0.27103649900653515,0.23915109135933146,0.21703802460069477,0.19986008219817628,0.18570217126746547,3.668238639166134,0.012889474878132695,0.01655771351729883,-13.116607460174352,-0.0539984965467851,-0.04088188908661075,0.67,-0.5979505975064439,0.5619208599093254,-0.5356891518154332,0.5144483872782554,-0.4962733018302179,4.432890713833963,0.015151666873143833,0.019584557586977795,13.116601956306335,0.06226146785082482,0.04914486589451848
3.11,8.152284724187066,0.027856553964391382,-5.444319923342657e-06,0.008106322287170998,0.036008838688578446,-1.3550642210513656e-05,0.33,0.2714414837118324,0.23976824724367216,0.2177992277043817,0.2007289687194619,0.18665525289113663,3.6894949384593643,0.012798118566512648,0.016487613504972014,-13.191069295399531,-0.05364227851259875,-0.04045120921719922,0.67,-0.5984366454348344,0.5626984268162852,-0.5366880671586487,0.5156305951902015,-0.4976135203292545,4.462789785727704,0.015058435397878725,0.01952122518360643,13.191063851079603,0.06174860079976975,0.048557536948690146
3.12,8.203412259568381,0.027674412705966038,-5.384990037137546e-06,0.007952534390411096,0.03587782496553442,-1.3337524427548643e-05,0.33,0.2718421960736557,0.24037938320549718,0.2185535436845243,0.20159056714642842,0.18760093944716968,3.7107195595273055,0.012707950192575219,0.016418669752102523,-13.265407764605177,-0.05328867526159936,-0.04002326749699418,0.67,-0.59891688314078,0.5634669703602889,-0.5376756963792497,0.516799790739325,-0.49893936288332646,4.492692700041081,0.014966462513390816,0.019459155213431896,13.265402379615146,0.061241209652010464,0.04797580727239532
3.13,8.25450686989356,0.02749468912797886,-5.3258962516317555e-06,0.007801559610188915,0.03574919599787242,-1.312745586182067e-05,0.33,0.2722386637138614,0.2409845256613565,0.21930098829736663,0.2024448780078132,0.1885392137834972,3.7319105300742432,0.012618956680229788,0.016350867210304033,-13.339615509071269,-0.052937698659358226,-0.039598083150286956,0.67,-0.5993913663773024,0.5642265704283257,-0.5386521313682173,0.5179560706118821,-0.5002509259745185,4.5225963398193185,0.014875732447749082,0.0193983287875684,13.33961018317502,0.06073925826954712,0.0473996480863721
3.14,8.305563465796292,0.027317354654960626,-5.2670547180373815e-06,0.007653350580552199,0.03562291812075692,-1.2920405298589581e-05,0.33,0.2726309144362637,0.24158370162865428,0.22004157837184507,0.20329190337916875,0.1894700607479372,3.7530658843046907,0.012531125039662454,0.016284190923967146,-13.413685212149913,-0.05258935968071034,-0.03917567446856042,0.67,-0.5998601506057216,0.5649773066656176,-0.5396174639779452,0.5190995317556939,-0.5015483067152781,4.552497581491605,0.01478622961529816,0.019338727196789765,13.413679945095197,0.06024271026126255,0.04682903031616735
3.15,8.356576960135268,0.02714238098238242,-5.208481471397726e-06,0.007507860571608546,0.03549895794251769,-1.2716342043006272e-05,0.33,0.2730189762174307,0.24217693870701076,0.22077533178267472,0.2041316468493966,0.1903934671501531,3.774183663798607,0.012444442368288447,0.016218626032087055,-13.48760960239967,-0.05224366842746485,-0.03875605882506518,0.67,-0.6003232909928131,0.5657192584658837,-0.5405717860032476,0.5202302713504229,-0.5028316028070521,4.582393296336667,0.014697938614093959,0.019280331910430624,13.4876043939182,0.059751528999073406,0.0462639246051552
3.16,8.407542270335258,0.026969740075026578,-5.15019148320168e-06,0.007365043487628122,0.03537728234536183,-1.2515234970829802e-05,0.33,0.2734028771976265,0.24276426505987372,0.22150226742371815,0.20496411348751883,0.19130942172372656,3.7952619183810934,0.012358895851639453,0.016154157770020546,-13.561381456679493,-0.051900634145977606,-0.03833925268929811,0.67,-0.6007808424080898,0.5664525049619519,-0.5415151891629671,0.5213483867787262,-0.5041009125000725,4.612280351954161,0.014610844223387116,0.019223124575341276,13.561376306488015,0.05926567763360574,0.045704301327117725
3.17,8.458454320725973,0.026799404165342693,-5.092199211295624e-06,0.007224853864825408,0.03525785848606867,-1.2317053076121032e-05,0.33,0.2737826456718973,0.24334570939637862,0.22222240518164252,0.20578930980969837,0.19221791508836153,3.81629870698569,0.012274472764188525,0.016090771471174214,-13.634993603202195,-0.05156026524458076,-0.037925271641378565,0.67,-0.6012328594212107,0.5671771250166986,-0.542447765082167,0.5224539755982633,-0.5053563345542668,4.6421556137402815,0.014524931401154169,0.01916708701489445,13.634988511002986,0.05878511910940615,0.045150130598403164
3.18,8.50930804487655,0.026631345751791446,-5.034517884899359e-06,0.0070872468688371335,0.035140653796667996,-1.2121764753736493e-05,0.33,0.27415831008130065,0.24392130095345782,0.22293576590986763,0.2066072437465188,0.19311893971224117,3.837292098510486,0.012191160470115366,0.016028452568625853,-13.708438924542211,-0.051222569310864274,-0.037514130386322064,0.67,-0.6016793962995011,0.5678931972143151,-0.5433696052748992,0.5235471355145417,-0.5065979682012629,4.6720159463660575,0.014440185281676081,0.01911220122804214,13.708433890024327,0.05830981617970141,0.04460138228967708
3.19,8.560098387923022,0.02646553759717845,-4.977160454746905e-06,0.006952178291912888,0.03502563598510147,-1.1929338746659792e-05,0.33,0.2745298990042784,0.24449106947819896,0.22364237140280807,0.2074179246105338,0.19401248987455522,3.858240172666175,0.012108946424014586,0.01596718659668076,-13.781710360597328,-0.05088755312880535,-0.037105842768208025,0.67,-0.6021205070055933,0.5686007998518855,-0.5442808011275188,0.5246279643545716,-0.507825913107471,4.701858215256846,0.014356591173163872,0.019058449388420717,13.781705383436874,0.05783973142071823,0.04405802603728136
3.2,8.610820308886696,0.026301952726980184,-4.920138996563229e-06,0.006819604549834125,0.03491277303586688,-1.1739743546397354e-05,0.33,0.27489744114816844,0.24505504521045188,0.22434224437041367,0.20822136306409542,0.19489856162821803,3.879141020815284,0.012027818171549347,0.01590695919236463,-13.854800911499353,-0.0505552226957414,-0.03670042178424204,0.67,-0.6025562451951737,0.5693000109312639,-0.5451814438825424,0.5256965600413158,-0.5090402693382111,4.731679288071416,0.014274134555430832,0.01900581384350225,13.85479599136036,0.05737482724557554,0.043520031254215184
3.21,8.661468782980885,0.02614056442766396,-4.863465013158971e-06,0.006689482678576975,0.034802033210644845,-1.1552947691735946e-05,0.33,0.275260965340859,0.2456132588656825,0.22503540841301015,0.20901757108746877,0.19577715276279073,3.8999927468017885,0.01194776335005289,0.015847756096854678,-13.927703640472918,-0.05022558323918306,-0.03629787959871014,0.67,-0.6029866642148395,0.5699909081512502,-0.5460716246230282,0.5267530205689108,-0.5102411373228671,4.761476036179102,0.014192801077611061,0.018954277113790163,13.927698777007908,0.056915065917760035,0.04298736714075213
3.22,8.712038803903868,0.025981346245003666,-4.807149227157009e-06,0.006561770330733751,0.03469338504890753,-1.136891955789076e-05,0.33,0.27562050052258136,0.24616574161807514,0.22572188799644158,0.209806561947242,0.1966482627676263,3.9207934677703125,0.011868769689080131,0.015789563156850442,-14.00041167663938,-0.04989863923346392,-0.03589822755682454,0.67,-0.6034118171000553,0.5706735689000485,-0.5469514342574608,0.5277974439786393,-0.5114286178210363,4.791245336133551,0.01411257655592354,0.01890382189205709,14.000406869490153,0.05646040956419768,0.042460002694707524
