Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
0.48,0.764206221899969,0.17975394466791483,-0.0001774376726595417,-0.07271939689917642,0.1805181508898148,-0.00010471827576036526,0.59,0.23428325421158064,0.11059965852306751,0.05584040346362335,0.02921634361342589,0.01563157128467582,0.3845314265202741,0.09950425664182308,0.09988878806834335,-1.8818167210593244,-0.17844285078801453,-0.1765610340669552,0.41000000000000003,-0.1264336083569551,0.04907137377748235,-0.0207101544108664,0.009141499659341964,-0.004149925778413897,0.3796747953796951,0.0802496880260918,0.08062936282147148,1.881639283386665,0.10572345388883811,0.10384181460545144
0.49,0.776037700791049,0.17882765845118026,-0.00017218021613651935,-0.0727337577876337,0.1796036961519713,-9.944645834888564e-05,0.59,0.23605433178819582,0.11222120500706173,0.05704629561939105,0.030047759516802424,0.016183205752918817,0.3903440705692325,0.09890133737567015,0.09929168144623939,-1.9004624029379287,-0.17900803621091216,-0.17710757380797423,0.41000000000000003,-0.12747734835569352,0.049861754576910194,-0.021203069876555913,0.009428793455870768,-0.004311895595690487,0.38569363022181663,0.0799263210755101,0.08031201470573192,1.9002902227217924,0.10627427842327845,0.10437398820055666
0.5,0.7880121648054036,0.17789538601934735,-0.00016716056092541676,-0.07273854358815654,0.17868339818415274,-9.442201733726022e-05,0.59,0.2378307323323543,0.11385821563595343,0.058271583615450574,0.030898010484104663,0.01675097581176817,0.39622261493386723,0.09829539480304994,0.09869161741798381,-1.9192884621337005,-0.17955914876112714,-0.17763986029899342,0.41000000000000003,-0.12852636346396978,0.050661971357894846,-0.02170575823659722,0.009723907580988787,-0.004479475597795866,0.3917895498715362,0.07959999121629731,0.07999178076616885,1.9191213015727753,0.10682060517297068,0.1049014838713979
0.51,0.8001303857804309,0.1769572449066389,-0.00016236219240572947,-0.07273368916896145,0.1777573752924193,-8.962850323676802e-05,0.59,0.2396123109616988,0.11551061503824193,0.0595163558968246,0.031767328170569084,0.01733519616230874,0.4021673338418865,0.09768652452352175,0.09808869185736363,-1.9382965388718283,-0.1800959551112815,-0.17815765857240967,0.41000000000000003,-0.1295806052016242,0.051472059230458396,-0.02221833920642812,0.010026999993394603,-0.0046528223432028325,0.3979630519385441,0.07927072038311703,0.07966868343505557,1.9381341766794227,0.10736226594232007,0.10542413176564064
0.52,0.812393125360189,0.1760133560575666,-0.00015777004995454202,-0.07271913450313762,0.1768257491829268,-8.50509154514044e-05,0.59,0.24139892049051237,0.11717832167591916,0.060780693980240726,0.03265593966113576,0.017936180742109904,0.40817849663011196,0.09707482407732489,0.097483002573955,-1.9574882832211624,-0.18061822655893314,-0.17866073827571197,0.41000000000000003,-0.1306400233854061,0.052292050778066146,-0.022740931278332367,0.010338229477108468,-0.004832094866217997,0.4042146287300768,0.07893853198024164,0.07934274660897173,1.957330513171208,0.10789909205579551,0.1059417615426243
0.53,0.8248011350446597,0.17506384377269518,-0.00015337037467116899,-0.07269482478960584,0.17588864490773984,-8.067554988156314e-05,0.59,0.24319041147814313,0.11886124781753227,0.06206467227416887,0.03356406717036391,0.01855424239400249,0.4142563678557088,0.09646039288382541,0.09687464925168111,-1.976865355178551,-0.18112573925496178,-0.17914887389978323,0.41000000000000003,-0.13170456612514067,0.05312197599165189,-0.023273651610179302,0.010657755538792245,-0.00501745462256245,0.4105447671889507,0.07860345088886979,0.07901399565605874,1.97671198480388,0.10843091446535594,0.10645420248055205
0.54,0.8373551562623373,0.17410883565003885,-0.00014915057549524935,-0.07266071056883276,0.1749461908063012,-7.648986492641659e-05,0.59,0.24498663227968742,0.12055929951679648,0.06336835790368116,0.03449192774182572,0.019189692527133692,0.4204012074167153,0.09584333217705884,0.09626373338447555,-1.9964294247338001,-0.18161827442939427,-0.17962184500466047,0.41000000000000003,-0.13277417982099685,0.053961862204466186,-0.02381661591258085,0.010985738300861345,-0.00520906542954361,0.4169539488456219,0.07826550347297993,0.07868245742182556,1.996280274158305,0.10895756386056156,0.10696128358640325
0.55,0.8500559204658561,0.1731484625221218,-0.00014509911111276752,-0.07261674783298767,0.17399851844258765,-7.248236327977985e-05,0.59,0.24678742909890275,0.12227237659687153,0.06469181054050417,0.03543973294751124,0.019842840770764352,0.4266132706815967,0.09522374493844268,0.09565035820912428,-2.016182171916923,-0.18209561861426374,-0.1800794364423468,0.41000000000000003,-0.13384880916188294,0.0548117340278483,-0.02436993833458476,0.011322338390422277,-0.005407093400711789,0.42344264978425983,0.07792471758367914,0.0783481602334634,2.0160370728058106,0.10947887078127609,0.10746283370847028
0.56,0.8629041492503796,0.1721828583887505,-0.00014120538664286197,-0.07256289813024358,0.17304576253800089,-6.864248851261839e-05,0.59,0.24859264604331527,0.12400037264040663,0.0660350822386335,0.03640768858778983,0.020513994621306236,0.4328928086275232,0.09460173582674486,0.09503462863537238,-2.036125286829989,-0.18255756386310307,-0.1805214385762731,0.41000000000000003,-0.13492839712499433,0.055671613288024197,-0.02493373134802978,0.011667716824079704,-0.0056117068749040044,0.43001134062285623,0.07758112256200561,0.07801113390262847,2.035984081443346,0.10999466573285946,0.10795868165141612
0.5700000000000001,0.8759005544944215,0.17121216034554623,-0.00013745966127357012,-0.07249912866293005,0.17208806090004064,-6.496053261064007e-05,0.59,0.2504021251814863,0.12574317498544813,0.0673982172758716,0.037395994392485976,0.02120345908312882,0.4392400679870494,0.09397741110539819,0.09441665117338524,-2.0562604696641436,-0.18300390796667343,-0.18094764749700928,0.41000000000000003,-0.1360128849765381,0.056541518964033415,-0.025508105630694673,0.012022034888667748,-0.005823076339587413,0.43666048650737166,0.07723474924014805,0.07767140972665541,2.05612301000287,0.11050477930374332,0.10844865629374045
0.58,0.889045838522799,0.17023650850830646,-0.00013385296674567337,-0.07242541237925364,0.17112555434682927,-6.142755436641973e-05,0.59,0.2522157066023941,0.1275006647272988,0.06878125200164759,0.038404843723636145,0.021911536303696057,0.44565529140286436,0.09335087856726045,0.09379653385866331,-2.076589430703416,-0.18343445466452638,-0.18135786523382297,0.41000000000000003,-0.1371022122736565,0.05742146712688931,-0.02609316994837983,0.01238545401797132,-0.00604137434842517,0.4433905471199343,0.07688562994104607,0.077329020488166,2.07645557773667,0.11100904228527274,0.10893258670753607
0.59,0.9023406942913416,0.16925604593326438,-0.0001303770351018807,-0.07234172805831389,0.17015838662755572,-5.803530704356681e-05,0.59,0.2540332284768873,0.12927271672640123,0.07018421469146868,0.03943442328050342,0.022638525203623968,0.4521387175902508,0.09272224745692614,0.0931743861745164,-2.097113890315966,-0.18384901385200544,-0.18175189996168947,0.41000000000000003,-0.13819631686757064,0.0583114708800767,-0.026689031036066038,0.012758135665514472,-0.006266775432998725,0.45020197670109086,0.07653379847633819,0.07698400045303928,2.0969835132808647,0.11150728579369151,0.10941030228041065
0.6,0.9157858055929852,0.1682709185333297,-0.00012702423398675,-0.07224806038815526,0.1691867043389227,-5.477617359859473e-05,0.59,0.25585452712115797,0.13105919962231452,0.0716071254083453,0.04048491280743279,0.02338472110227877,0.4586905815068754,0.0920916283907018,0.09255031897220868,-2.117835578933935,-0.18424740178229498,-0.18212956620336104,0.41000000000000003,-0.1392951349079656,0.05921154030149213,-0.02729579347830153,0.013140241173504152,-0.006499456008632385,0.4570952240861097,0.07617929014262798,0.07663638536671409,2.117708554699948,0.11199934139413971,0.10988163283943976
0.61,0.9293818472848361,0.16728127499040554,-0.00012378750922739656,-0.07214440003660508,0.16821065683769038,-5.164310919079148e-05,0.59,0.25767943706218494,0.13285997585383783,0.07304999587152282,0.04155648480513511,0.024150415339562838,0.4653111145295231,0.09145913327436589,0.09192444438889541,-2.1387562370219237,-0.18462944126313127,-0.18249068502610935,0.41000000000000003,-0.14039860084863426,0.060121682386931496,-0.02791355958897397,0.013531931638029486,-0.0067395942742785415,0.4640707327553134,0.07582214171603968,0.076286212448795,2.1386324495126963,0.11248504122652622,0.11034640877701353
0.62,0.9431294855357624,0.1662872666638773,-0.00012066033329444226,-0.07203074371466234,0.16723039614941307,-4.862958957977992e-05,0.59,0.2595077911050862,0.13467490168532417,0.07451282933284346,0.042649304245993086,0.024935894894562206,0.4720005446373527,0.09082487521883727,0.09129687576347462,-2.1598776150354917,-0.18499496184779235,-0.18283508423275685,0.41000000000000003,-0.1415066474543989,0.06104190099523037,-0.02854242929063001,0.01393336777062832,-0.006987370106435036,0.47112894089840934,0.07546239144504001,0.07593352038593842,2.159756954702197,0.11296421813313001,0.11080446117842782
0.63,0.957029378094013,0.16528904749538997,-0.00011763665914374388,-0.07190709423222015,0.166246076873484,-4.572956491152374e-05,0.59,0.2613394204023213,0.136503827239221,0.07599562046104817,0.04376352829398218,0.02574144200175347,0.4787590966012517,0.0901889684538861,0.09066772755048735,-2.1812014733690894,-0.18534380001999948,-0.1831625985466304,0.41000000000000003,-0.1426192058093248,0.06197219679516096,-0.02918249999351035,0.014344709756344658,-0.0072429649470800534,0.4782702814927614,0.07510007904150388,0.07557834932299665,2.1810838367099454,0.1134367057877793,0.11125562195106935
0.64,0.9710821745743706,0.16428677391002966,-0.00011471087872816366,-0.07177346054591466,0.16525785608460403,-4.2937418182249e-05,0.59,0.2631741545246801,0.13834659653485656,0.07749835523431968,0.044899306029802216,0.026567333765491086,0.4855869921788361,0.08955152824002346,0.0900371152322023,-2.202729582294674,-0.185675799372363,-0.18347306979006833,0.41000000000000003,-0.14373620532624115,0.06291256721419038,-0.029833866474473513,0.014766117108412538,-0.007506561685624191,0.4854951823955343,0.07473524567000618,0.07522074085240171,2.2026148714159457,0.11390233882644829,0.11169972395503235
0.65,0.9852885167642382,0.16328060471403819,-0.00011187778605267762,-0.07162985779891243,0.16426589323080243,-4.024792825376519e-05,0.59,0.2650118215339888,0.14020304753348242,0.07902101084134962,0.04605677818181119,0.02741384177351704,0.4924844503146323,0.08891267077871283,0.08940515522902746,-2.224463721890771,-0.18599081077801954,-0.18376634705612876,0.41000000000000003,-0.14485757375758138,0.0638630063892028,-0.030496620755986446,0.015197748519713731,-0.007778344534894397,0.492804066449606,0.07436793393532533,0.07486073800177494,2.224351844104718,0.11436095297910712,0.1121366011350024
0.66,0.9996490389480991,0.16227070098919943,-0.00010913254317990173,-0.07147630735246631,0.16327035002814752,-3.765623582743543e-05,0.59,0.2668522480574602,0.14207301218957313,0.0805635555912043,0.04723607686335172,0.028281231710252982,0.4994516873449671,0.08827251312105269,0.08877196480839766,-2.2464056819620817,-0.1862886925551191,-0.18404228687315702,0.41000000000000003,-0.14598323720755407,0.06482350511928768,-0.031170851985364515,0.015639761711168612,-0.00805849890117989,0.5001973516031313,0.07399818786814669,0.07449838521974982,2.246296549418902,0.11481238520265276,0.11256608865323385
0.67,1.014164368249672,0.16125722598403994,-0.00010647065035587766,-0.07131283680908833,0.1622713903522896,-3.515781354678933e-05,0.59,0.26869525936361854,0.143956316508367,0.08212594883224117,0.04843732531705307,0.029169762970652754,0.5064889172070667,0.08763117307508117,0.08813766199228824,-2.2685572619507357,-0.186569310623831,-0.18430075336188026,0.41000000000000003,-0.14711312014565323,0.06579405082069495,-0.03185664631444786,0.016092313277231263,-0.00834721124838615,0.5076754510426053,0.0736260529089588,0.0741337283600014,2.26845079130038,0.11525647381474274,0.11298802302344237
0.68,1.0288351249911059,0.16024034500199946,-0.00010388791828580546,-0.07113948002720101,0.16126918012699057,-3.274843825860445e-05,0.59,0.2705406794397139,0.1458527806096242,0.08370814088031862,0.04966063766668605,0.030079688275406736,0.5135963516518608,0.08698876911186088,0.08750236546351274,-2.2909202708375465,-0.1868325386555499,-0.18454161838471236,0.41000000000000003,-0.14824714542151526,0.0667746274840557,-0.03255408677990487,0.016555558528671726,-0.00864466895635954,0.5152387733392451,0.07325157589013863,0.07376681466347787,2.2908163829192607,0.11569305862834896,0.11340224224542969
0.6900000000000001,1.0436619230684656,0.15922022528672927,-0.00010138044374133348,-0.07095627712715917,0.16026388720979773,-3.0424166614174313e-05,0.59,0.272388331070552,0.14776221879756482,0.0853100729565203,0.050906118677138165,0.03101125328830184,0.5207742004599738,0.08634542027050367,0.08686619447096364,-2.3134965270357912,-0.18707825821400115,-0.18476476168696535,0.41000000000000003,-0.14938523428112846,0.06776521563396594,-0.03326325318435705,0.01702965133283963,-0.008951060173461823,0.5228877226084924,0.07287480501622558,0.07339769273883406,2.31339514659205,0.116121981086842,0.11380858594024995
0.7000000000000001,1.058645370342764,0.15819703590468817,-9.894458644077453e-05,-0.07076327448854132,0.15925568127503092,-2.8181311952233203e-05,0.59,0.27423803591865037,0.14968443963693626,0.0869316771345979,0.05217386352306491,0.03196469623655056,0.5280226716603766,0.08570124606229974,0.08622926873396013,-2.336287858274522,-0.187306358887954,-0.18497007102967947,0.41000000000000003,-0.15052730638439774,0.06876579229102814,-0.03398422197852244,0.01751474395161499,-0.009266573663491132,0.5306226986823874,0.0724957898423884,0.07302641254107078,2.3361889136880816,0.1165430843994127,0.11420689548572462
0.71,1.0737860690457215,0.15717094762521014,-9.657694931258787e-05,-0.07056052473864187,0.15824473369425587,-2.601642457394599e-05,0.59,0.27608961460563847,0.15161924603515017,0.08857287629831842,0.05346395756676162,0.03294024753490949,0.5353419717511609,0.08505636637411704,0.0855917083458682,-2.35929610147483,-0.18751673841527358,-0.18515744231379874,0.41000000000000003,-0.15167327982406642,0.069776330936443,-0.034717066144577736,0.018010986877262887,-0.009591398647063272,0.5384440972945603,0.07211458125109306,0.07265302534838762,2.3591995245255166,0.11695621367663173,0.11459701415210621
0.72,1.0890846161994086,0.1561421327982234,-9.427435944395213e-05,-0.0703480867321098,0.1572312174144228,-2.3926272711842327e-05,0.59,0.277942886794809,0.15356643533041475,0.09023358410888273,0.05477647614578358,0.03393812941441208,0.542732305921887,0.08441090137124042,0.08495363367716231,-2.382523102615731,-0.18770930279805526,-0.18532677969543954,0.41000000000000003,-0.15282307114599497,0.0707968014792417,-0.03546185508094108,0.018518528666419544,-0.009925724637585022,0.5463523102775208,0.07173123142698301,0.07227758373726054,2.3824288282562875,0.11736121606594543,0.11497878723768915
0.73,1.1045416040489033,0.1551107652298094,-9.203385118664031e-05,-0.07012602552170147,0.15621530683385831,-2.190782566493885e-05,0.59,0.2797976712747308,0.15552579938577596,0.09191370498255987,0.056111484370827004,0.03495855555654176,0.5501938782769645,0.08376497139982068,0.08431516527809765,-2.405970716592237,-0.18788396640860222,-0.18547799569200998,0.41000000000000003,-0.153976595370793,0.07182717022624467,-0.03621865448867933,0.019037515772447822,-0.01026974127196892,0.5543477257719388,0.07134579382998867,0.0719001415557606,2.4058786827410503,0.1177579408869007,0.11535206220415965
0.74,1.1201576205070227,0.15407702005579252,-8.985265103242379e-05,-0.06989441232014208,0.15519717767629954,-1.9958238712281713e-05,0.59,0.2816537860438308,0.1574971246889734,0.09361313407866338,0.05746903693436475,0.03600173073367134,0.5577268920594993,0.08311869688910659,0.08367642378116609,-2.4296408070641666,-0.18804065208603152,-0.18561101127896734,0.41000000000000003,-0.15513376601680076,0.07286739985483151,-0.03698752625974485,0.01956809237640999,-0.01062363813625702,0.5624307284475233,0.07095832316668589,0.07152075389513342,2.429550954413135,0.11814623976588944,0.1157166888114763
