Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.68,5.678288389159099,0.040633075724249165,-8.7121798585184e-06,0.020979718467673294,0.04631136411340826,-2.9691898326191694e-05,0.33,0.24285161725716298,0.19872580760036435,0.16902638307098258,0.14668116141945803,0.12888880643590697,2.7733261358955823,0.01980738655640729,0.022580712692302874,-9.523525170892961,-0.07382524292118338,-0.06430171775029042,0.67,-0.5690872448311856,0.5143107071059944,-0.47428229223888146,0.44192417087645713,-0.4144282807458129,2.9049622532635175,0.02082568916784188,0.0237306514211054,9.523516458713106,0.09480496138885669,0.08528144493014359
2.69,5.725249340965613,0.04028866437800266,-8.681109414234583e-06,0.020605083106592616,0.04601391371896827,-2.92861925208272e-05,0.33,0.2434897007291273,0.19964577676557874,0.17010600625009586,0.14785669384382702,0.13012082032070516,2.7959305070392055,0.019641285079956713,0.022437215586995917,-9.595548660693538,-0.07338370341219826,-0.06378815475150472,0.67,-0.5699313791346264,0.5156301527960493,-0.47594260160927354,0.44384982277712637,-0.4165685116477292,2.9293188339264065,0.02064737929804592,0.02357669813197233,9.595539979584126,0.09398878651879085,0.08439324653920673
2.7,5.772387661425577,0.039948453429728276,-8.647799690842707e-06,0.020236429168062574,0.045720841091153853,-2.8884228858905283e-05,0.33,0.2441226557448758,0.20055967968749264,0.17117997405203655,0.14902760303281964,0.13134955728696318,2.8186116214284826,0.019477060916314362,0.022295672537742846,-9.667798743537125,-0.0729426908276064,-0.06327489208406928,0.67,-0.5707666984424629,0.5169366320945049,-0.4775875876405757,0.4457588342352441,-0.41869149056441657,2.9537760399970963,0.020471392513413914,0.02342516855341101,9.667790095737429,0.09317911999566898,0.08351132989993156
2.71,5.819700539020213,0.03961240041965806,-8.612347141938315e-06,0.019873687764955864,0.04543210095867827,-2.848603490689418e-05,0.33,0.24475048620091147,0.2014674856355057,0.17224821319640504,0.15019377334354794,0.13257486281881148,2.841368117019507,0.01931470052005841,0.02215606863707792,-9.740269809300464,-0.07250228234433909,-0.06276201253503862,0.67,-0.5715932657765521,0.5182302155192244,-0.4792173050648695,0.44765123062915246,-0.4207972048015812,2.978332422000703,0.02029769989959965,0.023276032321600353,9.740261196953329,0.09237597010929494,0.08263570891234161
2.72,5.86718508850396,0.039280463100162845,-8.574845248332606e-06,0.019516789769389992,0.0451476481886668,-2.80916350177226e-05,0.33,0.24537319680647646,0.20236916560808796,0.17331065285804037,0.1513550920554445,0.13379658552088,2.8641985981603426,0.01915419021181221,0.022018388809972554,-9.812956150708255,-0.07206255349682729,-0.06224959734611903,0.67,-0.5724111442802114,0.5195109745069226,-0.48083181061895186,0.4495270405592704,-0.4228856461445,3.0029864903436185,0.020126272888350668,0.023129259378694287,9.812947575863006,0.09157934326621725,0.08176639569035424
2.73,5.914838351156206,0.03895259944335576,-8.535386161747597e-06,0.01916566586290189,0.044867437794511966,-2.770105202464949e-05,0.33,0.24599079306809926,0.2032646923101467,0.17436722464796242,0.15251144936471964,0.13501457713442822,2.887101635734281,0.018995516188174584,0.021882617823908865,-9.885851964790778,-0.07162357818060659,-0.061737726215815816,0.67,-0.5732203972008605,0.5207789813695998,-0.4824311629731962,0.45138629575165523,-0.42495681074065594,3.027736715421926,0.019957083255181148,0.022984819970603074,9.885843429404616,0.09078924404350847,0.08090340061410385
2.74,5.962657295091551,0.0386287676482345,-8.494059008175032e-06,0.01882024658472161,0.044591424943326054,-2.7314305592896643e-05,0.33,0.24660328127417297,0.20415404013007715,0.17541786259332018,0.15366273837694086,0.13622869255063164,2.910075767331738,0.01883866453134001,0.02174874029867175,-9.958951354421625,-0.07118542865694723,-0.0612264773025256,0.67,-0.5740210878731752,0.522034309252017,-0.4840154226618044,0.4532290309630422,-0.4270106989836529,3.052581527759813,0.01979010311689449,0.022842684644654304,9.958942860362615,0.09000567524166882,0.0800467323813062
2.75,6.010638815629162,0.03830892614737969,-8.45095107591216e-06,0.01848046237817853,0.04431956496300885,-2.693141345409069e-05,0.33,0.2472106684795722,0.2050371851165209,0.17646250311639805,0.15480885509780876,0.1374387898211132,2.9331194974509165,0.018683621218412674,0.02161674071586359,-10.032248329938575,-0.0707481755584646,-0.06071592722852603,0.67,-0.5748132797027463,0.5232770320902008,-0.48558465201444767,0.4550552838873899,-0.4290473153984707,3.0775193181782448,0.019625304928967024,0.02270282424714527,10.032239878987504,0.08922863793664317,0.07919639805765566
2.7600000000000002,6.05877973572159,0.03799303361322196,-8.406147102766465e-06,0.018146243635275096,0.04405181334894355,-2.655239073804156e-05,0.33,0.24781296249031864,0.2059141049548659,0.17750108501273282,0.1559496984222017,0.13864473016580395,2.956231297727302,0.018530372130418492,0.021486603428145793,-10.105736810844487,-0.07031188789566771,-0.060206151084823224,0.67,-0.5755970361502319,0.5245072245709674,-0.4871389150892964,0.4568650950639492,-0.43106666852811126,3.102548437994286,0.019462661482803473,0.02256520992079776,10.10572840469738,0.08845813153094284,0.07835240312624546
2.77,6.107076806443451,0.03768104896389437,-8.35973012928027e-06,0.0178175207394631,0.04378812577033782,-2.6177250868743368e-05,0.33,0.24841017184830166,0.20678477894350947,0.17853354942839167,0.1570851701215625,0.13984637797821953,2.979409607192086,0.01837890306101944,0.02135831266821153,-10.179410627589395,-0.06987663306440217,-0.059697222436812775,0.67,-0.5763724207159925,0.5257249620924517,-0.4886782776074365,0.4586585077868745,-0.43306877082168793,3.1276671992513663,0.019302145902874938,0.022429813102126304,10.179402267859263,0.08769415380386526,0.077514751536006
2.7800000000000002,6.1555267075402424,0.03737293136868409,-8.3117806398492e-06,0.017494224106658633,0.04352845807622433,-2.5806004746507834e-05,0.33,0.2490023058160641,0.20764918796991633,0.17955983983646112,0.15821517482969827,0.1410436008282396,3.002652832559525,0.01822919972493503,0.021231852557494556,-10.253263523431642,-0.06944247685414635,-0.05918921333071471,0.67,-0.5771394969252006,0.5269303207256343,-0.49020280688866896,0.46043556801639596,-0.4350536385240016,3.1528738749807133,0.019143731643749058,0.02229660551872977,10.253255211651,0.08693670096080501,0.076683445749154
2.79,6.204126048037433,0.037068640253097786,-8.262377289547894e-06,0.017176284224533468,0.04327276630113522,-2.5438661514081363e-05,0.33,0.24958937436165832,0.2085073144864924,0.1805799020127962,0.15933962002706273,0.1422362694624764,3.025959348543206,0.01808124776607574,0.021107207114618946,-10.327289156378184,-0.06900948345711908,-0.05868219430074089,0.67,-0.5778983283134151,0.5281233771768452,-0.4917125717886825,0.4621963242915603,-0.43702129156664743,3.178166699494229,0.01898739248702204,0.02216555918651627,10.327280894000896,0.08618576768165254,0.07585848678765164
2.8000000000000003,6.25287136691016,0.0367681353035554,-8.21159623565432e-06,0.01686363169011887,0.043021006670465566,-2.5075227925773188e-05,0.33,0.2501713881435805,0.20935914248630252,0.18159368401107467,0.16045841602359318,0.14342425780231924,3.04932749820124,0.017935032765393547,0.02098436026359479,-10.401481101202231,-0.06857771547815854,-0.05817623437695631,0.67,-0.57864897841261,0.529304208751242,-0.4932076426376014,0.4639408276445531,-0.438971753460686,3.2035438687089166,0.018833102538161863,0.02203664640687078,10.401472889605996,0.08544134716827738,0.07503987427867138
2.81,6.3017591338133485,0.03647137647172628,-8.159511881370828e-06,0.0165561972457611,0.04277313560553963,-2.471570912713193e-05,0.33,0.2507483584957901,0.21020465747865325,0.18260113613720697,0.16157147594016827,0.14460744293973982,3.072755593310228,0.017790540248454906,0.020863295841765134,-10.47583285153838,-0.0681472339453329,-0.05767140109379452,0.67,-0.5793915107376452,0.5304728933172378,-0.4946880911798893,0.46566913151661116,-0.4409050511909146,3.229003540503117,0.018680836223271397,0.021909839763774513,10.475824692026503,0.08470343119109404,0.07422760649906754
2.82,6.350785749872507,0.03617832397852116,-8.10619634550834e-06,0.016253911813466183,0.04252910972839367,-2.4360108158974524e-05,0.33,0.25132029741281975,0.21104384646456503,0.18360221092314205,0.16267871568875575,0.14578570513094613,3.0962419147679663,0.017647755692741542,0.020743997607509508,-10.550337822052409,-0.06771809832124345,-0.05716776049919105,0.67,-0.5801259887731735,0.531629509271871,-0.4961539905156105,0.4673812916755285,-0.44282121511176664,3.2545438351045384,0.01853056828577964,0.02178511212088418,10.550329715856074,0.0839720101347096,0.07342168041885352
2.83,6.3999475485349295,0.03588893831775427,-8.05171991336874e-06,0.015956706527671914,0.0422888858662892,-2.4008426441040653e-05,0.33,0.2518872175349819,0.21187669791215505,0.1845968631001161,0.1637800539513148,0.14695892778796726,3.1197847130246976,0.017506664534684822,0.02062644924770952,-10.624989350685912,-0.06729036651498309,-0.056665377164297176,0.67,-0.5808524759609722,0.5327741355071025,-0.4976054150430272,0.4690773661347579,-0.44472027884486687,3.2801628355102337,0.018382273783069458,0.02166243661857969,10.624981298966002,0.083247073042655,0.072622091743689
2.84,6.449240796481264,0.03560318025948841,-7.996150509505598e-06,0.015664512766487233,0.04205242105596967,-2.3660663275992832e-05,0.33,0.25244913213367787,0.21270320173195176,0.18558504957138558,0.1648754121575204,0.14812699746825567,3.143382208542746,0.017367252176439214,0.02051063438498196,-10.699780700973065,-0.0668640948947122,-0.05616431419373914,0.67,-0.5815710356876893,0.5339068513770229,-0.4990424404025336,0.47075741507411284,-0.4466022791782635,3.3058585879385176,0.018235928083049174,0.021541786670987693,10.699772704822559,0.08252860766119943,0.07182883495637687
2.85,6.498661694597131,0.035321010853076436,-7.939554486019375e-06,0.015377262181436443,0.04181967254767357,-2.331681666745582e-05,0.33,0.2530060550968144,0.21352334925216176,0.18656672938448535,0.1659647144613702,0.14928980386238813,3.167032592284335,0.017229503992400932,0.02039653658468527,-10.774705064429071,-0.06643933830081657,-0.0556646332363875,0.67,-0.5822817312729928,0.5350277366659544,-0.5004651434219006,0.4724215007620651,-0.44846725596735715,3.3316291023127973,0.01809150686067549,0.021423135962988286,10.774697124874587,0.08181660048225302,0.07104190335737844
2.86,6.548206379004555,0.035042391429912036,-7.881996126102558e-06,0.015094886725747351,0.04159059780891659,-2.297688285184991e-05,0.33,0.2535580009143315,0.21433713319390751,0.1875418637030528,0.1670478877167385,0.15044723977994942,3.190734026227293,0.01709340533547742,0.02028413936170471,-10.84975556300787,-0.06601615005961184,-0.05516639449660397,0.67,-0.5829846259581153,0.5361368715574367,-0.5018736020628314,0.47406968747963785,-0.450315252037543,3.3574723527772687,0.01794898609443459,0.021306458447211858,10.849747681011742,0.08111103678535923,0.0702612891043475
2.87,6.5978709221527945,0.03476728360590196,-7.82353745713317e-06,0.014817318681222933,0.041365154528054754,-2.2640856138356105e-05,0.33,0.2541049846638478,0.21514454764645505,0.18851041577825553,0.16812486145193792,0.1515992011336786,3.21448464390843,0.016958941543113816,0.020173426187022246,-10.924925251627377,-0.06559458199756027,-0.054669656745932896,0.67,-0.5836797828947884,0.5372343366040745,-0.5032678953688026,0.4757020414458873,-0.45214631308857833,3.3833862782443673,0.017808342062788113,0.02119172834103248,10.924917428089918,0.08041190067878326,0.06948698325069334
2.88,6.647651333968013,0.03449564928367272,-7.764238881875166e-06,0.014544490683734097,0.04114330061764073,-2.2308729565609264e-05,0.33,0.254647021996426,0.2159455880424494,0.18947235091986195,0.16919556784334744,0.15274558692195814,3.238282550994193,0.016826097943082385,0.020064380494076578,-11.000207120760932,-0.06517468445596673,-0.0541744773352058,0.67,-0.5843672651345445,0.5383202126982364,-0.5046481034141806,0.47731863074496717,-0.45396048760068775,3.409368782973823,0.017669551340590315,0.02107892012356414,11.000199356522046,0.07971917513970085,0.0687189757831788
2.89,6.697543563061403,0.03422745065452321,-7.704159194342041e-06,0.014276335747372861,0.040924994217584616,-2.19804949417149e-05,0.33,0.25518412912246347,0.21674025113317397,0.19042763646698774,0.17025994168816455,0.1538862992097252,3.262125825878292,0.01669485985904096,0.01995698568491925,-11.075594099092726,-0.0647565063061213,-0.05368091220702857,0.67,-0.585047135618392,0.5393945810435866,-0.5060143072546011,0.47891952525476994,-0.4557578267424124,3.4354177371831094,0.01753259079548224,0.02096800853266535,11.075586394933529,0.0790328420534942,0.06795725565856067
2.9,6.747543497994958,0.03396265020013517,-7.643354882413706e-06,0.014012787287303584,0.04071019369813013,-2.165614216971729e-05,0.33,0.25571632279771,0.21752853496385013,0.19137624175855664,0.17131792037634005,0.15502124310788096,3.2860125203058668,0.016565212615866513,0.01985122513617238,-11.1510790562341,-0.06434009496485765,-0.05318901590862355,0.67,-0.5857194571668438,0.5404575231274342,-0.5073665888785854,0.4805047965771332,-0.45753838428020716,3.4615309776890943,0.01739743758426865,0.020858968561957743,11.151071412879212,0.07835288225216125,0.06720181083928203
2.91,6.797646968604314,0.03370121069405294,-7.581880795793933e-06,0.013753779141351043,0.040498857662657255,-2.1335659937144975e-05,0.33,0.2562436203094183,0.21831043884899304,0.19231813810350684,0.17236944386174724,0.15615032675127494,3.3099406600237957,0.016437141544769867,0.019747082204793664,-11.226654805500209,-0.06392549641049626,-0.05269884160499605,0.67,-0.5863842924702944,0.541509120693884,-0.5087050311603888,0.48207451796959944,-0.45930221648979325,3.4877063085805142,0.017264069149283103,0.02075177545786362,11.226647223619423,0.07767927555184732,0.0664526283282279
2.92,6.8478497473777225,0.03344309520294398,-7.519790232917833e-06,0.013499245590362556,0.040290944950321705,-2.1019035823280387e-05,0.33,0.2567660394626281,0.219085963347837,0.1932532987507762,0.17341445463264127,0.1572734612753381,3.333908245456662,0.016310631988197766,0.019644540233654428,-11.302314106744118,-0.0635127551991435,-0.052210441092399376,0.67,-0.5870417040797322,0.5425494557177706,-0.5100297178140502,0.4836287642787209,-0.46104938206925866,3.5139415019210625,0.01713246321474622,0.020646404716667285,11.302306586953886,0.07701200078950607,0.06570969420255218
2.93,6.898147550890449,0.033188267087649985,-7.457134587594318e-06,0.013249121377381146,0.04008641463854044,-2.0706255964975464e-05,0.33,0.25728359856658684,0.21985511023984486,0.19418169885909656,0.17445289768145997,0.15839056079143765,3.357913252407863,0.016185669304528222,0.019543582556936084,-11.378049669244783,-0.06310191448131826,-0.05172386481207347,0.67,-0.5876917543977854,0.5435786103793644,-0.5113407333486386,0.4851676118748927,-0.46277994205391265,3.540234298482581,0.01700259778312172,0.020542832081604304,11.378042212110193,0.07635103585869939,0.06497299364658919
2.94,6.948536041293414,0.03293669000404046,-7.393963443520779e-06,0.013003341725667684,0.03988522604533387,-2.0397305169188464e-05,0.33,0.2577963164213122,0.22061788250031478,0.19510331546662912,0.17548472047401525,0.1595015423610234,3.3819536327853736,0.01606223887256525,0.01944419250535062,-11.45385415464838,-0.06269301601887821,-0.05123916186422983,0.67,-0.5883345056700839,0.5445966670398267,-0.5126381630246668,0.48669113858870006,-0.46449395973288576,3.566582408508042,0.0168744511314752,0.020441033539983243,11.453846760684938,0.07569635774454593,0.064242510983861
2.95,6.999010827855324,0.032688327903678205,-7.33032506290655e-06,0.012761842355607683,0.03968733873153353,-2.0092167418514233e-05,0.33,0.25830421230429373,0.22137428427609573,0.1960181274604673,0.17650987291812545,0.16060632596863703,3.4060273153515306,0.015940326095838984,0.019346353411190516,-11.529720179959284,-0.0622861002022197,-0.05075638002226042,0.67,-0.5889700199769345,0.5456037082174048,-0.5139220928116589,0.48819942364876673,-0.46619150056746955,3.592983512503793,0.01674800180783921,0.020340985320343005,11.529712849634226,0.07504794255782739,0.06351822970819317
