Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
0.49,0.6596038925898726,0.1777957691287657,-0.00043339417598764474,-0.16990436449068325,0.17845537302135558,-0.0002634898114969615,0.72,0.3029655552098804,0.14862964847669574,0.0772891498741146,0.041440945211153664,0.022648220461018,0.359749585432117,0.11604541206444105,0.11640516164987316,-1.8036609828139267,-0.22567640538611083,-0.2238727444032969,0.28,-0.061205057190886626,0.01739179936170602,-0.005433016121169478,0.0017850269807460231,-0.0006050265908035556,0.2998543071577555,0.061750357064324725,0.06205021137148248,1.803227588637939,0.055772040895427547,0.053968813306789605
0.5,0.6701730411873418,0.17687951391515594,-0.00042203479611874206,-0.17010346398551238,0.1775496869563433,-0.0002519313321332297,0.72,0.3052101235208921,0.15077031288124026,0.07893197652814564,0.04260349836529464,0.02343712230029407,0.36526470277503204,0.115265718150704,0.11563098285347903,-1.8215387010872546,-0.2262781470448816,-0.22445660834379436,0.28,-0.06174859086212159,0.017695579721958406,-0.0055739076274768885,0.0018463425017598307,-0.0006308952962887714,0.30490833841230985,0.06161379576445194,0.06191870410286425,1.821116666291136,0.056174683059369165,0.05435356639307803
0.51,0.6808830500981704,0.17595820224422487,-0.00041117958936931487,-0.17028232901481735,0.17663908529432304,-0.00024089726035449752,0.72,0.3074603315270558,0.15293015193953302,0.08060017151925522,0.04379158316803022,0.02424852044739865,0.37084389319437205,0.1144828198222416,0.11485366371543597,-1.8395898881513117,-0.2268601600617816,-0.2250205701736303,0.28,-0.06229597557820635,0.018004046993502398,-0.005718144354988899,0.0019096236749738143,-0.0006578088255137952,0.3100391569037985,0.06147538242198336,0.06178542157888716,1.8391787085619424,0.05657783104696421,0.05473865233840227
0.52,0.6917350391797132,0.17503196022476325,-0.00040079373433526966,-0.17044074690441124,0.17572369526394296,-0.0002303529874308584,0.72,0.3097159774299736,0.15510902891232653,0.08229380925166657,0.045005477327256946,0.025082823692120833,0.37648745413510243,0.1136968548756515,0.1140733423297866,-1.85781612772629,-0.2274221682341916,-0.2255643521064653,0.28,-0.06284721401214108,0.018317252421738907,-0.00586579250514097,0.0019749262399608573,-0.0006858056617417361,0.31524758504461076,0.061335105349111796,0.061650352934156404,1.857415333991955,0.05698142132978031,0.05512400599578836
0.53,0.7027301242700721,0.17410091657228896,-0.0003908453889068797,-0.1705785139004805,0.17480364669655904,-0.00022026687500639917,0.72,0.31197685672828196,0.15730679876686804,0.08401295393598417,0.046245450882647074,0.02594043814210386,0.3821956782293295,0.11290796333722834,0.11329015901545768,-1.876219014104038,-0.22796390285014534,-0.2260876838360413,0.28,-0.06340230817149847,0.018635247108147183,-0.00601691904366133,0.0020423071565729874,-0.0007149254901615755,0.32053444604074255,0.061192953235060646,0.06151348768110139,1.875828168715131,0.0573853889496648,0.05550956078094967
0.54,0.7138694169451053,0.1731652025255976,-0.0003813053837266045,-0.17069543546482516,0.1738790719425427,-0.00021060994826177932,0.72,0.3142427622954002,0.159523308171612,0.08575765937174698,0.0475117657965179,0.02682176673578039,0.3879688533798585,0.1121162873633241,0.11250425621670396,-1.8948001521823852,-0.22848510298352553,-0.22659030283134315,0.28,-0.06396125938401606,0.018958081982446088,-0.006171591686207811,0.00211182461402268,-0.0007452092232559961,0.32590056356524705,0.061048915162273544,0.06137481572583879,1.8944188467986585,0.05778966751870036,0.0558952486719017
0.55,0.7251540242852922,0.17222495175983157,-0.00037214695387061125,-0.17079132656332477,0.17295010578411688,-0.00020135562730728648,0.72,0.3165134844601767,0.1617583954990954,0.08752796873845024,0.04880467554653573,0.027727208746792756,0.3938072628522126,0.11132197113708685,0.11171577839993906,-1.913561157489815,-0.22898551578368617,-0.22707195462619637,0.28,-0.06452406828320073,0.01928580777403521,-0.006329878882815928,0.0021835380390859073,-0.000776699026009256,0.33134676143307973,0.06090298062274469,0.06123432738417777,1.9131890105359444,0.05819418922036138,0.05628100020982544
0.56,0.7365850486520571,0.1712803002961935,-0.0003633455001375574,-0.17086601194703385,0.17201688534484558,-0.00019247948819052355,0.72,0.3187888110903674,0.16401189083709075,0.08932391439553283,0.05012442472105633,0.028657159280694122,0.39971118537494044,0.11052516076171938,0.11092487194709431,-1.9325036561990456,-0.22946489675894674,-0.2275323931027477,0.28,-0.0650907347939574,0.019618474982719968,-0.0064918498011286106,0.0022575081033734453,-0.000809438340905562,0.3368738632771167,0.06075513953447415,0.06109201339775127,1.9321403106989081,0.05859888481191291,0.056666744501214
0.5700000000000001,0.7481635874732153,0.17033138640844414,-0.0003548783791609833,-0.17091932642530325,0.17107954999591735,-0.00018395905273568006,0.72,0.3210685276788855,0.1662836160081353,0.09114551769182028,0.051471248617917846,0.02961200876476973,0.40568089524802287,0.10972600415041253,0.11013168504566055,-1.9516292851325037,-0.22992301005339708,-0.22797138076826456,0.28,-0.06566125811825477,0.01995613384872598,-0.006657574308378835,0.0023337967296159466,-0.0008434719126659357,0.34248269222519273,0.0606053822580317,0.06094786495025689,1.9512744067533425,0.05900368362809381,0.057052409221340465
0.58,0.7598907330372406,0.16937835052633046,-0.0003467247170982901,-0.17095111513034092,0.1701382412593677,-0.0001757736019679492,0.72,0.32335241743274723,0.1685733845975224,0.09299278878490078,0.052845372847512465,0.030592142431859707,0.4117166624591642,0.10892465091311768,0.10933636757557684,-1.9709396917588917,-0.23035962871646679,-0.22838868902470788,0.28,-0.06623563672084191,0.020298834322009334,-0.006827122952097046,0.002412467096907376,-0.0008788458126691218,0.3481740705780763,0.060453699613212813,0.06080187368379089,1.9705929670417934,0.05940851358612587,0.05743792061908408
0.59,0.7717675722960917,0.1684213351360982,-0.0003388652441022044,-0.17096123377262493,0.16919310270839427,-0.0001679040103295795,0.72,0.325640261364634,0.1708810019898257,0.09486572647089941,0.054247012940969,0.031597939799103664,0.4178187528077319,0.10812125224033022,0.10853907099313795,-1.990436534181902,-0.23077453496471423,-0.22878409843053232,0.28,-0.06681386831502872,0.020646626030870467,-0.007000566939516234,0.0024935836448505616,-0.0009156074629996103,0.35394881948835977,0.06030008289576796,0.06065403171525632,1.9900976689377996,0.05981330119208926,0.05782320352315146
0.6,0.7837951866763753,0.16746048467825597,-0.0003312821465965565,-0.17094954888660083,0.16824427986493234,-0.0001603325977099557,0.72,0.32793183838699164,0.1732062654140068,0.09676431802509756,0.05567637396428604,0.03262977414256651,0.4239874280360893,0.10731596078406894,0.10773994821210503,-2.010121481120654,-0.23116752043530567,-0.22915739895418502,0.28,-0.06739594984854483,0.020999558249880833,-0.007177978115648412,0.0025772120765478485,-0.0009538056600633811,0.35980775864028586,0.06014452389418705,0.060504331652827335,2.009790198974057,0.060217971548704924,0.05820818134973087
0.61,0.7959746518986431,0.16649594544275848,-0.00032395893609288295,-0.17091593806609748,0.16729192009465713,-0.00015304299802678547,0.72,0.3302269254085746,0.17554896399715028,0.09868853905383285,0.05713365013925581,0.03368801196873877,0.43022294596805166,0.1065089305362397,0.10693915348220774,-2.0299962118831507,-0.23153838643066102,-0.22950839021877786,0.28,-0.0679818774894913,0.02135767986713287,-0.007359428940007405,0.0026634193603791976,-0.0009934905977095243,0.3657517059305918,0.059987014906518796,0.060352766612449385,2.0296722529470577,0.06062244836456354,0.058592776111616486
0.62,0.8083070378046476,0.16552786546179013,-0.0003168803313094437,-0.17086029018891927,0.1663361724995948,-0.00014602004112052443,0.72,0.3325252974333477,0.17790887882684234,0.10063835335809272,0.058619024472020866,0.03477301248393924,0.43652556065416037,0.10570031670458499,0.10613684226523915,-2.0500624163319907,-0.23188694415375918,-0.2298368817374272,0.28,-0.06857164661240023,0.02172103935082515,-0.007544992461953961,0.0027522737305095105,-0.0010347138897934412,0.3717814771504871,0.059827548757205175,0.06019933023435566,2.049745536000681,0.061026653964839944,0.058976908428839264
0.63,0.820793408192396,0.1645563944003339,-0.00031003215315555943,-0.17078250563007902,0.16537718780852628,-0.0001392496475254804,0.72,0.33482672766163857,0.18028578302220322,0.10261371280919754,0.0601326683901024,0.0358851270626765,0.4428955225234697,0.10489027558642502,0.10533317110894849,-2.0703217948436645,-0.2322130149336098,-0.23014269313876612,0.28,-0.06916525178441714,0.02208968471519593,-0.00773474229464054,0.002843844686066513,-0.0010775285921149204,0.3778978856689262,0.05966611881390897,0.0600440166995779,2.070011762690509,0.06143050930353075,0.05936049754084024
0.64,0.8334348206588743,0.16358168344471785,-0.00030340122992467133,-0.17068249646316036,0.16441511826537672,-0.00013271873346151097,0.72,0.3371309875934452,0.18267944181355827,0.10461455723694746,0.06167474138873251,0.03702469871605393,0.44933307854150806,0.10407896444040503,0.10452829751894653,-2.09077605825961,-0.23251643044041276,-0.23042565438215315,0.28,-0.06976268675162217,0.022463663485819928,-0.007928752587534489,0.0029382029889302172,-0.0011219892236620098,0.3841017421173661,0.05950271900431283,0.059886820746430196,2.0904726570296854,0.06183393397725241,0.05974346132022273
0.65,0.8462323264503132,0.16260388518933558,-0.00029697531281203116,-0.17056018664931166,0.1634501175157859,-0.0001264151261627195,0.72,0.3394378471337872,0.18508961263072285,0.10664081433058617,0.06324539068731741,0.0381920615613269,0.45583847237406616,0.10326654135646902,0.1037223798288431,-2.1114269278319497,-0.23279703288994688,-0.23068560596211493,0.28,-0.07036394442550585,0.022843022664284642,-0.008127097997499843,0.0030354206600747627,-0.001168151787089256,0.39039385407624694,0.059337343832866554,0.059727737686942804,2.111129952519138,0.06223684624063521,0.060125716288116075
0.66,0.8591869703198862,0.16162315352174586,-0.00029074299881998167,-0.17041551221339846,0.16248234049206575,-0.0001203274866065832,0.72,0.3417470746999902,0.1875160451998516,0.10869239955290745,0.0648447508968454,0.03938754029374092,0.4624119445564417,0.10245316512428677,0.10291557706884322,-2.13227613516073,-0.23305467523674636,-0.23092239910158563,0.28,-0.07096901686961608,0.023227808692263787,-0.008329853658419593,0.003135570974403405,-0.001216073788356628,0.3967750257634445,0.059169988397459065,0.05956676342322251,2.13198539216191,0.0626391630233479,0.060507177631185995
0.67,0.872299790392742,0.16063964350635582,-0.000284693662309099,-0.17024842140685983,0.16151194329674856,-0.00011444524090223915,0.72,0.34405843733078634,0.18995848164879267,0.11076921606781104,0.06647294369904062,0.040611449661798,0.4690537326677548,0.10163899510036511,0.10210804883303287,-2.153325422125557,-0.2332892213556458,-0.23113589593352024,0.28,-0.07157789528639272,0.023618067415007417,-0.008537095149342042,0.0032387284540174592,-0.0012658142554532246,0.4032460577249873,0.059000648405990695,0.05940389446371568,2.153040728463248,0.06304079994878596,0.06088775922032271
0.68,0.8855718180382894,0.1596535112669009,-0.00027881739253726723,-0.17005887485684082,0.16053908308493917,-0.00010875851768042642,0.72,0.3463717007971099,0.19241665662086552,0.11287115468158312,0.06813007753804826,0.04186409394711083,0.4757640715099404,0.10082419107408054,0.10129995514559048,-2.174576540809688,-0.23350054621129607,-0.23132596967048638,0.28,-0.07219057000420692,0.024013844044269424,-0.008748898461136636,0.003344968859860282,-0.0013174337561277273,0.4098077465283491,0.05882932019282035,0.0592391279393487,2.1742977234171508,0.06344167135445519,0.06126737363103804
0.6900000000000001,0.8990040777496577,0.1586649138679343,-0.00027310493726945273,-0.16984684570119665,0.15956391794568395,-0.00010325809156825608,0.72,0.34868662971446696,0.19489029739696587,0.11499809379815215,0.06981624732541657,0.04314576645001589,0.4825431932910012,0.1000089131328725,0.10049145632616349,-2.196031253417428,-0.23368853601527695,-0.2314925047618595,0.28,-0.0728070304646226,0.024415183120695065,-0.008965339961646715,0.0034543691816777116,-0.001370994414545557,0.4164608844586564,0.05865600073506183,0.05907246161952049,2.1957581484801585,0.0638416903140803,0.06164593216560014
0.7000000000000001,0.9125975870302455,0.15767400919554356,-0.00026754765131403735,-0.16961231970899057,0.1585866067825738,-9.793533160504678e-05,0.72,0.3510029876567464,0.19737912402588081,0.11714989938854199,0.07153153415911874,0.04445674898212111,0.4893913278120891,0.09919332152684071,0.0996827128546528,-2.2176913321841862,-0.23385308837045748,-0.2316353970382733,0.28,-0.07342726520989747,0.02482212847569259,-0.009186496359328646,0.0035670076262369886,-0.001426559926790721,0.4232062592181564,0.058480687668702826,0.05890389392792098,2.2174237845328726,0.06424076866146693,0.062023344876934054
0.71,0.9263533562873262,0.15668095583751152,-0.00026213745074477046,-0.16935529538613658,0.15760730919379884,-9.278215535863388e-05,0.72,0.35332053727135043,0.199882849462687,0.11932642497471432,0.07327600505733729,0.04579731136696741,0.49630870265798577,0.09837757653299234,0.09887388523565033,-2.239558559280387,-0.23399411240227957,-0.2317545538429992,0.28,-0.07405126187074171,0.025234723192814695,-0.009412444665369061,0.0036829636037468763,-0.0014841955751285713,0.4300446536293402,0.05830337930451919,0.05873342395814853,2.2392964218296423,0.06463881701614298,0.062399520594313335
0.72,0.9402723887326231,0.15568591296314277,-0.00025686677056357965,-0.16907578406586793,0.1566261853518754,-8.779098649771172e-05,0.72,0.35563904039549865,0.20240117971508104,0.12152751162796416,0.07504971270769985,0.04716771094998021,0.5032955433905274,0.097561838319386,0.09806513386277653,-2.2616347267074457,-0.2341115288766714,-0.23184989414996393,0.28,-0.07467900715435201,0.025653009568677297,-0.009643262154274154,0.0038023177124226148,-0.0015439682409439685,0.43697684534209563,0.05812407464375677,0.05856105148909886,2.261377859936882,0.06503574481080349,0.0627743669508666
0.73,0.954355680289829,0.1546890402029728,-0.00025172852587429517,-0.1687738099837388,0.15564339588326265,-8.295471589055635e-05,0.72,0.357958258173581,0.2049338139974787,0.12375298798199752,0.07685269523263187,0.04856819211888214,0.5103520737445147,0.0967462668094203,0.09725661888316482,-2.283921636186552,-0.23420527030431976,-0.23192134866813321,0.28,-0.0753104868327399,0.026077029073444613,-0.009879026322927538,0.003925151721140437,-0.0016059464162678492,0.4440036065453141,0.05794277339355252,0.05838677700009783,2.283669907660678,0.06543146032058092,0.06314779041292023
0.74,0.9686042195090048,0.153690497528582,-0.0002467160776181143,-0.16844941033690422,0.154659101748091,-7.826666728121009e-05,0.72,0.3602779511754144,0.20748044489269962,0.12600267026079415,0.0786849759714565,0.049998985835727254,0.5174785158256375,0.09593102154651612,0.09644850006234175,-2.306421099040921,-0.2342752810310645,-0.23196885993202357,0.28,-0.07594568573137203,0.026506822310911456,-0.010119814848115612,0.004051548550127676,-0.0016702002138037977,0.45112570368336713,0.057759475982065836,0.0582106016857492,2.3061743829633032,0.06582587069416033,0.06351969631119703
0.75,0.9830189874878367,0.15269044513272953,-0.00024182320006177482,-0.16810263532744982,0.15367346412021737,-7.3720564734325e-05,0.72,0.3625978795152632,0.21004075852104595,0.12827636232132103,0.08054656327983789,0.05146030918170334,0.5246750903099509,0.09511626155943836,0.09564093664974832,-2.3291349360695643,-0.23432151731420633,-0.23199238237813677,0.28,-0.07658458771814217,0.02694242897821498,-0.010365705542522094,0.004181592249635964,-0.0017368013753650156,0.4583438971778858,0.0575741835732911,0.05803252747046899,2.328893112869503,0.06621888198675653,0.06388998887388703
0.76,0.9976009577997021,0.15168904331002644,-0.00023704405206503854,-0.1677335481895806,0.15268664426782616,-6.931050387545793e-05,0.72,0.3649178029714815,0.21261443471655767,0.13057385571113264,0.08243745034712877,0.052952364915829775,0.5319420166444044,0.09430214522850525,0.09483408724514965,-2.3520649774142672,-0.23434394738454825,-0.23199188240713398,0.28,-0.07722717569269262,0.027383887825210153,-0.010616776309196179,0.004315367976546726,-0.0018058232786310907,0.4656589411552979,0.05738689808152117,0.05785255702267647,2.351827933362202,0.06661039919496767,0.06425857126160546
