Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
0.48,0.3989292715292161,0.20023135884007906,-0.00041322143497618535,-0.17297194549432524,0.20063028811160827,-0.00024024948948186012,0.75,0.25354207036645465,0.10088079402023661,0.04259295773322189,0.0185513847879729,0.008238072009153006,0.231814045473777,0.141697449186875,0.14192926323234878,-1.387121092182918,-0.2109491126553056,-0.2095619915631227,0.25,-0.03981740343529757,0.008150952552219213,-0.0018402361727599915,0.00043754371727197986,-0.00010739503553543198,0.16711522605543916,0.058533909653204104,0.058701024879259545,1.3867078707479419,0.0379771671609803,0.03659045929023236
0.49,0.4058260031137514,0.19948499980838857,-0.0004032255125215878,-0.17372137227775453,0.19989082581150233,-0.00022950414024383326,0.75,0.25564823469142484,0.10253224664717066,0.04363103021493783,0.019151871845606783,0.008570774890388612,0.23575591993564748,0.14102184463781647,0.14125760055775213,-1.4009093856926549,-0.21201720449932798,-0.21061629511363533,0.25,-0.04018635403843101,0.0083004011218702,-0.0018905217141247468,0.0004534229260463236,-0.0001122561103989379,0.17007008317810388,0.05846315517057215,0.058633225253750254,1.4005061601801332,0.03829583222157348,0.03689532606139334
0.5,0.41282916341946385,0.19873128454709152,-0.0003937023800418826,-0.17445831839244708,0.199144113710511,-0.00021924406164943556,0.75,0.2577648334115634,0.10420457634727148,0.04469027036441625,0.019769291047960824,0.008915474540074658,0.2397540377643705,0.1403400345883545,0.1405797886261189,-1.4148330538258669,-0.21307456307078115,-0.2116597300169553,0.25,-0.04055836957553862,0.008452430137107154,-0.0019421247932739872,0.00046986010918004283,-0.0001173315426849173,0.17307512565509342,0.05839124995873704,0.05856432508439213,1.414439351445825,0.038616244678333994,0.03720180532688817
0.51,0.41993996424350544,0.19797025240558103,-0.000384618916717705,-0.17518241779955912,0.19839019236982453,-0.00020943649891814586,0.75,0.2598917540080531,0.10589785455422579,0.045770947617213766,0.020404001448826377,0.009272523926245231,0.2438088964157713,0.13965207308509375,0.1398958819815095,-1.4288933838496187,-0.2141208064152918,-0.2126919130314422,0.25,-0.04093346599487968,0.00860707827079888,-0.001995077273996815,0.0004868738235648016,-0.00012263040031395563,0.17613106782773427,0.05831817932048728,0.05849431038831501,1.428508764932901,0.03893838861573268,0.037509879850799774
0.52,0.42715962163022003,0.1972019462061517,-0.00037594487482889294,-0.1758933041934803,0.19762910582778193,-0.00020005157063541265,0.75,0.26202888011863085,0.10761214680140625,0.046873328664267154,0.021056364371083464,0.009642282214214279,0.24792099049521701,0.1389580176920678,0.13920593868256304,-1.4430916732969865,-0.2151555514796609,-0.2137124598063639,0.25,-0.04131165906432512,0.00876438456503524,-0.0020494116717537755,0.0005044831864242001,-0.0001281621102814907,0.17923863113500305,0.05824392851408391,0.05842316714521891,1.4427157284221577,0.0392622472861806,0.03781953155775844
0.53,0.43448935561518975,0.1964264122705243,-0.000367652578603217,-0.17659061128088643,0.19686090162613948,-0.00019106196732233055,0.75,0.2641760915291196,0.10934751256036424,0.04799767718094178,0.021726743167081897,0.01002511465754264,0.2520908116229148,0.13825792951158847,0.13851002032321139,-1.4574292300567366,-0.2161784143743471,-0.21472098514429036,0.25,-0.04169296436276453,0.008924388426715094,-0.0021051611616522683,0.0005227078891919526,-0.0001339364713435762,0.182398543992275,0.058168482758935845,0.05835088130292812,1.4570615774781335,0.039587803093460654,0.03813074151598252
0.54,0.4419303899716265,0.19564370044291224,-0.00035971665939737996,-0.17727397306710282,0.19608563083288386,-0.00018244268633027712,0.75,0.2663332641676548,0.11110400508111243,0.04914425355147278,0.02241550296784939,0.010421392475459817,0.2563188483035388,0.1375518732014063,0.13780819204970984,-1.4719073724551073,-0.21718901064325147,-0.21571710327079635,0.25,-0.04207739727134686,0.009087129622764588,-0.00216235958626602,0.0005415682115714399,-0.00013996366705666273,0.1856115416680878,0.05809182724150592,0.058277438783174006,1.47154765579571,0.039915037576148726,0.03844348992035301
0.55,0.4494839519589076,0.19485386410950817,-0.0003521138224732434,-0.17794302414955482,0.19530334806146707,-0.0001741707983236886,0.75,0.26850027010168037,0.112881671234459,0.05031331458908421,0.023123010421148997,0.010831492716383267,0.26060558580048765,0.13683991698805786,0.13710052257385835,-1.4865274293319837,-0.21818695554059495,-0.21670042811126297,0.25,-0.0424649729645549,0.009252648274974861,-0.0022210414632831987,0.0005610850357694696,-0.00014625427917537714,0.18887836615841994,0.05801394712145021,0.05820282548760863,1.4861753155095103,0.040243931391040155,0.03875775607553064
0.56,0.4571512720731106,0.19405696021427313,-0.00034482264144469754,-0.17859740001805505,0.19451411148634623,-0.0001662252414266425,0.75,0.2706769775377805,0.11468055135666196,0.05150511325208556,0.023849633418434844,0.011255798107197672,0.26495150601507234,0.13612213267627787,0.13638708418229295,-1.5012907401116256,-0.2191718643146527,-0.21767057357454106,0.25,-0.042855706401114045,0.009420984854448158,-0.002281241992967178,0.0005812798608963815,-0.0001528193014119076,0.19219976605803835,0.05793482753799521,0.05812702730405325,1.500945917470181,0.04057446429659769,0.03907351837912751
0.5700000000000001,0.46493358379942795,0.19325304927091527,-0.00033782337657345396,-0.17923673736165818,0.1937179828547147,-0.00015858663921179577,0.75,0.2728632508244156,0.11650067909667243,0.05271989835626736,0.024595740810783473,0.011694696887978218,0.26935708737092734,0.13539859565435985,0.13566795274173077,-1.516198654868333,-0.22014335249809597,-0.21862715384322765,0.25,-0.04324961231473542,0.009592180175641275,-0.0023429970654134007,0.0006021748175239119,-0.00015967015356019382,0.1955764964285007,0.05785445361655548,0.05805003011298398,1.5158608314917597,0.04090661513643774,0.039390754304945985
0.58,0.47283212336639313,0.19244219537095064,-0.0003310978132356479,-0.1798606743817866,0.19291502749431705,-0.0001512371388538613,0.75,0.2750589504576248,0.11834208126624343,0.05395791428393509,0.025361702113907543,0.012148582631865981,0.2738228047039408,0.13466938489535538,0.13494320770005933,-1.5312525343874575,-0.22110103620465932,-0.21956978367027186,0.25,-0.043646705204694054,0.009766275389995308,-0.0024063432675852127,0.0006237926823914784,-0.00016681869598767895,0.19900931866245247,0.05777281047559527,0.05797181979425772,1.5309214365742219,0.041240361822872745,0.039709440386298527
0.59,0.48084812950186145,0.1916244661877446,-0.00032462911857727983,-0.18046885111131072,0.19210531431724645,-0.0001441602674659691,0.75,0.27726393308975344,0.12020477769318015,0.055219400689938955,0.026147887202388417,0.012617854049829418,0.2783491291579868,0.13393458295400723,0.1342129320831652,-1.5464537502218711,-0.2220445324318389,-0.22049807868161703,0.25,-0.04404699932624302,0.009943311979140595,-0.0024713178901109834,0.0006461568932507621,-0.00017427724449689603,0.20249900034387472,0.057689883233737395,0.05789238223408127,1.5461291211032937,0.041575681320528156,0.04002955219942486
0.6,0.4889828431907259,0.19079993297644018,-0.0003184017140663853,-0.18106090973924915,0.19128891581963092,-0.00013734080432713613,0.75,0.27947805154126626,0.12208878107801079,0.05650459220507685,0.026954665993295907,0.013102914780074188,0.2829365280867452,0.13319427595931885,0.1334772124874056,-1.5618036847449348,-0.22297345936930227,-0.22141165568455734,0.25,-0.044450508680864115,0.010123331747665847,-0.002537958933824234,0.000669291563837655,-0.00018205858555864264,0.2060463151039806,0.05760565701712141,0.05781170333222539,1.5614852830308683,0.0419125496300531,0.04035106434702223
0.61,0.49723750743436546,0.18996867056968333,-0.00031240116178726796,-0.181636494940724,0.1904659080771177,-0.00013076466684654395,0.75,0.2817011548156965,0.12399409685436026,0.05781371813726395,0.02778240811939426,0.013604173161893754,0.28758546496188064,0.13244855360266872,0.1327361390676306,-1.577303731199327,-0.22388743671266892,-0.2223101329814696,0.25,-0.0448572470063568,0.01030637681544031,-0.002606305116027941,0.0006932214989597905,-0.00019017599191793267,0.20965204247248487,0.05752011696701464,0.05772976900948712,1.57699133003754,0.04225094177194489,0.04067395044190735
0.62,0.5056133670118317,0.18913075736906512,-0.0003066140623420033,-0.1821952542117897,0.18963637073607695,-0.00012441880813021357,0.75,0.28393308811778395,0.1259207230533087,0.05914700217088202,0.02863148259216708,0.014122041993785618,0.29229639928784745,0.13169750912138764,0.1319898055206755,-1.5929552937420932,-0.2247860859822977,-0.22319313068855562,0.25,-0.045267227766766234,0.010492489609478094,-0.0026763958764635843,0.0007179722096870173,-0.00019864323857331188,0.21331696772398434,0.057433248247677475,0.05764656521540146,1.5926486796797512,0.042590831770508056,0.040998183090828304
0.63,0.5141116682428085,0.188286275332209,-0.0003010279639178992,-0.1827368382087322,0.18880038700045182,-0.000118291125709167,0.75,0.2861736928748458,0.1278686501720167,0.06050466206473668,0.02950225745492573,0.014656938275692344,0.2970697865235795,0.13094123927772336,0.13123830906424694,-1.6087597874865793,-0.22566903084670167,-0.22406027105921508,0.25,-0.045680464142152176,0.010681712855333632,-0.0027482713829649692,0.0007435699286312584,-0.00020747461912947173,0.2170418817192288,0.0573450360544857,0.05756207793620493,1.6084587595226614,0.04293219263796946,0.0413237338784468
0.64,0.5227336587523778,0.18743530995543642,-0.00029563128052517706,-0.18326090109141024,0.1879580436141888,-0.0001123703794337668,0.75,0.2884228067614244,0.12983786104690065,0.061886909349069166,0.030395099426300885,0.015209282935263288,0.3019060780113117,0.13017984433312518,0.1304817504111365,-1.6247186385406358,-0.22653589745018224,-0.2249111788116416,0.25,-0.04609696901820074,0.010874089568017432,-0.002821972536776242,0.0007700416253012797,-0.00021668496252240447,0.22082758074106604,0.05725546562231122,0.05747629320305229,1.6244230072601107,0.04327499635877201,0.0416505733515119
0.65,0.5314805872376372,0.18657795025195645,-0.00029041321818840116,-0.18376710087019613,0.1871094308391941,-0.00010664611731820502,0.75,0.290680263727248,0.13182833073163852,0.06329394902208339,0.03131037353444943,0.015779500538070975,0.30680572091276803,0.1294134280177934,0.12972023373870617,-1.6408332840414126,-0.22738631474426602,-0.2257454814602246,0.25,-0.046516754975680745,0.01106966304242138,-0.002897540977512987,0.0007974150215169314,-0.00022628965011559877,0.2246748663248691,0.057164522234163094,0.05738919710048796,1.6405428708232241,0.04361921387406989,0.04197867100324667
0.66,0.5403537032362252,0.18571428872553222,-0.00028536370913367914,-0.18425509975604262,0.18625464242876844,-0.00010110860937763652,0.75,0.2929458940285412,0.13384002638028755,0.06472597924646532,0.03224844274234414,0.016368018981756948,0.31176915815294287,0.12864209749544261,0.12895386665359557,-1.6571051721875294,-0.22821991482249215,-0.22656280965030462,0.25,-0.04693983427974707,0.011268476843242883,-0.0029750190877447283,0.0008257186068664288,-0.00023630463316498638,0.2285845450832823,0.05707219123008962,0.0573007757751729,1.6568198084783958,0.04396481506644954,0.04230799525797114
0.67,0.5493542568968073,0.18484442133958545,-0.00028047335188952083,-0.18472456451319608,0.18539377559648226,-9.574878737632475e-05,0.75,0.2952195242627096,0.13587290713578973,0.06618319104638573,0.033209667564547705,0.01697526917412345,0.3167968283716858,0.12786596332324246,0.12818276015161414,-1.6735357622672828,-0.22903633325809697,-0.2273627974958297,0.25,-0.04736621886909375,0.011470574794397451,-0.0030544499971765916,0.0008549816541892411,-0.0002467464506495093,0.23255742852512135,0.05697845801634296,0.05721101544486808,1.673255288915393,0.044311768744900865,0.042638513455985474
0.68,0.5584834987515856,0.18396844748171345,-0.0002757333572723786,-0.18517516681404564,0.18452693098046505,-9.055819045833294e-05,0.75,0.2975009774064279,0.13792692402413986,0.06766576800549054,0.03419440567590736,0.0176016846952318,0.32188916588328825,0.12708513940690727,0.12740702857279057,-1.6901265246838721,-0.22983520944411012,-0.22814508291942626,0.25,-0.04779592034495906,0.01167600096790926,-0.0031358775864073654,0.0008852342350660947,-0.0002576322474632873,0.23659433286829737,0.05688330807480617,0.057119902407674464,1.6898507913265997,0.04466004263006449,0.04297019183873789
0.6900000000000001,0.56774267949089,0.1830864699236005,-0.00027113549963492245,-0.18560658359558518,0.1836542126030914,-8.552891603933726e-05,0.75,0.2997900728571445,0.14000201985448696,0.06917388596639522,0.0352030115126403,0.018247701443613592,0.3270466006442506,0.12629974295091698,0.12662678955156123,-1.706878940977711,-0.2306161869353664,-0.2289093079943887,0.25,-0.048228949959986264,0.01188479967226963,-0.0032193464902406568,0.0009165072352965517,-0.00026897979296442223,0.24069607884663946,0.05678672697268351,0.05702742305153015,1.7066078054780758,0.04500960333978124,0.04330299553430316
0.7000000000000001,0.5771330497399149,0.1821985947763156,-0.00026667207290026473,-0.1860184974169487,0.1827757278260555,-8.065357548331603e-05,0.75,0.3020866264780242,0.14209812912543365,0.07070771273221212,0.03623583586631496,0.01891375726674766,0.3322695582294046,0.12550989440386232,0.12584216396209172,-1.7237945038452047,-0.23137891379191963,-0.22965511928807442,0.25,-0.048665318606942856,0.012097015440253473,-0.0033049021005253374,0.0009488323703435116,-0.00028080749987447617,0.24486349151051037,0.05668870037245325,0.05693356386396376,1.7235278317723046,0.04536041637497092,0.04363688854319862
0.71,0.586655859837655,0.18130493144100215,-0.0002623358499334594,-0.18641059681745892,0.18189158730083982,-7.592525311600045e-05,0.75,0.30439045064633136,0.14421517793779545,0.07226740777064866,0.03729322547126639,0.019600291576004722,0.33755845981653004,0.12471571739891935,0.12505327585873588,-1.7408747171541687,-0.2321230429233276,-0.23038216820617344,0.25,-0.049105036807302264,0.012312693016183951,-0.003392590568500958,0.0009822422007228827,-0.0002931344435216138,0.24909740002112493,0.05658921404208277,0.05683831144210389,1.7406123813042351,0.0457124461058687,0.043971833724564466
0.72,0.5963123596181055,0.1804055925549736,-0.0002581200466384437,-0.18678257667461826,0.1810019049145917,-7.133746996382541e-05,0.75,0.30670135430525813,0.14635308391407229,0.0738531219212238,0.038375522586017966,0.02030774494631061,0.3429137221796103,0.12391733868946879,0.1242602524116484,-1.7581210959565745,-0.2328482324332653,-0.23109011133730872,0.25,-0.049548114699691496,0.01253187734263602,-0.0034824588066233505,0.0010167701473155213,-0.00030598038141928913,0.253398637438495,0.056488253865504795,0.05674165250294329,1.7578629759099362,0.04606565575864706,0.044307792782737124
0.73,0.6061037981937674,0.17950069393324225,-0.00025401828851895347,-0.18713413856145406,0.180106797731436,-6.688414995749943e-05,0.75,0.3090191430191989,0.14851175612487982,0.07546499710615871,0.03948306456931343,0.021036558700830366,0.34833575769082936,0.1231148880798889,0.12346322383757974,-1.7755351664973449,-0.2335541459639077,-0.23177861079741036,0.25,-0.04999456202820938,0.01275461354656964,-0.0035745544898451555,0.0010524505065773854,-0.0003193657731711916,0.25776804050293783,0.05638580585335337,0.05664357389385631,1.7752811482088258,0.04642000740245361,0.04464472625424479
0.74,0.6160314237415209,0.178590354505517,-0.00025002458034706354,-0.1874649911026191,0.17920638592925853,-6.255958924444442e-05,0.75,0.3113436190324604,0.15069109502258002,0.07710316604550232,0.04061618345139611,0.021787174481026413,0.35382497433141413,0.12230849835155948,0.12266232332589089,-1.7931184662198316,-0.23424045303951335,-0.23244733457329353,0.25,-0.050444388130619584,0.012980946924883902,-0.0036689260563256033,0.0010893184656226634,-0.00033331180069195434,0.2622064494101067,0.056281856153957435,0.05654406260336754,1.7928684416394844,0.04677546193689417,0.044982593495254686
0.75,0.6260964832908976,0.1776746962487208,-0.000246133278783478,-0.18777485032863475,0.1783007927320117,-5.835842845484327e-05,0.75,0.3136745813313908,0.15289099238234113,0.07876775197705982,0.04177520550120218,0.022560033802496736,0.3593817757113952,0.12149830518413053,0.12185768695984192,-1.8108725437684112,-0.2349068294086273,-0.2330959568648589,0.25,-0.0508976019264231,0.013210922929383596,-0.0037656227075434268,0.0011274101171534492,-0.00034784038873183863,0.2667147075795026,0.0561763910645902,0.056443105772169704,1.8106264104896277,0.047131979079992566,0.045321352669502935
