Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
2.02,1.3127269652153133,0.13476650725264297,3.1939477290344326e-05,0.14795344561948384,0.13607923421785828,-0.00011601396832913952,0.29,0.09932002380068936,0.04188261871708489,0.019116443205364788,0.009092869507768914,0.004435763653537554,0.6059940648134609,0.0538319080183986,0.05443790208321206,-2.9041755430267946,-0.08020358058976196,-0.07729940504673516,0.71,-0.39385524372981917,0.2495204207576229,-0.16569821776666802,0.11277923845220093,-0.07795060298423022,0.7067329004018518,0.08093459923424433,0.08164133213464618,2.904207482504085,0.2281570262092458,0.22525281872674172
2.0300000000000002,1.3312706823248655,0.13374329676822194,3.122571623933451e-05,0.14724017757256266,0.1350745674505468,-0.00011601446133322816,0.29,0.10009622523019454,0.042518558397675606,0.019544486174450825,0.009361449216110665,0.004598408405390452,0.6151436821764058,0.05358108310518886,0.05419622678736526,-2.932448507112067,-0.08055173905478803,-0.07761929054767597,0.71,-0.3961038469337085,0.2522268160156868,-0.16831193056000862,0.11510248668348241,-0.07992826624022219,0.7161270001484602,0.08016221366303303,0.08087834066318149,2.9324797328283063,0.2277919166273506,0.22485943689452229
2.04,1.3500069821632112,0.13272145856474163,3.050824349849421e-05,0.14650893551352906,0.13407146554690483,-0.00011600069201503485,0.29,0.10087557829624909,0.043161460952944875,0.01998016285609296,0.009636673299703412,0.004766204914857324,0.62439799229332,0.0533284378484526,0.05395283584074592,-2.9609825580780487,-0.08089541544404748,-0.07793443288596943,0.71,-0.39834828935342853,0.25494013755907396,-0.17094393865727947,0.11745235798327962,-0.08193744292895995,0.7256089898698914,0.07939302071628908,0.08011862970615898,2.9610130663215473,0.22740435095757655,0.224443337891255
2.05,1.3689366390325792,0.13170114669270236,2.978723125938998e-05,0.14576001615975337,0.13307008333173495,-0.0001159727849003634,0.29,0.10165803439531149,0.043811326575423665,0.020423540377137863,0.009918651349624797,0.004939276058485872,0.6337573955546895,0.05307399954969375,0.053707756945248444,-2.9897796948691204,-0.08123449402716006,-0.07824471433229094,0.71,-0.40058834561248224,0.2576599870775444,-0.17359383569499995,0.11982856272709753,-0.08397802547078476,0.7351792434778895,0.07862714714300857,0.07936232638648646,2.98980948210038,0.22699451018691344,0.22400470070481307
2.06,1.3880604171909288,0.13068251344428042,2.9062858948148557e-05,0.14499372621173698,0.13207057386147134,-0.00011593086726358843,0.29,0.10244354375264059,0.04446815322631458,0.020874684094583214,0.010207492561938342,0.005117745763903193,0.6432222789271828,0.05281779652732688,0.05346101880625406,-3.018841919702607,-0.08156885967239516,-0.07855001775269255,0.71,-0.40282379223017756,0.26038596430641714,-0.17626120662371275,0.12223079628062145,-0.08604988724350439,0.744838138263747,0.0778647169169535,0.07860955505521725,3.0188709825615545,0.22656258588413214,0.22354371490157057
2.07,1.407379070985142,0.12966570927087948,2.8335312606059954e-05,0.14421038204972234,0.13107308834186462,-0.00011587506944366239,0.29,0.10323205542915641,0.04513193660049814,0.02133365751248768,0.010503305638214363,0.005301738929611956,0.6527930159342432,0.05255985810930434,0.05321265112523858,-3.04817123767862,-0.0818983979366225,-0.07885022669894388,0.71,-0.4050544077252853,0.2631176672876026,-0.17894562802508368,0.12465873922147741,-0.08815288258605102,0.7545860550508994,0.0771058511615751,0.077860437216626,3.0481995729912246,0.22610877998634485,0.22306058041335364
2.08,1.4268933449922312,0.12865088270408742,2.760478518086182e-05,0.14341030941828803,0.13007777604907966,-0.00011580552423742622,0.29,0.10402351732921292,0.045802670092887285,0.021800522198919377,0.010806198683837462,0.0054913813407283536,0.6624699666529201,0.05230021462451579,0.052962684591168714,-3.0777696563776433,-0.08222299515613644,-0.0791452254997588,0.71,-0.4072799727174565,0.265854692631081,-0.18164666843789698,0.12711205758041952,-0.09028684682980864,0.7644233783393125,0.07635066807957173,0.07711509145791105,3.0777972611628237,0.22563330457442454,0.2225555073132617
2.09,1.4466039741682861,0.12763818028009866,2.6871475990748045e-05,0.14259384309951814,0.12908478425426695,-0.0001157223671087701,0.29,0.10481787620929127,0.04648034476620095,0.022275337703066344,0.011116279104205906,0.005686799580677797,0.6722534777270203,0.05203889739295131,0.05271115087067833,-3.107639185443776,-0.08254253853823874,-0.07943489935279496,0.71,-0.4095002700262889,0.26859663577645204,-0.1843638886923719,0.1295904031014629,-0.09245159635756656,0.7743504964412671,0.07559928288714739,0.07637363338358866,3.107666056919767,0.22513638163775684,0.2220287155808371
2.1,1.4665116840048114,0.1266277464676495,2.6135590848453544e-05,0.14176132657534793,0.1280942581516543,-0.0001156257357268944,0.29,0.10561507768761934,0.04716494932022468,0.022758161472635687,0.01143365349893647,0.005888120938874932,0.6821438823966178,0.051775938714622376,0.05245808259701899,-3.137781836155704,-0.08285691625345912,-0.07971913441730341,0.71,-0.4117150847679476,0.2713430912541797,-0.18709684225221485,0.13209341352043558,-0.09464692868998158,0.784367801608193,0.07485180775302712,0.07563617555463531,3.1378079717465517,0.22461824282880696,0.2214804348570604
2.11,1.4866171906921026,0.12561972359950793,2.5397341665563816e-05,0.14091311167971599,0.12710634079020003,-0.00011551577001415217,0.29,0.10641506625472336,0.04785647006262697,0.02324904877167004,0.011758427554195993,0.006095473314425422,0.6921415005439239,0.05151137185723641,0.05220351335778033,-3.1681996209829926,-0.08316601752829014,-0.07999781790730714,0.71,-0.4139242044492344,0.27409365294616495,-0.18984507556380348,0.13462071286138264,-0.09687262259936028,0.7944756901481799,0.07410835174227154,0.07490282743241972,3.1682250183246583,0.22407912920800616,0.22091090418968148
2.12,1.506921201289308,0.12461425180754673,2.46569462332355e-05,0.1400495582411692,0.12612117300883605,-0.0001153926120079337,0.29,0.10721778528491506,0.048554890881397465,0.02374805259891362,0.012090705933288847,0.006308985115898153,0.702246638755459,0.05124523104262467,0.05194747768138013,-3.1988945531291417,-0.08346973273830866,-0.08027083818517951,0.71,-0.41612741905902145,0.2768479143452805,-0.19260812841189412,0.1371719117502142,-0.09912843825050106,0.8046745625338481,0.0733690207649221,0.07417369532745595,3.198919210075374,0.2235192909794779,0.22032037176940253
2.13,1.527424413900715,0.12361146896141907,2.391462833357949e-05,0.13917103371658573,0.12513889337531978,-0.00011525640538300624,0.29,0.10802317704871786,0.049260193218972674,0.02425522360686105,0.012430592165637341,0.006528785157227923,0.7124595904004428,0.05097755143192453,0.05169001102232497,-3.2298686460598174,-0.08376795350155285,-0.08053808485549303,0.71,-0.418324521156962,0.2796054688135064,-0.1953855342812309,0.13974660774495387,-0.10141411736826632,0.8149648235002723,0.07263391752949461,0.07344888235299488,3.2298925606881514,0.22293898721813854,0.2197090946574504
2.14,1.5481275178578937,0.12261151061084859,2.3170617319510922e-05,0.13827791281669818,0.12415963812870648,-0.00011510729549718727,0.29,0.10883118272623257,0.049972356048112364,0.024770610021625287,0.012778188534299413,0.0067550025498203875,0.7227806357252669,0.05070836910952056,0.05143114974524583,-3.261123913017194,-0.08406057277202021,-0.08079944885900302,0.71,-0.4205153059593938,0.2823659098383164,-0.19817682072342868,0.14234438568190635,-0.10372938343148573,0.8253468821326281,0.07190314150132802,0.07272848838346065,3.261147083634513,0.22233848558871838,0.21907733850508387
2.15,1.5690311939071777,0.12161450993153533,2.2425147815308133e-05,0.13737057712411152,0.12318354112544251,-0.00011494542930880338,0.29,0.10964174242144327,0.05069135584958926,0.025294257563761545,0.013133595962175717,0.00698776659094281,0.7332100419638556,0.05043772106575156,0.051170931107715416,-3.292662366519266,-0.08434748493314939,-0.08105482256663013,0.71,-0.422699571422363,0.28512883128696903,-0.20098150972849854,0.14496481803703234,-0.10607394189272594,0.8358211519433222,0.0711767888657838,0.07201261001772712,3.2926847916670816,0.2217180620572609,0.21842537726559383
2.16,1.5901361144020254,0.12062059767466995,2.1678459377578313e-05,0.13644941470452263,0.12221073378907198,-0.0001147709553269443,0.29,0.11045479517746146,0.05141716659175145,0.0258262093701861,0.01349691389706496,0.007227206648496243,0.7437480634637006,0.050165645178393184,0.050909393241856886,-3.3244860178445594,-0.08462858589114557,-0.081304099873301,0.71,-0.4248771183217012,0.2878938276583614,-0.20379911810037749,0.14760746530178753,-0.10844748042339789,0.8463880509383251,0.07045495249627673,0.07130134054721506,3.324507696303937,0.22107800059566823,0.2177534928993643
2.17,1.6114429434997366,0.11962990212004121,2.0930796578760152e-05,0.13551481971185858,0.12124134506354095,-0.00011458402313309842,0.29,0.1112702789927061,0.052149759712015395,0.026366505917329485,0.013868240195733716,0.007473452042276825,0.7543949418272802,0.0498921801929288,0.05064657513475608,-3.3565968765012757,-0.08490377316800735,-0.08154717629150607,0.71,-0.42704775033008546,0.29066049433212426,-0.2066291578358257,0.15027187637265385,-0.11084966918360943,0.8570480016724571,0.06973772192711242,0.07059476992878487,3.3566178072978543,0.220418592879866,0.21706197507256816
2.18,1.6329523373619745,0.11864254903271283,2.018240854716538e-05,0.13456719198805817,0.12027550137007481,-0.00011438478344089279,0.29,0.11208813083801485,0.05288910410034557,0.026915184945664458,0.014247671007173198,0.007726631921846003,0.7651509060685463,0.04961736570162405,0.05038251660769259,-3.3889969496811294,-0.08517294599410997,-0.08178394904442884,0.71,-0.42921127409103177,0.2934284278146304,-0.20947113650605298,0.15295758895356948,-0.11328016111611296,0.8678014312934277,0.06902518333108874,0.06989298476238218,3.389017132089677,0.21974013798216813,0.21635112085007846
2.19,1.6546649443585066,0.11765866162323738,1.9433548671524137e-05,0.1336069366582283,0.11931332656759588,-0.00011417338798670414,0.29,0.11290828667468082,0.053635166084773055,0.02747228138574915,0.014635300655222155,0.00798687514114173,0.7760161727841118,0.049341242121423004,0.050117258294207115,-3.4216882416979564,-0.08543600540019912,-0.08201431715850116,0.71,-0.4313674992897622,0.29619722598161397,-0.21232455764043806,0.15566412997043652,-0.11573859226363975,0.8786487715743945,0.06831741950181433,0.06919606827338873,3.4217076752466293,0.21904294205842742,0.2156212343831808
2.2,1.676581405273591,0.11667836051136955,1.868447445687628e-05,0.132634463721907,0.11835494191664314,-0.00011394998926503072,0.29,0.11373068147340838,0.05438790941900435,0.028037827285925934,0.015031221520740797,0.008254310129974839,0.786990946338714,0.04906385067068751,0.04985084161702623,-3.454672753409994,-0.08569285430864747,-0.08223818155523747,0.71,-0.433516238720905,0.2989664883170973,-0.21518892111170754,0.15839101599687175,-0.11822458210885985,0.8895904589348776,0.06761450984068204,0.06850410029961691,3.4546914378844504,0.21832731803055458,0.21487262659267012
2.21,1.6987023535143388,0.1157017636932322,1.79354470191892e-05,0.13165018764117187,0.11740046604674655,-0.00011371474062198266,0.29,0.11455524923417792,0.05514729527216707,0.028611851741816068,0.015435523923526399,0.008529064762566775,0.798075419064496,0.04878523334480308,0.04958330876386757,-3.487952481626264,-0.085943397623825,-0.08245544514219873,0.71,-0.43565730835298677,0.30173581614834005,-0.21806372352194844,0.1611377536903433,-0.12073773393615447,0.9006269344498425,0.0669165303484291,0.06781715728287895,3.4879704170732837,0.21759358526499686,0.2141056148479236
2.22,1.7210284153204127,0.11472898651188171,1.7186731011260836e-05,0.13065452692632656,0.11645001492720213,-0.00011346779591506572,0.29,0.11538192300701056,0.05591328222073812,0.029194380827749306,0.01584829600416641,0.008811266223296886,0.8092697714735929,0.04850543289067811,0.0493147026621517,-3.5215294184965495,-0.08618754232143436,-0.0826660129029378,0.71,-0.4377905273896759,0.304504812876534,-0.22094845858883322,0.1639038402378263,-0.1232776352143419,0.911758643846819,0.06622355362120358,0.0671353122650504,3.5215466052275617,0.21684206924776095,0.2133205226425334
2.23,1.7435602099743657,0.11376014163121567,1.643859422714028e-05,0.12964790371990154,0.11550370184119003,-0.00011320930949276125,0.29,0.11621063491362069,0.05668582624269506,0.029785437530266537,0.01626962360602977,0.009101040869839165,0.8205741724834762,0.04822449278016607,0.04904506695264955,-3.5554055508851055,-0.08642519753666032,-0.08286979198577522,0.71,-0.4399157183277604,0.3072730842029792,-0.22384261753144408,0.1666887638100982,-0.12584385799945152,0.9229860374908889,0.06553564885104961,0.0664586348885405,3.5554219894793317,0.216073101256562,0.21251767926708268
2.24,1.7662983500119165,0.11279533901315732,1.569130702560803e-05,0.128630743379696,0.11456163736316924,-0.00011293943635408795,0.29,0.11704131616994301,0.057464880713929425,0.03038504168383188,0.016699590157601207,0.009398514093880019,0.8319887796544494,0.04794245718244237,0.04877444596209682,-3.5895828597272974,-0.08665627465098512,-0.08306669179125782,0.71,-0.44203270701182695,0.3100402383504926,-0.22674568945509574,0.16949200402378392,-0.1284359593566034,0.934309570357467,0.06485288183071489,0.06578719140107235,3.5895985510343245,0.21528701803068118,0.21169741947964685
2.25,1.7892434414313905,0.11183468589804711,1.4945142667114816e-05,0.12760347406158426,0.1136239293394785,-0.00011265833139446945,0.29,0.11787389710951993,0.05825039640695637,0.030993209908888777,0.017138276555367402,0.009703810179619523,0.8435137394386534,0.04765937093537111,0.04850288467480977,-3.62406331936942,-0.08688068737751936,-0.08325662405814994,0.71,-0.444141322685628,0.31280588627980965,-0.2296571617345661,0.17231303241025933,-0.13105348180001014,0.9457297019927368,0.06417531496267599,0.06512104466466873,3.624078264512087,0.21448416143910357,0.21086008317459148
2.2600000000000002,1.8123960839015865,0.11087828678816727,1.4200376233322945e-05,0.12656652630280232,0.11269068287206886,-0.00011236615006947939,0.29,0.11870830720773233,0.05904232149195219,0.03160995555239217,0.017585761047467157,0.010017052160270008,0.8551491874399038,0.047375279515898816,0.04823042870333872,-3.6588488968915174,-0.08709835184470105,-0.08343950294780954,0.71,-0.4462413980401275,0.3155696419007543,-0.23257652039515547,0.17515131289051536,-0.13369595375008847,0.9572468964616825,0.06350300727226853,0.0644602541687302,3.6588630972677505,0.21366487814750323,0.21000601505023547
2.27,1.8357568709672598,0.10992624343432075,1.3457284750583928e-05,0.12552033260641907,0.11176200030528802,-0.00011206304785583515,0.29,0.119544475106857,0.059840601540147184,0.032235288630946234,0.018042119118320037,0.010338361672775877,0.8668952486836271,0.04709022900951527,0.0479571242581989,-3.6939415514126424,-0.08730918667821493,-0.08361524512680228,0.71,-0.44833276925821636,0.3183311222779676,-0.23550325049101087,0.17800630225508676,-0.13636289000663473,0.9688616222836324,0.06283601442480545,0.06380487604708908,3.6939550086973933,0.21282951928463395,0.20913556427593655
2.2800000000000002,1.8593263902795982,0.10897865482290474,1.2716146785263921e-05,0.12446532702068315,0.11083798121318433,-0.00011174918023541924,0.29,0.12038232864281251,0.06064517952998754,0.032869215776832376,0.01850742337451631,0.010667858811016853,0.878752037903153,0.046804266078644935,0.04768301811654809,-3.7293432337215586,-0.08751311308171045,-0.0837837698479889,0.71,-0.4504152760644487,0.3210899478433885,-0.23843683649480008,0.18087745066374256,-0.13905379225265502,0.980574352376445,0.062174388744259804,0.06315496309663625,3.729355949868345,0.2119784401023936,0.20824908415252527
2.29,1.8831052237108552,0.10803561717572263,1.1977241921546852e-05,0.12340194474845725,0.10991872239943348,-0.00011142470282691041,0.29,0.12122179486916024,0.06145599585413807,0.033511740186261234,0.01898174343186244,0.01100566197760058,0.8907196598067177,0.04651743793090699,0.047408157590713706,-3.7650558845208124,-0.08771005491255117,-0.08394499902803036,0.71,-0.4524887617383556,0.32384574255392795,-0.24137676262583851,0.18376420208704156,-0.1417681495105275,0.9923855639041372,0.061518179244815646,0.06251056480871979,3.765067861762734,0.21111199966100846,0.20734693179924574
