Time,GradE,LanE,LapC,dLan,TE,Chi,Phi_0P,Phi_1P,Phi_2P,Phi_3P,Phi_4P,Phi_5P,GradE_P,LanE_P,TE_P,LapC_P,dLan_P,Chi_P,Phi_0M,Phi_1M,Phi_2M,Phi_3M,Phi_4M,Phi_5M,GradE_M,LanE_M,TE_M,LapC_M,dLan_M,Chi_M
0.47000000000000003,0.26466384983842556,0.22351661350546523,-0.00011032137283359389,-0.05235517005560069,0.22378127735530365,-5.7966202777993195e-05,0.59,0.1352129839419801,0.037876135868630985,0.011414846975452973,0.003576385678663583,0.00114809609985063,0.13876773002352333,0.12945602848535032,0.12959479621537384,-1.050299417620434,-0.12379813696913741,-0.12274783755151698,0.41000000000000003,-0.07583060729784744,0.017456768521064685,-0.004387640364849897,0.0011558771225907215,-0.0003135826193157139,0.1258961198149022,0.09406058502011483,0.09418648113992974,1.0501890962476006,0.0714429669135367,0.0703927778172891
0.48,0.2695042559750802,0.22305303795131967,-0.00010757909230596496,-0.05269382481140419,0.22332254220729475,-5.488526749456078e-05,0.59,0.1364496192589893,0.038564631542487605,0.011725363348457855,0.003706061025537345,0.0012001764742560676,0.14130255244260845,0.12914419948514044,0.12928550203758304,-1.0607579956451276,-0.12472425591335758,-0.12366349791771244,0.41000000000000003,-0.07654030436762872,0.017781718308130093,-0.004509873246064128,0.001198790480979055,-0.0003281440076724782,0.12820170353247184,0.0939088384661792,0.09403704016971168,1.0606504165528217,0.07203043110195344,0.07096978068540062
0.49,0.2744258128118846,0.2225825625425357,-0.0001049703267219787,-0.05303128716952444,0.2228569883553476,-5.193903955245426e-05,0.59,0.13769542398356108,0.039264292765411025,0.012043669722793674,0.0038401486031175774,0.0012544980008311435,0.14387935980055738,0.12882789076807372,0.12897177012787428,-1.0713198573909457,-0.12565175426381806,-0.1245804344064271,0.41000000000000003,-0.07725579622136244,0.018112271099533506,-0.004635329107307505,0.001243229296916752,-0.00034335756115215987,0.13054645301132717,0.0937546717744619,0.09388521822747323,1.0712148870642237,0.0726204670942936,0.07154925220722937
0.5,0.2794296128233291,0.22210512687755293,-0.00010248556795848518,-0.05336745468779065,0.22238455649037625,-4.911811327069453e-05,0.59,0.138950409317275,0.03997525258342931,0.01236993217542737,0.003978782948721687,0.0013111494747759468,0.146498699648364,0.12850706944546564,0.128653568145114,-1.0819860131711792,-0.12658047714513154,-0.12549849113196038,0.41000000000000003,-0.07797710700902656,0.018448507152144817,-0.004764084531774689,0.0012892440326405985,-0.0003592509264063354,0.1329309131749651,0.09359805743208723,0.0937309883452622,1.0818835276032206,0.07321302245734088,0.07213113892973766
0.51,0.28451675490397604,0.22162067151936768,-0.0001001161507143411,-0.05370222306252491,0.22190518827427166,-4.641392765181619e-05,0.59,0.14021458486429728,0.04069764393236596,0.012704319042107925,0.004122101884862363,0.0013702227402723744,0.1491611221034697,0.12818170350503255,0.12833086462713603,-1.0927574815762173,-0.12751026582571567,-0.12641750834413945,0.41000000000000003,-0.07870426032622278,0.01879050727892922,-0.0048962175429722934,0.0013368866152010687,-0.0003758528226852942,0.13535563280050641,0.09343896801433516,0.09357432364713567,1.092657365425503,0.07380804276319079,0.07271538539776529
0.52,0.28968834411854605,0.22112913805734444,-9.785416240878919e-05,-0.05403548614644223,0.221418826401463,-4.381867626234696e-05,0.59,0.1414879585926048,0.04143159956813826,0.013047000890926742,0.004270246557173787,0.0014318127670595428,0.15186717971742217,0.12785176185522423,0.12800362903494167,-1.1036352896193935,-0.12844095770545658,-0.12733732241583717,0.41000000000000003,-0.07943727919383631,0.019138352829771197,-0.00503180761461487,0.0013862104680254744,-0.00039319307724542773,0.137821164401124,0.09327737620212027,0.0934151973665214,1.1035374354569847,0.07440547155901428,0.07330193412355729
0.53,0.29494549144463467,0.22063046917015705,-9.569236414000426e-05,-0.0543671359691073,0.22092541466160168,-4.132522817089696e-05,0.59,0.1427705367951153,0.042177251994909036,0.013398150492725872,0.0044233614704280635,0.0014960177272363181,0.15461742734023592,0.1275172143701524,0.12767183179749264,-1.1146204728720812,-0.12937238630643016,-0.12825776583355808,0.41000000000000003,-0.08017618603739755,0.0194921256712714,-0.005170935679721803,0.0014372705425638027,-0.0004113026615412866,0.1403280641043988,0.0931132548000047,0.09325358286410909,1.1145247805079412,0.07500525033732286,0.07389072555681492
0.54,0.3002893135080124,0.22012460868982314,-9.362412132075948e-05,-0.05469706276002789,0.22042489800333115,-3.892705856073158e-05,0.59,0.14406232405075645,0.04293473339109152,0.013757942788253963,0.004581594522488883,0.0015629390721711345,0.15741242198152636,0.12717803193507637,0.1273354443570579,-1.125714075589851,-0.13030438126681584,-0.129178667191226,0.41000000000000003,-0.08092100266615174,0.019851908165494852,-0.005313684138867316,0.0014901233499786887,-0.0004302137281949073,0.14287689152648586,0.09294657675474668,0.09308945364627318,1.1256204514685302,0.07560731850678791,0.07448169805531937
0.55,0.3057209323104859,0.2196115016667923,-9.164334272843133e-05,-0.055025154974462406,0.2199172225991028,-3.661818775396892e-05,0.59,0.1453633231855061,0.04370417553320696,0.01412655485197079,0.004745097036045417,0.001632681609391467,0.160252722668495,0.1268341864924078,0.1269944392150763,-1.1369171508304237,-0.13123676833813216,-0.13009985118730175,0.41000000000000003,-0.08167175025184184,0.02021778314764913,-0.005460136867534492,0.0015448269928386349,-0.00044995964873294865,0.14546820964199098,0.09277731517438453,0.09292278338402653,1.1368255074876952,0.07621161336366979,0.07507478785618209
0.56,0.3112414749503282,0.21909109443604724,-8.974442645931502e-05,-0.05535129932201541,0.21940233591099756,-3.439312713729961e-05,0.59,0.14667353523343948,0.04448570971760062,0.01450416585240232,0.0049140237879649615,0.001705353579317398,0.1631388903008561,0.12648565108819085,0.12664878997849172,-1.1482307605649555,-0.13216936938592885,-0.1310211386253639,0.41000000000000003,-0.08242844930721219,0.020589833902671637,-0.005610379222523145,0.0016014411967711698,-0.0004705750520799983,0.14810258464947232,0.09260544334785643,0.09275354593250591,1.1481410161384962,0.07681807006391335,0.07566992904777485
0.5700000000000001,0.3168520733353125,0.2185633346841671,-8.792221243528187e-05,-0.05567538079809829,0.21888018675750243,-3.224683163718357e-05,0.59,0.14799295939781815,0.04527946668002339,0.014890957008949351,0.005088533036098869,0.001781066731695583,0.16607148750281117,0.12613239991901293,0.12629847140651573,-1.1596559757830995,-0.13310200239406714,-0.13194234641828403,0.41000000000000003,-0.08319111966423935,0.0209681441407057,-0.00576449804736023,0.0016600273420301786,-0.0004920958637941034,0.15078058583250142,0.09243093476515414,0.09258171535098664,1.1595680535706643,0.07742662159596879,0.07626705354239813
0.58,0.32255386388840807,0.21802817151730658,-8.61719403018324e-05,-0.05599728271832388,0.218350725381195,-3.0174657583508512e-05,0.59,0.14932159301225878,0.0460855765130909,0.015287111545054776,0.005268786543372434,0.0018599364015817342,0.1690510784721838,0.12577440837929763,0.1259434594577698,-1.1711938765927388,-0.13403448147272118,-0.13286328759612845,0.41000000000000003,-0.08395978045209881,0.021352797971445577,-0.005922581676660418,0.0017206484949291252,-0.0005145593460281436,0.15350278541622436,0.09225376313800893,0.09240726592342514,1.1711077046524372,0.07803719875439731,0.07686609104974487
0.59,0.32834798724622544,0.21748555553003499,-8.448921133642762e-05,-0.05631688675590769,0.21781390351728122,-2.8172324580519926e-05,0.59,0.1506594315020192,0.04690416858163498,0.01569281463763618,0.005454949598985689,0.0019420815847113644,0.17207822882684173,0.12541165310892888,0.12558373133775572,-1.182845552315061,-0.13496661687023206,-0.133783771317917,0.41000000000000003,-0.08473445007487534,0.021743879877331364,-0.006084719939383514,0.0017833694390893184,-0.0005380041381980972,0.15626975841938384,0.09207390242110608,0.09223017217952546,1.1827610631037246,0.07864973011432434,0.07746696905122062
0.6,0.33423558795032005,0.21693543887497777,-8.286995576331502e-05,-0.05663407298214098,0.21726967446292808,-2.6235882781174036e-05,0.59,0.1520064683454433,0.047735371435967115,0.016108253362692938,0.00564719103654855,0.002027625012090158,0.1751535054485462,0.12504411204115354,0.1252192655466021,-1.1946121015753006,-0.1358982149889442,-0.1347036028873689,0.41000000000000003,-0.08551514618902639,0.022141474685575237,-0.006251004160934267,0.001848256706449762,-0.0005624702983365586,0.1590820825017736,0.09189132683382427,0.09205040891632604,1.1945292316195373,0.07926414200680319,0.07806961277518365
0.61,0.34021781413148666,0.21637777533319869,-8.131040244538368e-05,-0.056948719910002304,0.21671799314733017,-2.4361682535381376e-05,0.59,0.1533626950356034,0.04857931272307651,0.016533616636999347,0.00584568324897076,0.002116693223626793,0.1782774763243754,0.12467176445070434,0.12485004192702871,-1.2064946323899042,-0.1368290784051566,-0.1356225837727667,0.41000000000000003,-0.08630188568060869,0.022545667539001297,-0.006421527164049373,0.0019153786079824891,-0.0005879993451070294,0.16194033780711128,0.09170601088249442,0.09186795122030153,1.2064133219874589,0.07988035849515429,0.07867394517316684
0.62,0.3462958171872078,0.21581252038525767,-7.980705235241525e-05,-0.057260704540965546,0.21615881620244487,-2.2546347811449703e-05,0.59,0.15472810104218526,0.04943611909579024,0.016969095155798485,0.006050602199923827,0.002209416640622577,0.18145071038588637,0.12429459100208579,0.12447604171247167,-1.2184942622500594,-0.13775900589331228,-0.1365405116310622,0.41000000000000003,-0.08709468464227745,0.02295654386568223,-0.006596383268415516,0.001984805264054578,-0.0006146343004515422,0.1648451068013214,0.09151792938317194,0.09168277448997325,1.218414455197707,0.08049830135234676,0.07927988689714904
0.63,0.35247075145243423,0.2152396312828737,-7.835665471683795e-05,-0.05756990241506613,0.21559210203432613,-2.0786752301771816e-05,0.59,0.15610267377365772,0.050305916119927276,0.01741488132641483,0.006262127431689942,0.002305929636923668,0.18467377734618487,0.12391257379795881,0.12409724757530499,-1.2306121182023269,-0.13868779245455626,-0.13745718033635393,0.41000000000000003,-0.08789355835007041,0.023374189347356723,-0.006775668288961532,0.00205660863437535,-0.0006424197328410796,0.1677969741062495,0.09132705748491488,0.09149485445902113,1.23053376154761,0.08111789003949012,0.07988735627794251
0.64,0.3587437738639092,0.21465906712112068,-7.695618568462348e-05,-0.05787618766427581,0.2150178108949846,-1.907999802034767e-05,0.59,0.1574863985397716,0.051188828179482226,0.017871169197706635,0.006480442069210264,0.0024063706085331892,0.18794724753509034,0.1235256964275614,0.12371364367509648,-1.2428493369265377,-0.13961522934978143,-0.1383723800128549,0.41000000000000003,-0.08869852123998795,0.02379868988661258,-0.006959479532767066,0.0021308625474644924,-0.0006714018010950102,0.17079652632881884,0.09113337069355923,0.09130416721988804,1.2427723807408528,0.08173904168550554,0.08049626930476468
0.65,0.3651160436182629,0.21407078891107809,-7.560282888906256e-05,-0.05817943306923887,0.21443590495469636,-1.7423395819823687e-05,0.59,0.15887925851443557,0.05208497837987928,0.018338154385284317,0.006705732820143265,0.002510882041472056,0.19127169173258798,0.12313394401509613,0.12332521570682872,-1.2552070648107936,-0.1405411041372868,-0.139285897072476,0.41000000000000003,-0.0895095868843815,0.024230131572821712,-0.007147915794529468,0.0022076427295740905,-0.0007016282987323934,0.17384435188567485,0.09093684489598206,0.09111068924786773,1.2551314619819047,0.08236167106804788,0.08110653960606598
0.66,0.371588721824136,0.21347475965285567,-7.4293958250371e-05,-0.0584795101194118,0.2138463483746798,-1.5814448130959195e-05,0.59,0.16028123469901404,0.05299448844934195,0.01881603399242412,0.006938189970742209,0.002619610577668963,0.19464768100077737,0.12273730326801459,0.12293195094901536,-1.2676864580244616,-0.1414652007151614,-0.14019751425713692,0.41000000000000003,-0.09032676796816431,0.02466860064681405,-0.007341077350530117,0.002287026832994802,-0.0007331486988145103,0.1769410408233585,0.09073745638484104,0.0909143974256644,1.2676121640662115,0.08298569059574959,0.08171807843168338
0.67,0.37816297114860803,0.2128709444089042,-7.302712225110142e-05,-0.0587762890766503,0.21324910738005282,-1.4250833174451117e-05,0.59,0.1616923058860989,0.053917478638428405,0.01930500652661203,0.00717800737735986,0.0027327070786517423,0.1980757865145322,0.1223357625251257,0.12253383831164022,-1.2802886825886863,-0.1423872993685112,-0.1411070106859225,0.41000000000000003,-0.09115007626485792,0.02511418346427868,-0.007539065951040896,0.0023690944636736043,-0.0007660141992343269,0.18008718463407572,0.09053518188377846,0.09071526906841254,1.2802156554664352,0.08361101029186088,0.08233079463639445
0.68,0.38483995545823313,0.21225931037752824,-7.180002995088586e-05,-0.0590696390422776,0.21264415033298648,-1.273039090860826e-05,0.59,0.16311244862379987,0.05485406761778782,0.019805271811657837,0.007425382453387779,0.0028503266868042105,0.20155657939110055,0.12192931180445299,0.12213086838384409,-1.2930149144449248,-0.14330717682163718,-0.14201416190719227,0.41000000000000003,-0.0919795226124889,0.025566966457882076,-0.007741984811111217,0.0024539272080677755,-0.000800277768404845,0.18328337606713274,0.09032999857307526,0.09051328194914239,1.2929431144149741,0.08423753777935965,0.08294459466494468
0.6900000000000001,0.3916208394550103,0.21163982696650238,-7.061053805498818e-05,-0.0593594280276617,0.2120314478059574,-1.1251110027326481e-05,0.59,0.16454163718060866,0.05580437237419705,0.020317030895324717,0.007680516151437499,0.0029726288839447175,0.20509063051888507,0.12151794285076084,0.12172303348127972,-1.3058663395215264,-0.14422460629526831,-0.14291873995574678,0.41000000000000003,-0.09281511688935194,0.0260270360980942,-0.007949938599675728,0.0025416086591570465,-0.0008359941912943935,0.18653020893612535,0.09012188411574154,0.09030841432467766,1.3057957289834714,0.08486517826760664,0.08355938253862318
0.7000000000000001,0.39850678830763414,0.21101246586669628,-6.945663938397184e-05,-0.05964552302833056,0.21141097265500391,-9.81111635564128e-06,0.59,0.16597984351088554,0.0567685081049435,0.02084048595242543,0.007943612940571216,0.0030997775469749854,0.20867851038564902,0.12110164918267102,0.12131032769305668,-1.31884415379837,-0.1451393575689529,-0.14382051341515453,0.41000000000000003,-0.0936568679896551,0.026494478852714984,-0.008163033426922674,0.00263222444153306,-0.0008732201157528971,0.1898282779219851,0.08991081668402512,0.0901006449619471,1.3187746971589858,0.08549383454062237,0.08417505984346338
0.71,0.40549896727840234,0.2103772011256078,-6.83364523727803e-05,-0.05992779010163702,0.2107827000928862,-8.408662271143279e-06,0.59,0.16742703722102178,0.05774658811062439,0.02137584018334339,0.008214880778390561,0.0032319410003404884,0.21232078890641135,0.12068042613928545,0.12089274692819187,-1.3319495633696588,-0.14605119704869957,-0.1447192474853299,0.41000000000000003,-0.0945047837990642,0.026969381145095332,-0.008381376829862975,0.002725862235482624,-0.0009120140990690291,0.19317817837199083,0.08969677498632238,0.08988995316469436,1.331881226917286,0.08612340694706254,0.08479152572014526
0.72,0.4125985413461725,0.2097340092206995,-6.724821169358519e-05,-0.06020609444799023,0.2101466077620457,-7.042117245594958e-06,0.59,0.16888318553633272,0.058738723686437455,0.021923297707942817,0.008494531077793431,0.0033692920650365225,0.21601803525129565,0.1202542709262296,0.1204702889614809,-1.34518378450515,-0.14695988783995992,-0.14561470405545476,0.41000000000000003,-0.09535887117016446,0.027451829311047986,-0.00860507775604,0.0028226117999785357,-0.0009524366546938961,0.19658050609487696,0.08947973829447001,0.08967631880056488,1.3451165362934563,0.08675379339196966,0.0854086768556762
0.73,0.41980667482578665,0.20908286913242882,-6.619025912971144e-05,-0.06048030049565319,0.2095026758072546,-5.709958634058245e-06,0.59,0.17034825326873176,0.05974502401204501,0.02248306345483969,0.008782778668211014,0.0035120081038876004,0.2197708176736128,0.11982318266103023,0.12004295347870385,-1.3585480437094224,-0.14786518982603233,-0.14650664178232292,0.41000000000000003,-0.0962191358978571,0.027941909554445817,-0.008834246545320527,0.002922564994489162,-0.0009945502990625558,0.20003585715217395,0.08925968647139873,0.0894597223285509,1.3584818534502927,0.08738488933037916,0.08602640747692887
